id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00063828,4.23,5.08,3.60,1.71,0.04,2.32,4.00,0.87,2.22,1.68,1.33,2.60,2011
USC00092517,2.61,3.78,8.24,2.70,1.20,5.33,0.46,2.96,1.86,3.24,3.08,3.89,2011
USC00095863,3.09,6.50,4.40,1.74,2.32,1.76,2.22,1.50,2.51,2.41,2.08,2.34,2011
USC00098241,3.43,3.98,3.97,1.93,0.10,2.96,8.15,7.11,1.78,1.81,1.90,1.41,2011
USC00091585,2.56,3.88,9.87,5.23,1.15,5.35,6.45,2.61,3.85,1.63,4.77,4.60,2011
USC00099194,2.73,5.17,3.43,1.89,1.44,2.72,4.50,1.18,0.62,2.08,1.93,0.48,2011
USC00091500,3.98,4.07,4.83,1.59,0.16,3.56,3.74,0.58,1.67,4.71,1.30,2.20,2011
USC00098666,4.09,3.77,4.55,1.61,0.80,1.43,7.45,1.31,3.70,4.00,1.91,2.32,2011
USC00097201,4.14,3.83,4.36,1.51,1.12,1.09,2.94,3.50,4.87,1.60,2.94,5.07,2011
USC00097528,3.05,4.94,3.91,1.45,0.35,4.54,2.27,2.42,2.95,1.64,1.43,2.19,2011
USC00098740,3.06,3.19,10.85,3.93,2.27,2.64,0.76,2.29,2.44,3.11,4.37,4.54,2011
USC00090253,3.87,5.32,4.79,1.47,0.00,1.31,6.02,2.18,3.39,2.68,2.78,5.30,2011
USC00097087,3.13,4.97,3.36,2.39,0.04,1.30,8.08,1.70,3.97,1.48,2.42,3.69,2011
USC00091665,2.87,3.34,10.26,2.26,0.47,8.29,4.32,1.12,2.48,2.11,4.06,3.81,2011
USC00090044,3.45,2.35,11.11,7.40,1.56,4.20,2.35,0.65,5.23,2.64,6.00,3.90,2011
USC00093538,3.09,3.36,4.21,1.62,0.44,4.59,2.93,4.59,3.53,5.59,1.47,1.88,2011
USC00094230,3.52,3.26,14.35,6.27,2.99,3.01,5.46,1.68,5.59,3.33,9.54,7.39,2011
USW00013837,1.93,3.67,6.20,3.32,2.67,3.83,8.70,2.39,1.78,2.92,1.53,2.07,2011
USC00090979,11.48,3.93,3.36,1.50,0.10,1.15,5.89,2.26,0.04,1.27,1.82,1.80,2011
USW00003888,2.13,4.12,6.69,2.92,2.31,1.52,0.91,2.37,2.69,1.50,3.38,5.22,2011
USW00053838,2.88,4.10,7.80,4.39,2.29,4.12,1.39,1.18,2.79,2.22,4.22,4.60,2011
USC00090181,2.75,3.70,8.36,4.02,0.71,5.35,5.13,1.50,4.22,1.17,4.06,3.59,2011
USC00094170,2.30,2.22,1.83,0.99,0.94,2.18,3.95,5.18,1.80,2.62,2.83,1.49,2011
USC00092783,3.03,3.84,3.78,2.22,0.75,5.19,4.28,1.34,4.20,2.89,0.86,0.55,2011
USC00093621,2.89,3.42,8.82,5.36,2.70,3.17,0.46,2.40,2.87,2.24,5.04,4.20,2011
USC00094862,3.38,6.54,5.85,1.31,1.12,0.84,4.00,3.13,5.54,2.36,2.32,0.30,2011
USC00092283,2.96,2.50,10.83,3.72,2.60,4.78,2.80,2.72,8.94,1.91,4.91,6.04,2011
USC00098064,2.59,3.21,6.63,3.71,2.00,1.13,1.31,2.26,2.83,2.48,2.46,3.98,2011
USC00094204,3.05,2.64,4.73,2.16,0.55,4.79,4.67,2.34,4.02,2.67,0.97,1.47,2011
USW00013869,3.31,3.44,2.01,1.34,0.63,1.30,7.84,1.90,1.40,1.37,0.96,1.30,2011
USC00098436,4.14,2.45,12.19,6.47,2.46,5.48,5.15,0.51,8.46,1.87,7.44,6.54,2011
USC00093754,4.15,4.35,3.73,1.00,6.03,4.88,4.19,2.20,3.16,1.19,1.58,0.75,2011
USC00091863,3.89,2.33,11.09,7.31,1.48,3.94,2.64,0.67,7.50,2.95,7.76,4.77,2011
USW00093842,3.15,4.66,5.30,1.68,0.65,2.64,3.99,5.05,3.57,0.72,3.33,5.02,2011
USW00093845,3.04,3.24,4.52,4.34,1.25,3.91,3.85,1.24,2.03,4.23,2.12,2.77,2011
USC00098600,1.37,2.39,7.09,3.48,0.92,1.70,3.65,0.32,2.94,1.46,3.15,0.38,2011
USC00091372,2.45,5.90,5.55,1.62,0.74,3.73,4.02,2.26,2.75,2.37,2.74,5.32,2011
USC00092408,0.33,0.99,10.07,5.95,3.17,5.55,3.42,2.24,3.19,3.07,5.91,5.33,2011
USC00093658,4.11,3.83,5.83,1.12,0.51,3.68,5.55,1.45,4.30,1.18,1.75,6.32,2011
USW00053863,2.56,3.07,7.53,3.16,2.57,4.31,1.86,0.39,2.46,1.97,3.28,5.26,2011
USC00092485,3.37,3.19,9.46,5.02,1.24,3.89,4.47,2.00,4.30,1.86,5.45,4.30,2011
USC00097808,3.61,2.21,2.99,1.93,0.31,4.95,4.44,1.17,4.78,5.01,0.85,1.04,2011
USC00090603,3.01,2.19,8.85,6.35,1.86,3.43,2.97,3.54,5.91,1.73,4.14,0.85,2011
USC00095874,2.86,3.59,5.89,1.57,1.53,1.33,3.29,0.96,4.24,2.61,1.96,1.83,2011
USC00092318,2.99,4.25,5.98,2.82,1.80,1.42,3.83,1.91,1.78,2.46,3.52,3.04,2011
USC00094728,2.09,3.93,5.85,3.12,0.05,1.65,2.50,2.00,7.01,2.52,2.40,2.85,2011
USC00090140,4.68,4.75,4.05,1.83,0.89,1.88,7.63,3.12,1.82,2.62,1.74,2.20,2011
USC00099186,1.82,1.52,0.74,1.57,1.24,4.04,3.67,0.60,8.25,1.39,0.03,1.24,2011
USC00095401,4.16,2.73,4.25,1.10,0.66,10.97,4.71,4.67,4.44,1.75,3.10,2.10,2011
USC00095404,2.68,3.73,7.25,4.14,1.74,2.42,6.11,2.64,1.04,1.99,3.22,1.27,2011
USC00095988,3.32,3.93,5.31,4.86,0.06,2.23,3.94,1.67,2.83,3.60,3.02,5.19,2011
USW00013873,3.32,4.72,6.64,2.62,0.82,2.44,1.46,2.44,1.56,4.36,3.08,3.68,2011
USC00092361,4.34,4.38,4.94,1.42,0.17,2.17,5.11,4.91,2.46,3.51,1.03,3.01,2011
USC00095314,3.10,5.35,3.73,2.17,0.69,2.57,3.34,1.09,2.98,1.57,1.69,2.63,2011
USC00090444,2.60,3.98,7.70,3.45,2.15,3.48,7.13,0.62,2.45,1.92,4.23,5.24,2011
USC00096244,2.67,3.81,3.61,0.67,0.02,2.17,7.78,2.59,2.56,1.44,1.19,1.45,2011
USC00091732,2.52,3.03,10.09,6.72,1.73,3.39,4.38,0.40,4.72,1.50,5.06,4.56,2011
USC00091965,3.40,3.28,12.58,3.96,2.96,4.67,3.20,1.58,4.09,2.35,6.35,5.65,2011
USC00092266,4.14,4.21,5.74,0.99,0.20,1.76,10.22,2.05,1.15,1.72,2.08,3.20,2011
USC00096093,4.07,3.49,12.76,7.27,2.95,8.00,1.55,0.88,6.06,2.92,3.67,6.91,2011
USC00091670,2.37,3.03,7.65,3.84,0.86,4.77,7.78,1.04,4.68,1.56,3.35,3.44,2011
USC00091266,3.26,3.37,3.89,1.62,0.60,3.16,6.03,1.89,2.02,1.38,1.79,1.42,2011
USC00096838,2.12,2.52,4.61,2.33,0.94,7.29,4.62,3.40,5.85,2.36,2.13,1.00,2011
USC00099506,2.79,4.29,7.16,3.88,0.83,3.88,3.45,2.38,3.53,1.29,3.53,5.05,2011
USC00099502,3.34,3.09,2.82,3.23,0.64,1.21,5.61,3.65,4.37,5.18,2.10,1.90,2011
USC00096219,4.70,3.05,3.49,2.80,1.70,5.45,6.34,5.35,9.50,7.29,2.55,1.22,2011
USC00091463,4.21,1.74,5.42,2.64,0.91,1.94,7.27,3.17,1.89,3.26,3.80,2.56,2011
USC00092159,5.55,4.04,6.59,1.75,0.33,2.32,3.06,3.51,3.73,0.96,3.55,4.67,2011
USC00098703,3.43,3.69,3.40,1.22,0.56,4.31,4.88,2.98,5.81,4.10,1.67,1.95,2011
USC00099157,3.02,3.68,6.98,2.58,0.50,2.31,1.51,3.10,4.69,3.50,2.43,2.69,2011
USC00098950,2.59,4.34,9.61,2.44,1.33,3.71,1.90,1.02,1.67,3.24,2.74,4.54,2011
USW00013874,2.63,4.25,9.06,3.06,2.93,2.20,2.67,1.51,2.30,1.70,2.50,4.44,2011
USC00093060,2.57,3.72,7.28,2.72,2.33,3.61,2.55,2.46,1.08,1.96,4.83,3.90,2011
USC00095811,3.44,3.94,4.55,0.97,0.84,4.93,8.01,4.16,2.67,1.73,1.87,1.93,2011
USW00013878,3.11,2.28,1.73,1.98,0.58,3.86,4.88,4.20,1.92,2.28,1.15,1.32,2011
USW00013870,2.30,3.51,4.57,1.83,0.85,3.12,6.73,2.34,3.65,2.58,0.86,0.87,2011
USC00099291,0.90,4.44,6.16,2.20,1.41,3.38,0.45,0.46,5.95,1.08,2.67,5.11,2011
USC00092006,3.26,4.36,11.63,6.04,2.80,6.46,6.58,1.59,5.08,3.08,6.41,6.20,2011
USC00093578,4.13,4.04,2.66,1.71,0.21,1.46,6.95,0.76,4.93,1.00,1.57,3.59,2011
USC00094700,4.02,3.91,6.54,3.86,1.30,2.70,4.15,2.19,2.18,1.46,2.83,4.06,2011
USC00091982,3.53,2.90,13.57,8.60,3.16,4.98,0.93,1.18,5.53,2.42,8.19,7.85,2011
USC00094138,2.23,1.96,5.40,2.37,2.68,4.06,0.50,7.85,5.58,1.93,3.91,3.70,2011
USC00097827,3.56,3.95,11.93,6.53,3.15,4.83,7.20,2.65,5.56,3.26,7.57,5.78,2011
USC00097171,3.20,2.70,4.18,1.77,1.40,3.00,2.82,1.26,2.54,2.98,1.16,1.70,2011
USC00090311,2.60,3.30,9.40,2.70,0.89,2.23,1.22,1.00,1.18,3.25,2.78,2.15,2011
USC00096148,3.35,5.15,6.24,1.83,1.34,2.20,3.50,2.54,4.34,1.11,3.79,4.39,2011
USW00053873,2.95,3.39,8.36,2.57,0.99,4.04,5.30,1.83,4.78,1.93,3.48,3.52,2011
USC00091908,8.98,1.87,11.76,6.62,1.90,3.55,2.56,0.25,12.39,2.55,7.72,6.09,2011
USC00094429,3.31,3.02,3.76,2.99,1.19,5.87,1.61,6.42,6.37,4.07,3.99,1.80,2011
USC00099124,2.98,5.91,4.87,1.51,0.81,5.20,5.41,1.37,3.20,1.56,1.78,3.22,2011
USC00094676,2.07,3.43,3.83,1.96,1.37,7.76,4.93,2.55,5.00,5.30,2.19,1.31,2011
USC00098974,3.59,3.15,4.38,5.94,0.71,5.63,3.70,3.19,2.43,5.05,3.07,2.24,2011
USC00095061,4.66,4.56,3.66,1.58,0.41,2.46,6.93,3.43,2.28,2.61,1.09,2.82,2011
USC00090586,4.54,4.33,5.42,2.35,1.22,0.65,7.48,2.74,3.25,2.89,0.89,2.37,2011
USC00093115,5.24,3.35,8.59,6.61,3.65,4.96,2.92,0.85,5.18,1.72,4.13,4.99,2011
USC00090670,3.16,2.76,4.20,1.23,1.60,3.94,8.25,6.69,2.45,2.83,1.04,1.25,2011
USC00093325,4.44,3.11,2.80,2.64,0.73,4.74,7.36,4.47,3.70,1.80,1.48,1.54,2011
USW00003813,2.79,4.69,4.02,1.30,0.67,2.76,4.16,1.41,3.96,1.23,3.13,3.02,2011
USC00091619,2.50,3.61,9.38,3.15,1.29,2.43,3.35,4.23,4.00,2.20,4.28,4.25,2011
USW00013829,1.37,4.14,3.98,1.50,0.11,1.85,1.82,4.51,2.00,0.43,2.38,4.50,2011
USC00090969,3.78,2.68,13.91,9.06,2.68,4.20,0.00,3.60,3.63,0.00,6.29,4.98,2011
USW00093801,4.13,3.27,9.71,5.78,1.36,3.73,3.98,0.61,7.24,1.74,6.37,5.65,2011
USC00094949,1.17,4.01,4.73,3.03,1.16,1.56,2.55,0.36,6.72,0.82,2.66,4.99,2011
USC00094941,4.42,3.75,11.99,6.77,2.02,6.23,4.44,0.49,10.76,2.16,8.09,7.05,2011
USC00093465,4.91,2.93,3.54,1.73,1.17,2.70,10.81,1.44,8.19,4.87,3.21,1.91,2011
USC00095979,3.11,5.00,4.87,1.38,0.18,2.68,2.91,2.10,1.29,3.73,2.40,3.80,2011
USW00063850,3.53,4.43,7.68,2.83,0.43,3.93,3.24,0.93,2.70,3.64,3.84,3.50,2011
USW00063856,5.04,3.93,4.24,0.91,1.71,3.87,2.78,4.59,6.67,4.62,1.87,1.52,2011
USC00098535,1.57,3.31,4.78,2.58,0.10,5.68,4.85,1.84,2.23,1.06,2.97,5.64,2011
USC00094648,0.18,1.20,3.47,7.11,1.33,4.42,2.95,3.46,9.22,2.42,5.73,5.06,2011
USC00092153,3.33,1.81,0.28,1.31,3.01,4.30,2.44,2.98,2.28,0.78,1.47,1.65,2012
USC00092159,6.27,3.34,3.63,1.42,11.97,2.44,2.79,2.37,3.04,1.68,1.02,5.34,2012
USC00092738,4.35,4.91,1.71,2.16,2.04,4.98,5.93,6.24,1.99,1.52,1.15,4.79,2012
USC00096087,2.49,3.88,4.05,1.64,3.71,7.11,5.99,2.73,3.63,2.80,0.78,4.58,2012
USW00003822,1.45,2.65,4.55,0.48,7.49,3.49,5.96,7.75,2.86,1.15,0.48,1.91,2012
USW00003820,1.41,1.13,2.28,1.45,4.56,2.48,1.54,12.28,1.84,1.36,1.10,4.68,2012
USC00091640,6.44,2.31,5.99,1.56,3.57,1.56,3.62,3.73,1.66,3.80,1.16,6.65,2012
USC00099486,3.59,1.80,3.40,1.35,2.79,3.50,4.91,3.40,3.76,2.38,1.16,6.16,2012
USC00092966,1.63,3.06,3.81,0.74,1.26,5.06,5.86,5.84,2.84,0.71,0.85,1.11,2012
USC00090236,6.86,1.76,3.99,1.06,4.19,3.13,6.46,5.23,2.18,5.06,0.60,6.26,2012
USC00091340,0.56,2.94,5.20,0.47,12.94,9.55,0.74,9.62,3.80,1.69,0.40,1.40,2012
USW00053819,3.39,3.47,4.84,0.85,4.35,1.93,3.71,3.63,2.46,2.25,1.65,6.90,2012
USC00092180,4.67,2.23,4.09,1.50,2.63,2.45,4.67,4.74,2.53,3.91,1.27,5.86,2012
USC00097777,1.81,1.77,1.33,1.03,2.45,3.00,4.89,6.92,0.98,0.93,1.16,5.52,2012
USC00095165,3.61,2.46,2.43,1.08,2.51,3.49,7.44,3.14,2.53,2.77,0.98,6.65,2012
USC00090406,2.38,0.82,0.00,0.90,2.09,2.82,3.56,7.16,2.13,1.43,1.28,4.94,2012
USC00099141,2.04,1.59,1.99,1.39,2.45,1.89,4.52,11.35,1.58,1.00,1.75,4.74,2012
USW00063829,2.45,3.87,4.27,4.98,3.44,4.71,2.96,3.36,2.90,2.30,1.25,4.13,2012
USW00063828,3.11,3.17,7.63,2.62,2.03,5.59,5.51,5.63,3.05,0.49,1.29,4.42,2012
USC00092517,3.38,1.77,3.26,5.32,3.25,2.55,3.05,3.95,5.21,2.43,1.35,5.90,2012
USW00053873,3.32,1.93,3.50,1.49,3.56,1.57,3.80,3.06,2.59,1.23,2.09,5.50,2012
USC00095863,1.24,2.26,3.65,1.15,6.15,5.83,3.50,8.10,2.00,0.50,1.56,5.70,2012
USC00098241,1.35,2.12,6.15,1.88,4.38,4.39,3.17,13.20,3.24,0.83,1.22,3.71,2012
USC00099194,1.19,1.38,4.07,0.69,4.10,3.64,3.94,7.52,1.90,0.35,1.47,4.87,2012
USC00091500,3.63,4.50,5.56,2.06,1.66,3.09,2.47,6.07,3.00,1.39,1.29,4.03,2012
USC00098666,3.69,3.13,5.48,0.93,2.70,7.74,4.91,6.98,3.22,1.29,0.43,4.57,2012
USC00097528,1.54,2.53,5.36,1.15,8.28,2.19,4.11,7.93,1.10,1.40,1.00,4.66,2012
USC00098740,5.68,1.63,3.80,2.14,4.91,4.32,6.23,6.31,2.71,4.37,0.70,7.29,2012
USC00097087,2.20,3.62,1.67,2.25,1.36,3.49,3.91,2.29,3.64,1.50,1.06,6.28,2012
USC00091665,4.63,2.46,5.29,3.63,2.43,1.53,8.21,2.65,2.42,1.23,1.78,4.08,2012
USC00090044,4.84,2.18,6.02,1.84,4.26,1.77,3.70,5.42,3.08,2.72,1.46,6.59,2012
USC00093538,2.08,1.76,6.09,0.50,3.64,12.24,4.88,13.34,1.67,1.34,0.35,3.20,2012
USC00094230,7.39,3.30,5.57,5.04,4.04,3.08,4.95,5.92,2.75,5.36,1.05,5.67,2012
USW00013837,1.86,2.35,2.46,1.42,3.64,5.69,4.07,12.99,4.07,0.83,0.90,4.34,2012
USC00090979,3.47,0.53,8.25,1.75,1.04,4.81,1.98,4.33,2.50,0.80,1.08,1.96,2012
USW00003888,4.28,1.88,4.51,0.85,2.84,4.03,4.41,2.72,2.98,1.13,1.20,5.60,2012
USW00053838,5.26,2.64,3.89,2.99,4.76,2.29,3.95,9.74,4.03,6.76,1.12,5.65,2012
USC00090181,4.51,1.39,3.81,1.68,2.84,2.24,6.72,3.70,2.57,2.55,1.61,4.88,2012
USC00094170,2.00,1.13,2.69,1.15,2.64,5.04,5.51,4.37,2.25,1.02,1.09,5.17,2012
USC00092783,1.44,3.20,4.25,1.10,5.39,5.55,3.30,9.67,3.06,0.64,0.90,2.60,2012
USC00093621,5.14,2.43,4.86,3.28,3.68,2.29,4.12,7.04,1.82,8.08,1.16,5.96,2012
USC00094862,1.70,3.37,2.22,1.56,4.78,5.18,3.65,7.59,1.43,0.65,2.28,6.60,2012
USC00092283,6.98,1.99,4.04,2.18,3.76,2.29,5.59,6.68,2.44,5.65,0.55,8.15,2012
USC00098064,2.97,3.37,3.57,0.76,2.34,3.40,3.31,2.94,2.68,1.31,1.66,5.44,2012
USC00094204,1.70,3.67,5.09,1.25,4.64,5.78,3.76,6.94,2.83,1.64,0.92,4.24,2012
USW00013869,1.59,2.46,2.69,1.65,1.23,2.83,3.20,8.40,2.34,0.51,0.54,3.04,2012
USC00098436,6.32,2.94,5.88,2.22,3.76,2.72,1.92,4.71,5.81,4.19,0.98,9.20,2012
USC00093754,1.23,2.93,4.90,1.33,6.81,4.89,2.07,15.85,2.24,0.52,0.75,3.90,2012
USC00091863,6.12,2.91,5.25,1.01,5.30,1.82,7.73,6.62,4.53,3.21,1.73,7.34,2012
USW00093842,5.46,3.65,3.88,0.49,3.34,2.18,2.93,2.30,3.60,1.04,1.13,5.23,2012
USW00093845,1.17,5.44,5.13,0.00,3.61,7.62,3.23,7.38,4.86,1.13,0.52,2.70,2012
USC00090140,2.87,3.39,4.06,2.25,3.19,3.39,2.17,7.44,3.03,0.70,0.95,4.18,2012
USC00098600,1.13,0.25,2.26,1.50,0.74,1.42,2.15,2.72,0.30,2.36,0.44,1.92,2012
USC00091372,2.65,3.49,3.67,1.50,1.81,3.55,5.82,5.06,2.20,2.81,1.15,6.10,2012
USC00092408,4.77,2.64,5.17,1.87,5.19,4.09,8.67,4.43,1.52,4.97,1.17,6.89,2012
USC00093658,2.69,3.31,1.85,2.33,6.87,4.98,7.35,3.51,4.94,1.69,1.31,5.99,2012
USW00053863,2.72,1.72,3.30,2.90,2.73,2.85,3.55,3.00,3.04,2.09,1.22,2.02,2012
USC00092485,4.29,1.37,4.53,2.64,5.18,3.69,5.15,2.24,0.95,2.53,1.76,7.08,2012
USC00097808,0.39,4.26,4.70,1.17,4.31,10.22,3.63,4.24,2.32,2.22,0.28,3.07,2012
USC00090603,6.02,1.92,4.32,2.34,5.05,3.31,3.81,2.96,2.16,1.52,0.93,4.14,2012
USC00095874,1.53,2.76,1.92,1.07,3.81,1.94,3.99,6.33,1.99,0.79,1.62,4.57,2012
USC00092318,2.34,2.84,2.09,0.41,0.79,0.55,6.48,6.65,1.45,0.00,0.23,0.93,2012
USC00094728,2.20,2.14,3.58,0.61,1.68,0.92,4.75,6.47,2.78,0.26,1.61,2.44,2012
USC00092450,2.49,1.18,1.96,2.99,1.09,3.66,5.33,3.95,3.13,2.51,0.77,5.37,2012
USC00099186,0.57,1.49,0.96,0.84,0.86,2.63,3.85,7.25,1.02,0.03,0.51,2.44,2012
USC00095401,1.30,2.71,6.14,2.27,6.00,4.52,2.64,10.36,1.86,0.30,0.75,3.03,2012
USC00095404,3.78,1.72,3.84,1.57,3.93,4.03,3.33,4.93,1.41,2.91,0.29,3.48,2012
USC00095988,3.04,4.20,4.48,0.72,1.84,2.71,2.93,6.67,2.79,2.30,1.75,7.56,2012
USC00092361,2.30,3.31,4.39,1.40,3.12,5.37,3.21,3.62,3.45,0.75,1.12,5.43,2012
USC00095314,0.23,1.96,2.28,0.72,4.55,6.88,2.81,6.43,2.00,1.55,1.39,5.31,2012
USC00090444,4.43,1.66,4.94,1.24,3.83,4.01,3.68,2.28,1.28,2.71,1.32,4.24,2012
USC00096244,1.47,4.72,4.53,1.75,1.46,6.16,0.00,1.35,3.72,1.43,0.74,3.48,2012
USC00091732,6.15,2.57,3.72,1.05,2.97,1.19,5.82,5.64,2.60,1.19,1.55,3.93,2012
USC00098950,3.26,1.62,3.60,1.92,2.47,1.90,3.63,4.49,2.70,1.91,1.20,5.89,2012
USC00091965,5.39,1.26,5.57,3.85,3.27,2.10,5.32,6.80,4.16,5.36,0.69,7.18,2012
USC00092266,2.23,3.74,3.24,2.65,2.89,4.80,2.35,1.08,3.81,0.15,1.12,4.76,2012
USC00091670,3.96,1.52,4.22,1.60,2.81,1.44,2.87,3.02,1.94,1.37,1.02,5.36,2012
USC00091266,1.08,3.14,7.19,1.20,5.37,5.25,3.96,11.82,1.00,0.32,1.15,3.58,2012
USC00090253,2.06,3.14,1.98,2.51,1.94,3.08,4.19,3.93,4.08,1.73,1.13,5.65,2012
USC00096838,0.82,3.25,6.28,2.33,4.80,5.56,2.24,8.26,2.74,0.94,0.54,2.08,2012
USC00099506,5.28,4.59,4.21,0.61,4.53,1.73,3.16,2.65,1.84,3.30,1.67,6.32,2012
USC00099502,0.72,3.28,3.35,2.52,14.43,14.42,1.72,9.45,3.55,4.31,0.46,2.19,2012
USC00096219,1.55,4.24,6.15,1.47,10.26,11.05,2.58,10.90,2.65,1.75,0.55,2.76,2012
USC00091463,3.66,3.08,4.73,1.24,2.48,5.90,6.83,8.09,4.64,1.20,0.58,4.61,2012
USC00098703,1.33,4.63,3.13,1.32,2.42,4.44,5.46,14.98,4.38,2.07,1.04,4.50,2012
USC00099157,2.46,2.74,1.96,3.08,1.75,3.13,4.94,4.78,2.12,0.68,1.41,4.54,2012
USC00093060,3.17,1.67,3.31,3.00,1.54,4.50,7.00,6.12,2.90,2.20,1.13,6.28,2012
USC00095811,1.40,3.41,4.90,1.55,6.87,4.20,4.18,8.52,1.06,1.06,1.19,4.12,2012
USW00013878,0.45,2.21,4.01,0.53,7.07,11.41,1.22,6.41,2.86,2.98,0.23,1.80,2012
USW00013874,5.14,2.23,3.52,2.23,3.41,2.28,3.53,3.89,1.37,1.83,1.67,5.94,2012
USW00013870,0.72,3.58,5.23,1.57,5.02,4.56,3.93,6.20,2.20,0.37,0.67,2.98,2012
USW00013873,3.32,1.50,3.17,1.36,2.67,2.95,5.52,3.23,4.88,1.93,0.96,5.87,2012
USC00099291,3.17,3.93,1.77,7.51,2.47,2.77,1.84,4.31,1.60,1.08,1.17,7.76,2012
USC00092006,6.70,2.33,5.77,2.15,4.00,2.45,9.73,7.50,2.44,8.19,0.78,7.90,2012
USC00093578,2.19,3.02,3.40,1.43,1.01,2.91,3.61,6.63,2.40,2.45,0.31,4.54,2012
USC00094700,3.87,3.22,4.50,0.93,3.26,3.15,6.53,4.57,1.33,4.24,2.85,6.37,2012
USC00091982,6.42,2.44,4.96,3.15,4.24,5.56,8.85,10.66,6.26,6.76,0.69,8.13,2012
USC00094138,2.48,0.99,2.03,2.74,4.70,4.57,2.84,3.91,2.71,2.94,0.82,2.33,2012
USC00094133,4.48,1.80,1.95,2.40,4.20,3.33,2.87,7.87,3.32,3.11,0.93,4.91,2012
USC00097827,7.02,2.95,6.30,3.80,4.17,3.20,3.78,5.08,2.47,7.48,0.94,8.37,2012
USC00097171,1.45,3.03,5.63,1.47,3.83,3.98,4.40,6.05,3.33,0.60,0.95,4.17,2012
USC00090311,2.56,3.30,4.40,1.30,3.77,3.05,5.68,7.00,1.20,0.85,1.23,4.45,2012
USC00096148,5.81,1.03,2.94,1.41,3.01,1.62,4.73,6.54,2.22,1.80,1.92,6.88,2012
USC00091908,6.59,2.50,4.68,1.29,5.39,2.47,6.30,4.96,4.96,5.36,1.58,6.84,2012
USC00094429,1.00,3.95,6.53,2.55,6.73,7.42,1.35,6.79,2.45,0.66,0.52,2.65,2012
USC00099124,3.65,3.20,2.75,1.24,2.58,3.27,4.62,6.02,3.54,2.03,1.15,5.82,2012
USC00094676,0.80,1.95,6.10,0.80,7.67,6.48,4.96,9.67,3.75,2.25,0.47,1.83,2012
USC00098974,1.80,4.60,6.34,1.02,3.03,5.42,5.36,6.57,5.24,1.07,0.49,3.54,2012
USC00095061,3.17,2.61,4.11,2.45,3.55,3.27,3.57,6.20,2.75,0.86,1.24,4.03,2012
USC00090586,2.98,3.80,3.55,2.60,2.45,4.32,5.36,7.58,2.46,0.93,0.38,3.52,2012
USC00093115,8.96,3.52,5.86,2.19,5.12,2.14,7.13,3.34,5.79,1.93,1.37,12.04,2012
USC00090670,1.31,3.65,4.69,1.71,7.31,4.07,2.95,7.34,2.01,1.13,0.91,3.93,2012
USC00093325,1.14,4.57,4.44,1.93,6.76,17.10,1.86,8.74,5.75,2.95,0.34,2.41,2012
USW00003813,3.20,2.52,1.84,1.04,2.11,3.04,5.69,3.78,2.71,0.25,1.38,4.86,2012
USC00091619,5.28,2.00,3.70,1.35,3.24,4.04,3.55,3.66,2.94,3.28,0.75,5.83,2012
USW00013829,1.77,3.07,5.56,1.13,2.17,5.48,3.21,1.90,2.32,1.89,0.15,4.87,2012
USW00093801,5.44,2.88,5.43,2.43,3.20,1.21,4.67,3.76,5.04,1.59,1.10,5.21,2012
USC00094949,4.59,3.27,5.03,0.80,3.32,2.02,3.85,4.61,1.23,0.79,1.01,7.24,2012
USC00094941,7.27,3.75,3.98,3.06,6.03,4.57,5.80,3.66,4.83,4.50,1.48,6.97,2012
USC00093465,0.60,2.97,4.57,2.35,7.55,14.65,4.83,5.80,5.32,2.40,0.30,2.00,2012
USC00095979,4.37,3.14,1.74,3.13,1.28,2.38,5.55,6.44,2.43,0.99,0.83,4.59,2012
USW00063850,3.54,2.31,2.52,1.01,2.31,2.54,2.96,3.28,4.23,1.51,1.12,5.97,2012
USW00063856,0.17,1.09,1.98,1.54,6.73,16.90,2.00,12.04,2.40,1.76,0.23,2.08,2012
USC00098535,3.90,3.35,2.78,0.33,2.33,4.18,4.22,5.13,3.12,2.70,1.42,6.04,2012
USC00094648,7.06,2.05,8.86,2.06,4.33,2.79,3.18,3.98,3.59,3.18,1.42,7.67,2012
USC00092159,2.38,11.98,1.76,5.42,2.83,7.48,5.82,6.96,0.99,0.53,2.77,8.47,2013
USC00092738,1.62,15.04,3.24,3.05,0.00,6.01,16.05,14.76,3.85,0.50,5.66,4.78,2013
USW00013873,4.96,6.36,4.35,3.78,3.63,8.21,9.19,5.69,2.42,1.27,2.42,7.62,2013
USC00096087,1.90,13.46,3.15,3.43,2.92,6.93,8.83,12.94,0.91,1.04,2.94,2.91,2013
USW00003822,0.56,9.75,2.02,4.06,3.16,8.29,12.32,7.04,1.78,0.23,2.52,2.37,2013
USW00003820,0.61,9.41,3.11,4.23,2.26,10.83,9.07,5.86,1.12,0.37,1.82,6.91,2013
USC00091640,6.33,7.74,4.91,5.78,4.83,6.23,5.76,5.00,3.55,1.56,3.26,8.84,2013
USC00099486,5.06,6.78,13.17,5.04,4.71,7.22,9.21,4.41,3.92,1.04,2.39,6.17,2013
USC00092966,4.02,12.21,5.08,2.06,2.12,9.14,10.52,8.53,1.62,0.65,2.47,2.53,2013
