id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00512558,4.07,0.23,1.17,0.09,0.81,1.14,0.73,0.28,1.11,0.60,0.25,0.26,2011
USC00516122,3.19,4.34,6.93,3.23,8.30,6.82,4.78,5.52,2.95,5.15,4.90,12.62,2011
USC00518165,5.07,8.31,5.13,4.36,18.37,7.46,6.39,3.39,3.80,3.26,11.28,6.43,2011
USW00022501,4.29,4.07,1.52,3.63,4.03,0.16,0.13,0.00,0.29,2.13,0.35,0.13,2011
USC00511918,4.55,2.96,0.93,1.17,2.92,0.93,0.64,0.34,0.13,0.74,0.54,0.69,2011
USC00510746,7.18,7.75,22.31,12.01,19.22,15.96,10.33,14.05,10.66,10.43,29.78,40.59,2011
USC00518688,6.09,2.98,1.04,0.17,2.19,0.29,1.18,0.46,0.11,0.16,1.03,2.32,2011
USC00513300,3.94,2.87,4.76,4.54,5.13,0.14,0.94,0.02,2.40,0.30,0.10,1.73,2011
USW00021504,3.70,4.14,10.31,4.47,8.48,6.38,5.19,8.75,4.46,4.11,17.47,20.26,2011
USC00517312,5.85,2.14,10.25,0.65,3.94,2.89,3.23,5.29,1.67,4.32,11.37,25.78,2011
USC00512896,5.46,0.07,0.51,0.86,0.36,0.41,1.63,0.78,0.90,0.81,1.12,1.63,2011
USC00518067,0.41,2.41,7.67,1.48,1.32,4.83,1.44,2.30,3.35,1.32,12.61,0.96,2011
USC00517150,3.45,4.01,4.10,3.54,3.91,2.41,3.20,1.27,0.59,1.35,4.03,4.97,2011
USC00516128,5.04,5.79,11.76,10.78,15.43,18.99,9.04,9.01,6.20,6.99,12.38,21.04,2011
USC00518101,2.97,2.10,4.54,0.96,1.60,4.32,3.14,1.32,0.72,1.63,3.40,11.39,2011
USC00510123,7.53,6.30,5.25,6.94,10.52,7.24,5.65,2.86,0.95,2.10,5.63,11.72,2011
USC00518600,0.69,1.79,0.15,0.00,1.21,0.00,0.69,0.13,0.28,0.11,0.45,0.77,2011
USC00513461,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,2011
USC00513541,4.94,0.71,0.93,0.58,0.40,0.25,0.10,0.00,0.00,0.01,0.05,0.00,2011
USC00510211,3.23,1.31,3.16,2.16,3.78,2.02,1.38,0.77,0.15,1.14,1.48,4.59,2011
USC00515330,1.72,3.60,4.05,11.08,10.23,4.06,1.67,1.74,8.22,7.67,3.96,0.70,2011
USW00022551,1.30,1.98,0.24,1.00,3.00,0.16,0.43,0.01,0.14,0.72,0.17,0.37,2011
USC00516588,0.67,2.40,0.14,1.93,1.77,0.53,0.00,0.74,0.69,0.29,0.76,2.51,2011
USC00513368,5.69,5.46,7.06,5.10,3.76,5.53,4.52,3.31,4.43,7.14,18.30,14.54,2011
USC00519980,3.34,3.63,4.92,2.73,6.08,2.50,2.21,1.48,1.33,2.75,2.98,3.85,2011
USC00513376,0.55,1.90,2.75,1.44,3.22,1.94,0.45,0.42,2.43,0.76,0.40,2.45,2011
USC00514561,4.70,5.67,6.37,3.19,15.41,4.83,3.59,2.41,2.90,3.30,10.46,4.75,2011
USC00519397,0.39,5.71,1.98,1.83,3.83,1.77,0.67,0.32,0.13,2.01,1.13,2.23,2011
USC00518422,0.74,0.57,0.31,1.50,0.70,0.05,0.16,0.00,0.12,0.07,0.09,0.12,2011
USC00515864,3.31,1.58,1.74,0.91,1.14,0.45,0.14,0.25,0.74,0.19,0.99,0.43,2011
USC00518155,5.26,8.35,0.73,1.02,2.98,1.81,1.11,0.69,0.21,1.15,0.33,0.48,2011
USC00517566,5.78,5.26,2.94,0.86,3.21,2.03,2.92,1.40,0.11,0.45,1.75,4.02,2011
USC00519315,10.78,12.84,3.84,0.22,1.65,0.92,2.25,2.26,0.41,1.39,1.80,6.28,2011
USC00510248,6.05,1.96,1.81,2.28,2.06,0.24,0.52,0.21,1.24,0.06,0.77,0.56,2011
USC00518055,10.35,4.22,3.20,2.50,3.31,1.86,0.89,0.28,0.59,1.10,1.69,3.34,2011
USC00518552,0.34,1.00,2.52,0.43,1.58,0.37,0.20,0.55,0.84,0.57,0.41,0.10,2011
USC00514765,1.00,0.51,0.65,0.10,0.69,0.17,0.00,0.00,0.00,0.10,0.08,0.00,2011
USC00514758,5.72,2.74,8.63,4.25,16.50,6.29,4.60,2.42,2.22,4.15,9.09,7.15,2011
USC00516928,4.00,9.06,7.53,9.55,15.65,13.45,5.75,3.23,2.69,6.33,5.74,10.83,2011
USC00514829,6.85,2.73,5.44,3.06,4.61,9.80,1.76,0.87,1.20,2.04,3.23,2.38,2011
USC00515000,6.40,4.90,1.57,2.01,1.30,0.43,0.07,0.00,0.79,0.41,1.22,0.63,2011
USC00515004,11.59,4.98,1.62,1.14,3.63,1.99,0.96,0.11,2.91,0.89,0.35,1.05,2011
USC00518316,3.22,1.28,4.26,2.72,5.01,2.73,1.98,1.37,0.47,1.91,2.58,6.21,2011
USC00519432,4.01,4.19,10.11,4.86,7.91,6.20,2.73,6.63,5.15,3.70,18.00,20.19,2011
USC00515761,1.55,0.32,0.48,2.45,0.89,2.64,1.85,0.48,0.51,1.16,1.67,3.17,2011
USC00512751,1.10,3.61,5.62,7.44,10.57,2.91,1.02,2.47,4.26,5.61,2.24,0.07,2011
USC00519603,7.94,3.28,6.29,5.11,9.41,7.10,5.43,2.40,1.63,2.94,5.43,5.95,2011
USC00513910,6.55,2.98,1.28,0.19,1.01,0.01,0.61,0.27,0.01,0.07,1.17,1.71,2011
USC00519025,6.56,4.60,21.54,7.94,20.99,14.31,9.15,11.42,9.32,7.10,25.35,35.61,2011
USC00516395,3.81,4.33,2.66,5.11,6.02,4.08,2.30,1.22,0.25,1.44,2.17,7.61,2011
USW00022534,0.04,0.49,4.15,0.24,0.10,0.27,0.08,0.63,0.33,0.24,0.18,0.46,2012
USW00022536,4.15,9.04,18.19,0.37,0.98,0.46,0.92,1.00,0.76,0.35,0.59,4.39,2012
USC00511303,1.43,11.39,11.57,6.24,4.50,4.90,4.25,4.70,5.19,1.25,1.81,7.42,2012
USC00519142,0.02,0.39,0.15,0.03,0.00,0.43,0.22,0.30,0.17,0.01,0.00,0.02,2012
USC00519144,0.04,0.21,0.08,0.08,0.03,0.29,0.00,0.35,0.07,0.01,0.01,0.00,2012
USC00517656,1.56,3.22,15.14,2.45,1.15,2.44,3.22,1.41,4.80,2.13,1.14,2.61,2012
USC00513054,0.95,1.19,4.44,1.50,0.14,2.52,0.15,1.92,0.75,1.11,0.53,2.50,2012
USC00513317,0.09,1.69,4.10,1.04,1.98,1.59,1.03,0.89,3.61,0.35,0.72,2.01,2012
USW00021515,2.21,22.51,16.69,8.46,8.63,11.82,10.37,10.11,6.72,4.16,6.23,12.59,2012
USW00021514,0.00,1.91,0.93,0.41,0.01,0.00,1.53,0.04,0.03,0.72,1.01,0.11,2012
USC00517166,0.86,1.66,3.22,4.00,1.85,2.20,2.04,2.00,2.50,2.03,0.49,0.26,2012
USC00510305,1.20,1.30,4.89,1.06,0.21,0.58,0.65,0.96,1.58,0.59,0.41,0.82,2012
USC00512982,0.57,2.56,7.71,5.43,4.18,9.83,2.50,5.91,2.06,0.28,5.15,5.13,2012
USC00515710,3.79,9.43,11.65,2.18,1.99,1.54,1.73,2.72,1.56,0.52,1.41,4.81,2012
USC00515715,0.31,4.24,11.46,4.97,6.09,7.17,4.59,3.76,5.60,1.30,2.19,6.33,2012
USC00518407,0.02,0.93,4.43,0.76,1.67,1.08,0.78,0.48,1.44,0.05,0.37,0.76,2012
USC00515842,0.05,0.80,2.48,0.18,0.25,0.00,0.16,0.25,2.00,0.00,0.00,0.07,2012
USC00511339,0.56,0.96,1.07,0.46,1.15,6.04,2.20,1.67,1.13,0.54,1.08,1.10,2012
USC00517540,0.24,0.80,12.51,2.47,0.12,0.59,0.42,0.50,1.25,0.62,0.75,1.34,2012
USC00511856,0.83,2.50,6.30,3.51,3.09,10.29,3.03,6.30,2.68,0.40,3.81,4.00,2012
USC00514829,2.79,1.26,5.72,1.48,1.24,2.04,3.15,0.87,2.35,1.33,1.83,1.52,2012
USC00519523,0.56,1.65,15.82,0.69,0.37,1.65,0.78,0.68,1.43,1.52,0.49,2.16,2012
USC00519281,3.20,3.14,22.49,3.64,1.39,2.93,4.19,3.07,4.09,1.71,1.80,3.30,2012
USC00514735,0.09,0.78,0.67,0.69,1.78,1.24,1.11,0.70,3.92,0.20,0.16,0.15,2012
USC00514500,1.03,2.93,11.26,1.54,1.00,0.59,0.90,0.85,1.41,0.89,1.07,1.61,2012
USC00517437,4.28,2.43,0.54,0.17,0.14,0.97,0.05,0.49,0.14,2.38,0.09,0.10,2012
USW00022516,0.00,0.07,2.62,0.33,0.55,0.38,0.13,0.19,0.37,0.00,0.24,0.22,2012
USW00022519,0.30,0.27,6.74,0.41,0.42,0.03,0.24,0.00,1.23,0.07,0.00,0.04,2012
USC00513911,0.33,0.00,0.01,0.00,0.06,0.36,0.00,0.30,0.01,0.00,0.03,0.00,2012
USC00513910,0.00,0.52,2.83,0.28,0.43,0.59,0.04,0.05,0.24,0.00,0.22,0.16,2012
USC00518060,0.10,1.05,2.63,0.04,0.01,0.25,0.00,0.00,0.49,0.00,0.07,0.00,2012
USC00511086,0.48,3.00,7.87,2.21,4.77,4.70,3.93,2.38,5.00,0.29,2.37,3.34,2012
USC00518543,0.00,0.65,2.06,0.26,0.00,0.57,0.00,0.22,0.57,0.00,0.19,0.04,2012
USC00516270,0.00,0.65,2.30,0.00,0.00,0.25,0.47,1.22,0.78,0.00,0.00,0.00,2012
USC00515286,0.26,0.54,3.87,0.37,0.27,0.50,0.24,0.56,4.36,0.14,0.00,0.00,2012
USC00511004,0.07,2.00,7.13,0.82,0.84,0.90,0.78,1.57,0.47,0.00,0.53,0.04,2012
USC00512802,3.12,24.83,27.32,16.35,11.67,18.87,16.06,12.59,12.35,7.36,9.28,19.22,2012
USW00022521,0.56,1.14,5.50,0.24,0.04,0.07,0.13,0.07,0.52,0.09,0.22,0.01,2012
USC00516304,0.19,1.12,1.15,1.50,1.76,1.46,2.26,0.74,1.02,0.71,0.22,0.05,2012
USW00021510,0.31,1.23,0.06,0.01,1.27,0.22,0.08,0.41,0.06,0.01,0.10,0.04,2012
USC00514489,0.00,0.88,1.15,0.00,0.00,0.05,0.00,0.00,0.09,0.00,0.00,0.00,2012
USC00513368,4.74,5.23,4.56,4.32,4.20,4.56,5.11,4.26,6.64,3.08,3.62,5.68,2012
USC00518165,2.07,10.49,36.87,2.30,2.30,2.22,4.83,3.70,2.25,0.74,1.39,4.26,2012
USC00513099,8.03,10.79,7.00,1.97,1.41,1.25,1.59,1.41,1.13,1.57,1.05,6.73,2012
USC00513208,0.02,2.34,4.16,1.36,1.28,0.26,0.85,1.56,1.56,0.48,0.26,0.65,2012
USC00516198,0.00,1.00,0.22,0.10,0.00,0.00,0.00,0.04,0.00,0.73,0.04,0.13,2012
USC00516190,0.21,1.09,2.53,0.10,0.00,0.50,0.03,0.59,0.19,0.16,0.14,0.37,2012
USC00517000,2.11,5.02,8.81,5.16,4.29,9.07,8.43,5.05,7.32,1.89,2.76,3.82,2012
USC00517421,0.09,0.44,0.28,0.42,0.30,0.57,0.15,0.31,0.87,0.31,0.89,0.31,2012
USC00511065,0.00,0.00,1.40,0.00,0.10,0.00,0.00,0.00,1.00,0.00,0.80,0.00,2012
USC00518652,1.07,0.39,2.55,0.57,0.17,0.78,0.52,1.01,1.30,0.63,0.41,0.52,2012
USC00513117,0.68,1.39,17.07,1.17,0.92,1.63,2.76,0.85,1.88,0.88,1.58,1.75,2012
USC00519185,0.39,1.15,12.64,0.61,0.18,0.72,0.67,0.48,0.91,0.43,0.61,1.16,2012
USC00519231,0.37,1.98,2.63,0.03,0.00,0.02,0.07,0.24,1.11,0.00,0.02,0.28,2012
USC00515758,0.91,1.90,3.07,0.22,0.20,1.06,0.50,0.00,1.11,0.00,0.03,0.06,2012
USC00516128,1.98,8.59,28.74,13.17,6.21,11.48,14.40,7.25,15.49,1.91,5.19,8.63,2012
USC00511918,0.39,1.31,4.77,0.42,0.09,0.22,0.46,0.11,0.46,0.11,0.62,0.27,2012
USC00510746,4.01,27.06,27.67,21.45,14.27,22.41,22.84,14.71,15.01,8.22,7.75,16.21,2012
USC00518688,0.71,0.83,3.88,0.55,1.08,1.20,0.38,0.48,0.84,0.00,0.79,0.68,2012
USW00021504,2.07,13.50,15.63,6.63,6.57,6.35,8.07,6.79,4.89,2.91,5.52,12.04,2012
USC00517312,0.62,3.94,7.11,5.31,4.48,10.06,3.28,5.16,1.10,0.12,4.03,5.48,2012
USC00517150,0.74,1.44,7.15,4.43,2.75,1.74,2.37,2.46,4.28,0.40,1.80,3.92,2012
USC00518101,1.23,2.00,3.56,2.13,3.91,5.69,3.54,3.58,1.85,1.55,1.52,2.52,2012
USC00510123,1.15,2.67,13.73,4.13,2.99,3.33,3.33,2.86,5.43,1.99,2.82,3.13,2012
USC00518600,0.73,2.30,2.77,0.39,0.15,0.13,0.00,0.58,0.32,0.14,1.43,0.12,2012
USC00512679,0.18,3.07,16.26,2.15,2.85,7.45,3.78,3.83,4.31,0.33,1.56,1.51,2012
USC00515330,0.26,1.24,2.74,2.65,4.83,1.98,1.35,4.22,2.46,1.27,2.21,0.77,2012
USW00022551,0.33,1.08,5.01,0.28,0.01,0.01,0.06,0.08,0.26,0.06,0.08,0.67,2012
USC00513541,0.00,1.02,2.72,0.00,0.00,0.00,0.03,0.00,0.11,0.01,0.04,0.09,2012
USC00516588,1.10,3.44,1.39,0.85,0.12,1.89,0.06,1.07,1.35,1.83,0.27,0.09,2012
USC00513376,0.76,0.91,1.24,0.29,1.65,0.70,1.40,0.58,1.74,0.28,0.27,0.11,2012
USC00519397,1.17,0.87,8.16,0.54,0.05,0.28,0.18,1.14,0.63,0.13,0.32,0.78,2012
USC00518422,0.01,0.28,0.27,0.23,0.34,0.11,0.00,1.11,0.04,0.03,0.00,0.46,2012
USC00515864,2.04,7.56,3.31,0.10,0.48,0.13,0.13,0.19,0.47,1.28,0.12,5.41,2012
USC00518155,0.39,0.50,7.39,0.46,0.28,0.61,0.94,0.35,0.50,0.10,0.49,2.27,2012
USC00517566,0.88,1.21,5.18,0.97,2.24,2.50,1.15,1.03,1.73,0.00,1.29,1.85,2012
USC00519315,0.76,1.04,12.31,0.74,1.76,1.70,1.28,2.38,1.95,0.56,0.97,1.82,2012
USC00510248,0.78,1.49,4.05,0.12,0.02,0.02,0.01,0.15,0.52,0.15,0.02,0.11,2012
USC00518055,0.73,2.13,8.56,1.40,0.28,0.40,0.57,0.70,2.01,0.13,0.41,1.77,2012
USC00514765,0.10,0.25,0.14,0.00,0.00,0.11,0.00,0.37,0.40,0.01,0.02,0.10,2012
USC00514758,4.41,8.76,29.61,2.93,2.33,2.54,6.65,3.65,2.81,0.76,1.01,5.09,2012
USC00515000,0.11,1.48,4.67,0.35,0.06,1.60,0.38,0.13,1.98,0.31,0.00,0.30,2012
USC00518316,0.28,2.40,8.74,2.50,1.11,1.67,1.36,1.17,2.72,0.89,1.02,1.92,2012
USC00519432,2.19,15.07,14.12,6.20,6.02,7.79,7.19,9.61,6.51,2.55,7.73,7.85,2012
USC00514561,2.81,8.97,22.36,1.34,1.96,1.93,5.55,2.69,2.19,0.41,0.94,4.42,2012
USC00519603,0.76,3.22,10.02,3.56,4.05,2.55,3.50,2.62,5.57,1.54,1.95,3.21,2012
USC00516395,0.36,2.16,7.25,2.47,0.80,0.99,1.10,1.53,2.86,0.60,0.91,1.63,2012
USW00022534,6.63,0.45,4.29,0.82,1.55,0.24,1.26,0.96,0.33,0.17,1.38,0.87,2013
USW00022536,5.89,1.00,4.29,3.13,0.58,0.72,0.96,0.76,2.37,8.00,4.25,5.29,2013
USC00514680,0.62,3.63,1.72,0.10,0.60,0.33,1.50,0.57,0.38,0.88,1.09,7.41,2013
USC00511303,7.70,13.03,2.15,2.39,6.41,4.01,3.98,3.59,3.24,3.28,2.91,2.40,2013
USC00519142,0.62,0.03,1.43,0.49,1.39,0.01,0.52,0.00,0.95,0.27,0.16,0.06,2013
USC00519144,0.73,0.00,0.28,0.57,0.60,0.00,0.22,0.00,0.27,0.90,0.16,0.03,2013
USC00517656,11.26,2.91,7.10,4.17,8.86,3.20,3.19,5.59,2.82,1.69,3.38,1.40,2013
USC00513054,1.49,0.52,1.05,1.00,0.98,0.44,1.67,0.58,0.16,0.05,0.77,0.00,2013
USC00513317,4.02,2.87,1.23,0.01,2.28,1.09,1.03,3.58,0.85,0.13,2.52,1.76,2013
USW00021515,9.10,20.24,7.66,3.32,10.52,5.44,6.82,7.55,4.77,5.67,10.45,28.81,2013
USW00021514,0.47,0.84,0.86,0.07,1.20,0.02,0.61,0.02,0.09,1.41,0.22,0.65,2013
USC00515758,0.70,0.44,2.05,2.59,2.12,0.10,0.10,0.00,0.88,1.22,3.48,2.06,2013
USC00517166,2.00,1.48,4.13,0.68,4.90,2.09,2.46,1.69,3.22,3.80,0.98,1.21,2013
USC00510305,5.89,1.17,3.34,3.58,3.28,0.44,0.61,0.47,0.66,0.32,5.80,3.04,2013
USC00512982,2.25,20.59,3.75,0.37,6.57,1.31,2.44,3.89,0.61,0.59,10.69,25.87,2013
USC00519231,3.10,0.19,1.31,2.24,1.52,0.07,0.18,0.03,2.25,0.14,0.78,4.45,2013
USC00515710,8.86,3.52,3.26,4.47,0.82,1.68,2.39,1.37,2.66,2.80,5.02,8.22,2013
USC00515715,9.68,11.02,3.02,0.18,6.41,3.98,3.15,5.98,3.57,1.47,3.79,4.79,2013
USC00518407,2.99,2.47,1.33,0.03,2.06,0.19,1.37,2.91,0.39,0.70,2.74,3.18,2013
USC00515842,0.70,0.40,0.83,0.00,1.15,0.45,3.88,0.65,0.60,0.34,0.73,1.07,2013
USC00511339,0.80,2.93,2.00,1.93,3.58,0.04,0.11,1.22,0.48,0.00,0.25,0.26,2013
USC00517540,3.74,1.04,3.11,1.70,1.15,1.33,1.32,0.85,1.49,1.43,5.04,3.46,2013
USC00511856,2.77,15.30,4.17,0.44,5.86,1.27,2.73,3.82,0.72,0.51,11.67,18.37,2013
USC00519523,6.46,1.08,3.57,3.24,4.81,1.73,1.30,3.06,2.47,0.98,6.63,4.38,2013
USC00519281,10.34,3.14,7.14,5.22,15.92,4.94,2.96,7.10,4.96,6.43,13.74,7.20,2013
USC00514735,2.94,0.98,3.07,1.91,9.76,0.22,0.94,1.17,1.17,2.95,3.17,2.19,2013
USC00514500,5.26,0.87,4.24,3.18,2.06,1.33,1.99,5.39,2.57,1.72,6.41,4.11,2013
USC00517437,3.81,0.59,2.50,2.24,4.85,0.03,1.37,1.37,0.25,5.26,1.70,0.72,2013
USC00519629,2.17,0.17,0.71,4.75,0.29,0.10,0.52,0.05,0.46,1.01,1.20,8.92,2013
USW00022516,1.97,2.97,1.18,0.04,0.80,0.28,0.74,0.55,0.26,0.00,4.64,2.04,2013
USW00022519,4.38,0.65,2.85,2.39,2.57,0.30,0.21,1.77,0.05,0.00,0.77,0.93,2013
USC00513910,2.80,5.00,1.26,0.00,0.93,0.02,1.04,0.84,0.27,0.00,4.30,3.36,2013
USC00518060,0.61,0.68,1.96,0.00,1.37,0.01,1.20,0.41,0.05,0.00,3.24,1.69,2013
USC00512960,15.04,5.54,8.60,8.90,28.29,8.99,6.74,7.80,7.03,5.74,11.61,7.72,2013
USC00511086,8.78,8.23,1.87,0.12,5.20,2.75,2.07,2.33,2.43,0.40,3.44,3.36,2013
USC00518549,8.77,3.38,4.52,0.75,4.45,2.30,2.56,3.36,3.73,1.09,4.29,2.04,2013
USC00518543,1.32,2.12,1.59,0.00,0.61,0.00,0.95,0.25,0.17,0.00,4.72,2.52,2013
USC00518386,1.59,6.70,3.52,1.64,3.94,2.22,4.17,3.11,0.27,0.52,4.36,10.63,2013
USC00516270,0.00,0.30,0.30,0.00,7.80,0.00,1.90,0.00,1.61,0.10,0.00,0.60,2013
USC00515286,1.05,0.66,0.63,0.24,0.78,0.49,1.40,0.53,0.54,0.09,0.60,0.45,2013
USC00517810,22.73,10.97,8.26,8.69,16.97,13.39,7.35,7.80,8.50,7.24,9.96,9.37,2013
USC00512802,10.70,36.47,11.58,5.39,15.42,6.64,9.24,11.91,5.30,8.43,13.29,26.96,2013
USW00022521,2.43,0.65,2.95,1.75,0.69,0.18,0.35,0.10,1.33,0.18,1.95,3.65,2013
USC00514459,5.42,25.47,5.03,1.81,6.90,4.63,3.23,8.33,2.85,3.53,9.69,31.69,2013
USC00516304,0.48,0.81,1.07,0.47,4.90,0.46,2.31,1.69,1.61,1.30,0.59,4.52,2013
USW00021510,1.50,0.01,0.65,0.35,0.42,0.42,0.32,0.02,0.12,1.36,1.14,0.06,2013
USC00518165,6.29,2.81,5.25,2.84,6.01,3.41,5.48,3.01,4.36,8.02,5.61,9.21,2013
USC00517724,14.83,33.29,5.84,4.15,13.16,6.50,5.70,11.60,6.45,8.36,13.82,22.36,2013
USC00516198,0.49,0.36,0.01,0.00,0.59,0.00,0.48,0.00,0.09,0.42,0.00,0.43,2013
USC00516190,0.49,0.08,0.00,0.13,1.94,0.11,0.35,0.00,0.03,1.26,0.02,0.30,2013
USC00517000,7.76,7.21,2.95,1.40,9.21,4.15,4.28,4.88,8.15,2.81,5.18,3.89,2013
USC00516933,12.09,8.12,4.37,4.94,5.71,5.61,3.81,2.59,6.11,4.50,8.01,6.12,2013
USC00517421,2.77,0.65,0.46,1.94,3.75,0.11,1.46,1.05,0.57,5.15,0.50,0.91,2013
USC00519275,4.04,4.47,2.30,0.02,3.65,0.90,2.14,1.44,2.53,0.35,5.13,2.68,2013
USC00518652,0.51,0.06,1.21,0.16,3.61,0.36,0.98,0.20,0.24,2.94,1.56,1.65,2013
USC00513117,7.09,1.90,4.93,3.45,4.48,2.23,2.14,3.97,2.51,2.79,6.96,4.87,2013
USC00519185,3.96,1.30,2.80,1.63,0.64,1.06,0.91,0.31,1.83,0.38,3.51,3.58,2013
USC00516128,24.09,13.74,7.21,5.80,15.02,18.61,4.54,7.77,7.88,8.14,13.52,10.49,2013
USC00516122,11.13,7.30,3.76,2.72,5.43,5.19,4.00,2.68,5.18,3.81,7.98,6.22,2013
USC00511918,2.77,0.31,4.01,1.99,0.26,0.28,0.59,0.14,1.19,0.55,1.67,3.99,2013
USC00510746,13.07,32.33,8.64,7.44,15.43,14.09,15.21,12.48,8.67,10.89,11.62,19.23,2013
USC00518688,2.62,5.41,1.92,0.14,1.42,0.39,0.90,0.83,0.81,0.00,4.02,3.12,2013
USC00513300,5.30,0.99,4.21,2.44,5.96,0.19,0.68,0.62,0.80,3.82,1.43,2.60,2013
USW00021504,8.38,23.13,4.20,2.97,8.44,4.51,4.29,9.05,3.64,6.80,6.68,20.20,2013
USC00517312,3.46,21.81,3.57,0.18,4.63,1.30,2.07,3.77,0.85,0.41,12.61,25.35,2013
USC00512896,3.98,2.15,0.68,2.71,5.40,1.67,2.02,3.59,0.85,0.18,5.06,1.17,2013
USC00518101,1.52,7.07,1.74,0.55,6.62,0.96,3.26,1.68,1.38,0.25,2.98,5.67,2013
USC00510123,8.86,7.83,5.26,3.84,3.61,3.82,4.26,1.09,5.18,0.89,5.70,6.19,2013
USC00518600,4.52,0.53,2.12,1.43,2.87,0.05,0.72,0.59,0.20,2.65,0.80,2.71,2013
USC00512679,8.99,9.54,1.63,1.31,15.30,2.65,0.88,1.35,1.54,0.28,0.17,0.00,2013
USC00510211,4.28,2.20,3.08,1.96,1.64,0.83,0.92,0.28,1.60,0.80,3.21,3.16,2013
USC00515330,2.09,0.73,3.52,1.43,9.26,3.60,5.32,1.31,4.65,3.02,3.46,0.97,2013
USW00022551,1.48,0.15,4.13,2.77,1.33,0.21,0.35,0.06,0.39,1.53,1.32,2.96,2013
USC00513541,3.00,0.08,5.24,0.30,1.49,0.00,0.50,0.46,0.00,0.17,1.25,2.61,2013
USC00516588,2.84,0.35,1.27,0.85,2.67,0.50,2.39,1.64,0.19,3.16,2.16,4.36,2013
USC00513368,5.30,13.46,6.19,2.64,5.33,3.24,3.76,2.23,4.86,7.19,4.31,14.02,2013
USC00513376,0.15,2.07,1.14,0.26,4.61,0.23,1.34,0.56,1.35,1.73,0.59,1.51,2013
USC00514561,5.58,2.76,4.72,3.16,7.09,2.70,3.70,2.19,4.55,4.77,4.47,8.69,2013
USC00519397,2.76,0.89,3.08,1.56,0.51,1.05,0.98,0.39,1.04,0.21,3.31,3.54,2013
USC00518422,0.34,0.00,1.00,0.11,8.54,0.06,0.65,0.00,0.42,0.03,0.13,0.81,2013
USC00515864,4.23,0.52,0.53,4.13,0.31,0.03,0.24,0.05,1.29,0.26,1.78,9.70,2013
USC00518155,1.18,0.17,2.54,0.31,4.97,0.44,0.95,0.98,2.72,2.80,1.64,2.83,2013
USC00517566,4.50,7.83,2.37,0.10,2.18,0.56,1.38,1.31,1.52,0.00,4.07,3.24,2013
USC00519315,6.49,4.20,3.49,0.34,5.62,1.78,2.00,1.82,3.61,0.52,6.94,3.83,2013
USC00511125,7.74,5.17,0.00,0.79,12.46,3.89,4.00,3.82,4.39,3.01,4.92,7.37,2013
USC00510248,2.30,0.17,3.79,2.72,0.83,0.11,0.40,0.11,0.28,0.43,0.48,3.97,2013
USC00518055,6.14,2.91,3.95,2.57,3.02,0.73,0.81,0.50,0.72,1.81,4.43,6.19,2013
USC00516928,15.42,7.21,7.46,8.86,21.26,7.53,5.95,6.59,6.42,6.56,11.07,8.19,2013
USC00514829,4.95,3.79,1.74,4.61,4.72,1.03,1.87,1.42,2.79,4.52,9.18,1.43,2013
USC00515000,1.51,1.19,4.13,0.41,3.62,1.12,1.69,0.90,0.46,0.94,2.87,3.35,2013
USC00518316,5.76,3.19,3.41,2.25,2.41,2.05,1.40,0.57,2.56,1.40,6.81,3.80,2013
USC00519432,8.91,22.77,2.82,1.06,8.49,4.61,5.31,9.95,6.37,6.07,8.83,17.76,2013
USC00519603,10.02,3.35,2.95,2.59,5.67,4.30,2.13,1.81,4.08,0.79,4.53,4.58,2013
USC00513911,1.59,0.00,0.67,0.48,0.74,0.02,0.69,0.01,0.34,0.59,0.21,0.01,2013
USC00516395,5.51,3.77,4.74,2.22,2.29,1.61,1.96,0.26,1.96,1.04,4.94,5.22,2013
USW00022534,6.49,4.84,4.62,1.56,4.48,0.28,1.19,2.51,3.00,4.09,2.86,4.47,2014
USW00022536,1.71,8.70,1.93,0.66,2.81,3.13,1.46,3.81,1.41,2.74,1.24,1.40,2014
USC00511880,4.84,1.77,3.78,0.09,4.48,3.21,0.50,1.59,1.00,1.26,2.67,0.94,2014
USC00519142,3.01,0.54,0.10,0.01,3.53,0.37,0.77,0.69,0.19,0.56,0.91,1.25,2014
USC00519144,1.85,1.50,1.57,0.06,1.88,0.04,0.12,0.10,0.55,1.37,0.90,0.90,2014
USC00517656,4.58,4.80,3.88,2.98,2.87,4.72,3.77,3.91,1.61,2.74,2.72,5.96,2014
USC00513054,0.22,0.95,1.39,1.36,0.58,0.00,3.14,1.84,0.05,0.47,2.18,0.76,2014
USC00512595,14.43,3.19,30.57,27.50,9.20,6.16,34.70,25.61,9.90,13.89,24.41,9.78,2014
USC00513317,6.06,2.72,7.77,6.08,1.13,0.37,3.28,0.94,0.52,3.46,0.78,3.41,2014
USW00021510,3.07,1.36,1.96,0.03,1.44,0.20,0.57,0.30,0.68,1.48,1.55,0.52,2014
USW00021515,6.80,3.61,20.00,18.08,9.06,8.21,19.00,13.74,5.04,16.15,12.97,5.59,2014
USW00021514,1.58,0.68,3.04,0.62,0.56,0.24,0.96,3.06,2.08,6.27,0.30,0.46,2014
