id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00003966,0.77,1.02,3.01,5.17,4.85,9.19,4.35,3.75,0.54,0.00,0.0,0.0,2015
USC00232850,1.54,1.46,5.29,5.09,4.63,9.71,5.69,2.65,1.08,0.00,0.0,0.0,2015
USC00233038,2.16,1.84,4.78,2.83,7.13,5.44,6.61,5.05,1.82,0.00,0.0,0.0,2015
USC00235578,0.55,0.54,0.65,2.66,5.72,9.23,9.20,3.21,2.45,0.00,0.0,0.0,2015
USC00238043,1.16,1.06,2.24,0.00,1.73,11.31,4.80,2.98,0.38,0.09,0.0,0.0,2015
USC00234019,1.61,1.63,4.36,2.62,7.16,0.62,5.83,5.75,1.18,0.16,0.0,0.0,2015
USC00231674,0.67,1.50,3.40,3.70,6.32,3.59,6.94,4.12,3.97,0.05,0.0,0.0,2015
USC00235715,1.34,1.15,4.32,2.98,7.62,4.72,11.64,6.99,1.60,0.20,0.0,0.0,2015
USC00234226,3.30,3.42,7.28,3.31,7.87,4.00,8.02,2.71,3.03,0.00,0.0,0.0,2015
USC00236012,0.47,1.49,1.85,2.66,6.37,6.85,9.20,1.20,3.34,0.23,0.0,0.0,2015
USC00234382,0.00,0.25,0.69,0.85,3.82,10.93,4.87,1.44,1.69,0.07,0.0,0.0,2015
USC00230360,1.19,2.03,6.57,2.81,7.89,2.19,11.97,9.60,0.00,0.05,0.0,0.0,2015
USW00013987,0.70,0.82,1.83,3.96,10.41,7.67,5.10,8.23,1.12,0.00,0.0,0.0,2015
USW00013988,0.36,0.28,0.37,2.96,8.73,4.22,5.71,1.65,2.63,0.01,0.0,0.0,2015
USC00232619,2.20,2.39,7.72,3.96,5.65,3.75,7.64,4.17,0.64,0.13,0.0,0.0,2015
USC00238515,0.61,0.96,1.82,0.00,2.09,8.10,4.90,4.25,0.77,0.03,0.0,0.0,2015
USC00238984,3.08,3.26,8.58,5.53,8.02,2.26,8.56,3.85,3.27,0.02,0.0,0.0,2015
USC00231748,0.54,1.15,1.53,3.30,5.38,12.95,6.21,4.00,1.84,0.31,0.0,0.0,2015
USC00232503,0.58,0.97,1.84,2.86,7.99,6.23,8.51,2.60,1.50,0.41,0.0,0.0,2015
USC00230789,0.78,1.26,3.60,4.18,9.11,10.55,9.13,4.30,3.79,1.04,0.0,0.0,2015
USC00234271,0.66,1.10,2.19,3.78,7.52,6.33,6.04,3.78,0.70,0.16,0.0,0.0,2015
USW00053901,2.02,2.66,4.03,1.34,7.57,5.72,7.87,4.52,0.97,0.00,0.0,0.0,2015
USC00230163,0.86,2.07,4.56,4.92,13.40,3.14,7.93,6.65,1.95,0.14,0.0,0.0,2015
USC00234136,0.92,0.65,1.77,2.49,3.73,3.27,9.30,2.17,1.10,0.30,0.0,0.0,2015
USC00235784,1.20,1.91,2.35,4.31,8.90,7.39,6.88,6.92,2.77,0.03,0.0,0.0,2015
USC00235594,0.00,0.00,2.88,3.43,9.08,2.91,4.57,7.93,3.54,0.33,0.0,0.0,2015
USC00231711,0.44,1.04,1.04,3.09,6.91,2.99,4.83,5.83,3.69,0.01,0.0,0.0,2015
USC00233838,0.57,1.49,1.70,2.95,8.01,9.25,8.30,0.67,3.57,0.02,0.0,0.0,2015
USC00236777,0.01,0.05,2.35,2.93,7.24,5.58,8.59,1.37,4.09,0.30,0.0,0.0,2015
USC00232240,0.17,0.94,2.90,4.09,5.65,4.05,5.74,7.34,1.54,0.00,0.0,0.0,2015
USC00231822,0.16,1.27,1.21,2.75,9.57,4.97,13.30,4.78,4.86,0.01,0.0,0.0,2015
USC00237309,1.90,1.85,6.69,3.64,2.22,4.64,9.22,5.27,1.55,0.16,0.0,0.0,2015
USC00237300,1.00,1.20,3.43,6.26,5.03,7.86,7.47,4.54,0.66,0.07,0.0,0.0,2015
USC00234544,0.57,2.28,0.56,3.17,5.91,18.28,8.25,4.00,3.86,0.00,0.0,0.0,2015
USC00235492,0.47,1.62,0.62,2.48,6.65,13.76,9.69,1.87,3.81,0.00,0.0,0.0,2015
USC00237514,0.87,1.39,1.51,2.57,6.49,6.40,8.78,1.11,0.85,0.04,0.0,0.0,2015
USC00230051,0.06,2.33,0.95,2.92,7.48,7.58,8.81,3.91,3.90,0.00,0.0,0.0,2015
USC00238223,0.00,0.00,1.40,1.86,5.91,8.57,4.12,1.29,1.92,0.00,0.0,0.0,2015
USC00233262,0.64,1.30,3.30,2.51,5.80,4.10,5.00,8.06,3.53,0.25,0.0,0.0,2015
USC00236641,2.36,1.59,4.85,5.01,7.59,9.24,6.74,3.24,2.66,0.04,0.0,0.0,2015
USC00237720,0.93,1.79,2.07,2.52,6.29,13.52,7.83,1.80,1.02,0.02,0.0,0.0,2015
USC00235307,0.87,1.50,4.17,4.08,6.28,9.52,11.13,5.05,2.11,0.52,0.0,0.0,2015
USC00235976,0.69,1.81,3.50,4.18,10.74,4.17,7.02,6.66,0.20,0.16,0.0,0.0,2015
USW00023908,0.71,1.09,1.50,3.59,11.37,5.42,6.67,5.43,2.60,0.56,0.0,0.0,2015
USW00023909,1.28,2.86,3.12,2.08,6.36,5.58,9.47,5.15,1.66,0.22,0.0,0.0,2015
USW00003975,5.92,4.18,8.43,4.65,6.37,4.85,6.22,3.64,2.18,0.02,0.0,0.0,2015
USC00231189,0.21,1.21,2.11,3.16,5.00,9.57,8.13,3.60,0.97,0.12,0.0,0.0,2015
USC00231640,0.56,1.27,1.83,1.67,7.61,9.10,8.84,1.71,0.83,0.04,0.0,0.0,2015
USC00230856,0.92,1.61,2.52,2.41,8.91,14.03,8.80,1.89,0.80,0.00,0.0,0.0,2015
USC00231275,0.89,1.77,1.01,3.02,5.96,11.37,4.43,2.44,1.37,0.00,0.0,0.0,2015
USC00238700,3.39,0.64,8.26,5.98,6.33,3.11,8.39,6.87,3.38,0.00,0.0,0.0,2015
USC00236826,1.77,1.83,4.32,4.41,6.61,7.75,5.73,5.17,0.71,0.28,0.0,0.0,2015
USC00235098,0.87,1.34,2.37,2.02,7.22,9.15,8.96,2.39,0.00,0.00,0.0,0.0,2015
USC00231340,0.13,1.32,0.35,2.48,6.14,6.67,5.92,2.58,0.85,0.11,0.0,0.0,2015
USC00236791,5.20,1.69,6.72,4.52,11.47,3.71,6.79,3.68,2.07,0.07,0.0,0.0,2015
USC00234154,0.24,2.00,1.36,4.03,8.64,5.69,8.37,6.14,3.55,0.20,0.0,0.0,2015
USC00237475,1.17,1.20,3.30,4.35,6.70,11.69,5.49,5.76,1.76,0.00,0.0,0.0,2015
USC00237632,0.60,1.24,1.67,4.17,6.90,6.96,6.52,4.76,1.43,0.15,0.0,0.0,2015
USC00237772,4.40,15.68,14.19,5.74,5.53,2.15,9.66,4.37,0.59,0.00,0.0,0.0,2015
USC00238712,0.53,1.24,1.04,4.61,8.73,9.45,7.03,4.54,2.32,0.11,0.0,0.0,2015
USC00231773,0.38,2.32,1.26,3.82,5.02,7.48,6.96,1.03,1.69,0.01,0.0,0.0,2015
USC00235253,3.51,1.85,7.89,3.60,3.76,5.25,8.87,2.88,2.98,0.06,0.0,0.0,2015
USC00238561,0.38,0.00,2.01,0.00,5.44,9.34,3.64,2.01,2.13,0.00,0.0,0.0,2015
