id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00300063,2.02,0.52,2.08,2.03,3.69,6.70,6.96,5.07,1.95,3.70,2.93,4.47,2009
USC00309670,3.11,0.93,1.89,3.46,4.49,9.47,7.78,5.98,1.87,5.37,1.70,5.79,2009
USW00004781,3.20,1.79,2.43,4.86,5.88,7.71,6.52,0.69,2.65,5.23,2.94,8.83,2009
USW00004789,1.99,0.73,2.29,2.19,4.54,11.08,5.65,3.94,1.76,4.41,1.16,4.42,2009
USC00307705,2.44,1.56,2.80,2.04,4.26,4.58,5.21,5.11,2.59,3.94,2.16,2.06,2009
USW00094789,2.86,0.98,1.92,4.24,4.40,7.75,3.57,3.50,3.17,5.87,1.41,6.25,2009
USC00309072,2.23,1.33,2.65,1.55,3.52,6.15,3.97,6.26,2.03,3.29,1.01,2.43,2009
USC00302574,1.49,1.16,1.60,2.25,4.09,2.91,6.55,2.59,2.61,2.49,2.44,1.97,2009
USC00306085,3.76,1.65,2.92,2.66,6.21,4.95,6.92,6.10,2.93,4.22,2.33,2.31,2009
USC00307780,2.55,1.92,4.40,3.14,3.04,4.86,2.06,9.66,1.97,4.22,2.09,3.28,2009
USC00300379,3.45,1.80,3.43,3.33,4.70,2.84,4.76,6.01,1.94,4.33,2.15,3.40,2009
USW00094704,0.57,0.95,2.99,0.94,2.76,4.12,3.41,3.36,0.70,2.81,0.91,1.59,2009
USW00054757,1.10,1.47,2.63,1.90,3.45,5.68,4.58,4.47,1.93,3.65,1.40,2.18,2009
USC00302060,2.78,2.02,2.83,1.96,5.96,4.78,6.31,8.06,1.88,5.50,1.62,2.64,2009
USC00305597,1.52,0.92,3.24,1.23,3.43,4.05,5.62,4.63,1.28,3.02,1.22,1.62,2009
USW00014733,2.28,2.66,3.25,3.15,1.89,2.92,4.37,5.31,5.66,4.78,2.94,5.13,2009
USC00308586,2.75,0.75,3.54,1.40,5.16,4.54,6.96,4.24,1.33,5.09,1.85,1.56,2009
USC00305751,1.54,1.56,3.46,2.68,4.61,4.87,4.62,4.57,2.41,4.49,2.30,1.23,2009
USC00305512,3.64,2.34,3.69,3.02,4.85,5.31,4.84,4.30,3.48,5.24,2.55,3.30,2009
USC00300785,3.95,3.60,3.66,3.13,6.28,4.87,5.11,4.35,4.15,5.99,3.59,5.18,2009
USC00308906,3.38,0.47,3.66,2.39,4.28,9.56,8.15,5.56,1.46,5.17,1.42,5.02,2009
USC00309690,1.83,1.72,2.91,3.80,2.73,4.17,4.81,6.15,1.53,2.73,2.04,2.89,2009
USC00304808,6.88,3.41,5.29,2.07,3.47,2.65,5.76,9.36,2.76,6.17,2.92,6.29,2009
USC00300448,4.30,1.51,1.87,1.48,4.53,3.77,3.16,4.72,1.11,2.21,1.22,2.03,2009
USC00308631,2.25,2.44,2.09,2.43,6.05,3.72,5.75,6.11,2.43,3.57,2.18,3.38,2009
USC00300321,2.30,1.71,4.52,2.98,3.52,4.60,4.69,6.19,2.59,4.09,2.34,2.99,2009
USC00308578,3.00,1.60,1.40,1.60,3.28,4.26,3.35,2.87,3.01,5.66,1.06,1.73,2009
USW00054787,2.90,0.76,1.44,3.28,4.18,6.40,5.23,1.77,2.80,3.61,1.53,5.54,2009
USW00054780,3.76,1.69,3.03,5.22,4.54,5.26,8.05,2.79,1.35,6.80,3.25,4.85,2009
USW00014750,2.03,1.62,2.60,1.57,3.25,5.54,5.81,3.62,2.33,5.50,2.37,3.84,2009
USW00014757,2.09,0.81,1.92,1.89,6.33,9.26,6.39,4.95,1.70,4.04,1.46,3.75,2009
USC00307329,2.87,2.24,3.95,2.42,3.31,6.23,5.62,7.58,1.86,4.62,1.94,4.46,2009
USC00308987,2.30,0.89,3.64,0.80,4.02,4.14,3.17,5.42,1.87,3.93,0.71,0.99,2009
USW00014771,1.87,1.30,3.80,2.31,3.53,5.25,2.04,4.57,2.27,4.09,2.16,2.21,2009
USC00300732,3.03,1.44,3.32,3.51,5.35,11.43,8.13,7.46,3.03,5.98,1.54,6.40,2009
USC00304731,4.09,1.67,3.32,2.54,9.33,8.97,8.50,9.62,2.41,6.40,1.74,5.61,2009
USC00306774,1.32,0.78,2.18,2.70,3.91,8.79,5.47,3.66,0.55,4.91,1.90,4.83,2009
USW00004725,1.85,1.27,2.96,1.89,4.14,5.48,3.76,4.75,2.65,4.41,1.64,1.81,2009
USW00004724,1.21,2.06,3.02,4.24,2.46,3.35,5.32,5.08,1.82,2.72,2.17,3.50,2009
USC00306525,7.04,2.44,4.67,2.67,3.67,4.70,6.13,13.08,3.17,5.71,2.74,6.13,2009
USC00302036,3.09,1.79,2.87,2.27,6.15,6.96,6.97,7.82,3.17,4.44,1.66,3.55,2009
USC00302031,2.62,0.45,2.89,0.83,4.28,5.16,8.82,3.92,1.91,5.19,2.01,3.48,2009
USC00300048,2.35,0.59,2.61,1.22,2.80,5.42,8.63,4.24,1.59,4.26,2.14,3.88,2009
USC00303025,3.26,2.17,3.87,2.37,3.93,3.99,6.15,9.25,1.93,4.24,2.44,3.53,2009
USC00304025,2.19,1.04,1.75,1.79,4.48,8.00,9.79,5.15,2.01,4.68,2.34,3.09,2009
USC00306314,3.76,1.74,3.30,3.41,4.46,2.31,2.82,3.33,3.03,4.10,1.69,4.05,2009
USC00301309,3.03,1.24,1.38,3.63,3.93,7.90,4.48,3.46,3.15,4.93,2.21,6.99,2009
USC00302454,2.85,1.61,2.69,1.89,3.25,4.54,4.30,5.13,2.47,5.31,1.69,2.30,2009
USC00301974,0.99,0.97,2.19,0.66,2.92,4.35,3.67,3.28,1.55,3.02,0.77,1.94,2009
USC00301110,3.18,3.07,3.77,4.46,5.18,3.36,3.77,4.08,2.74,4.85,2.57,4.85,2009
USC00300254,2.25,1.33,2.71,2.04,5.19,6.60,6.04,5.80,2.18,3.65,1.63,3.46,2009
USC00300870,3.50,3.02,3.71,3.59,5.37,5.59,3.60,8.09,2.56,4.18,2.16,4.00,2009
USC00308600,2.49,0.76,2.85,1.83,4.58,4.71,8.44,5.92,1.97,3.45,3.18,2.78,2009
USC00305180,4.86,3.12,4.96,3.72,3.58,4.04,4.94,6.97,3.85,5.41,3.01,4.58,2009
USC00301265,2.04,1.19,3.82,2.30,2.97,3.92,3.41,4.13,1.57,3.47,1.11,2.89,2009
USC00302554,2.42,1.19,1.94,1.81,4.37,4.92,5.11,2.98,2.22,3.06,2.89,3.57,2009
USW00064758,2.32,2.04,3.25,3.95,3.94,4.41,4.72,5.02,2.41,3.21,1.89,2.56,2009
USC00306649,3.60,2.15,2.79,4.21,5.03,8.38,10.20,8.80,3.28,7.29,3.85,9.62,2009
USC00309292,3.08,0.62,1.88,2.65,3.50,9.76,5.56,6.32,1.85,5.09,0.00,7.67,2009
USC00300093,4.66,1.32,3.27,2.85,4.22,3.84,7.55,8.85,1.85,4.65,2.71,3.02,2009
USC00307035,3.31,0.98,0.08,3.78,5.52,8.13,6.57,6.73,1.53,4.26,1.50,4.52,2009
USC00301095,2.41,0.09,1.18,1.16,1.99,1.58,3.82,1.23,1.83,2.34,1.14,5.28,2009
USC00302610,1.60,0.36,2.55,1.67,5.04,4.40,3.74,4.39,1.85,3.43,1.29,2.18,2009
USC00303773,1.51,1.07,3.67,1.80,3.79,5.91,4.55,4.35,1.44,2.89,1.28,1.85,2009
USC00302129,3.08,1.22,1.96,4.28,4.02,9.66,5.15,6.60,2.07,5.90,1.92,8.11,2009
USC00305113,3.54,1.40,2.79,1.84,4.87,4.53,7.19,4.70,2.48,4.73,1.50,3.18,2009
USC00303444,2.42,1.33,2.40,2.59,4.58,4.03,4.74,9.19,2.73,4.57,2.00,1.80,2009
USC00305840,1.98,2.08,3.02,3.71,2.98,3.45,5.34,5.08,1.82,2.59,2.31,3.51,2009
USC00308386,3.54,1.85,3.62,2.24,2.99,4.86,0.98,4.20,1.78,3.65,1.81,2.97,2009
USW00094790,2.50,2.08,2.20,4.46,4.98,1.24,3.46,1.89,1.92,4.11,1.74,3.50,2009
USW00014732,2.63,0.88,1.46,4.69,3.98,8.47,6.63,2.66,1.84,4.92,1.41,6.81,2009
USW00014735,2.25,0.64,2.63,1.47,4.08,5.02,9.91,3.58,1.73,4.17,2.18,3.59,2009
USC00301664,2.26,2.06,1.57,3.35,4.46,1.72,8.95,2.37,3.01,4.55,2.69,3.03,2009
USC00309000,4.13,2.74,2.39,3.93,6.42,1.67,4.59,3.21,2.30,4.67,3.07,3.99,2009
USC00304555,1.74,1.78,2.16,1.72,5.95,4.49,6.45,4.75,4.12,4.22,2.31,3.17,2009
USC00300889,4.26,2.23,4.08,4.88,5.16,8.67,5.79,0.56,1.94,6.15,3.11,8.30,2009
USC00303284,2.49,2.91,2.86,2.80,5.35,5.92,5.72,4.25,2.07,6.98,2.81,4.58,2009
USC00300023,0.55,0.44,2.13,2.79,3.00,5.80,3.24,6.01,2.56,4.47,1.31,3.22,2009
USC00306138,3.24,1.33,2.47,3.64,4.94,6.23,4.26,3.40,3.29,3.97,1.76,6.61,2009
USC00300961,2.87,0.90,1.55,4.74,4.93,9.67,5.91,3.70,2.07,5.73,1.88,7.31,2009
USC00300183,2.08,1.09,3.12,1.47,3.55,4.70,3.63,7.72,1.49,3.24,1.61,2.99,2009
USC00303983,1.92,1.18,2.96,1.35,3.12,5.11,3.16,6.50,1.36,2.93,1.55,2.49,2009
USW00064775,0.94,1.71,3.76,4.03,4.95,4.41,3.42,3.72,3.25,4.95,1.98,3.21,2009
USW00064776,0.64,0.74,1.36,1.65,3.46,2.83,5.00,2.93,2.61,2.73,2.26,2.04,2009
USC00308910,3.27,2.59,4.17,2.20,4.04,4.76,3.84,5.57,2.80,3.99,2.43,3.82,2009
USC00302047,2.86,2.83,3.92,3.56,5.04,5.89,3.43,4.12,3.49,5.46,2.56,3.71,2009
USC00305426,3.46,1.33,3.42,3.00,5.43,13.67,7.69,8.02,2.04,5.15,1.52,6.30,2009
USC00304836,1.87,0.95,4.06,3.04,5.62,4.57,2.49,6.36,3.65,3.46,1.73,2.31,2009
USC00300331,1.30,0.44,3.37,1.88,3.77,4.82,1.74,3.64,1.96,3.33,1.42,1.64,2009
USW00054790,2.80,1.42,1.72,4.65,6.04,7.78,7.50,1.28,3.37,5.40,2.89,6.40,2009
USW00014768,2.17,1.63,3.00,2.20,3.30,6.26,4.31,1.63,2.04,2.97,1.13,2.95,2009
USC00301787,1.63,0.56,2.88,1.87,3.35,6.28,2.83,5.17,2.47,3.41,1.21,1.97,2009
USC00308670,2.83,1.46,2.95,1.70,4.56,4.60,4.59,5.68,2.62,4.42,1.60,2.28,2009
USC00308248,1.32,0.36,1.55,1.20,3.52,1.92,2.94,2.81,2.92,1.44,0.92,3.07,2009
USC00301595,2.17,0.50,2.07,1.06,3.57,5.68,4.80,4.70,2.33,4.02,1.20,2.54,2009
USC00306745,2.19,1.71,3.47,1.56,3.72,5.17,3.81,5.37,1.20,3.62,1.44,3.14,2009
USW00094745,1.07,0.32,0.49,2.06,2.55,6.40,1.63,4.65,0.60,2.41,0.61,4.32,2009
USW00094740,0.93,1.52,2.13,1.96,4.72,3.83,5.85,3.92,3.46,3.79,2.09,1.91,2009
USC00301625,4.65,3.83,4.93,3.55,4.50,2.56,5.53,9.50,4.33,5.25,3.32,5.22,2009
USC00305714,2.63,2.17,3.02,1.69,6.89,3.83,5.11,5.17,3.15,4.93,2.30,4.29,2009
USC00306538,1.10,0.58,1.15,1.78,3.54,4.17,4.87,3.83,2.69,2.53,2.38,1.55,2009
USC00301708,3.02,1.29,3.73,1.94,4.57,4.51,7.48,4.40,1.59,5.31,2.18,4.76,2009
USC00306047,2.42,2.62,3.02,4.37,1.95,3.53,6.48,4.94,2.10,4.35,2.83,4.32,2009
USC00303033,2.65,1.84,1.80,2.07,2.60,4.02,5.12,4.58,5.61,4.04,4.15,3.26,2009
USC00307210,3.05,1.57,2.43,2.91,4.76,4.29,7.98,7.36,2.30,4.19,2.20,6.30,2009
USC00309303,2.78,1.22,3.18,2.00,4.47,7.07,11.33,5.00,1.52,4.11,2.78,0.96,2009
USC00301492,2.61,1.91,3.23,2.50,4.64,4.20,4.87,8.72,3.10,3.32,1.87,2.79,2009
USC00301966,2.17,3.16,2.54,1.94,5.64,2.43,5.56,4.70,3.52,5.87,3.34,3.67,2009
USC00306164,0.59,1.19,2.05,3.54,4.00,2.88,4.66,3.04,2.74,3.15,2.20,3.82,2009
USC00309389,2.72,1.63,2.54,1.59,3.74,3.88,8.18,3.17,1.96,5.33,3.25,3.96,2009
USC00301413,1.19,0.66,2.12,1.95,4.00,5.16,2.52,4.17,1.94,3.41,1.03,1.99,2009
USC00303346,1.66,1.76,2.01,3.72,4.29,0.96,3.70,3.76,1.89,4.31,2.92,3.17,2009
USW00014719,3.03,1.42,1.72,4.38,5.48,6.31,6.23,1.81,2.46,3.96,0.34,2.74,2009
USW00014717,0.94,1.71,3.76,4.03,4.95,4.41,3.43,0.56,3.25,4.95,1.99,3.21,2009
USC00308944,2.01,3.52,2.07,1.94,4.87,3.27,8.15,5.31,2.94,4.19,1.55,2.81,2009
USC00308946,3.73,1.04,2.17,3.72,4.59,7.54,3.99,2.02,2.62,3.62,1.65,7.24,2009
USC00307799,1.94,2.15,2.51,0.95,8.17,4.76,8.56,7.22,2.02,6.56,4.05,5.28,2009
USC00303955,1.61,1.10,3.97,2.06,3.78,6.39,5.35,4.00,1.77,3.31,0.98,2.02,2009
USC00303851,3.15,2.85,3.04,3.25,6.09,1.85,5.56,4.74,3.81,5.60,2.33,5.19,2009
USC00301752,3.00,0.78,0.97,2.69,4.51,6.69,6.20,6.78,2.63,6.58,0.68,2.92,2009
USC00300085,1.98,1.64,2.81,1.46,3.26,5.77,3.60,5.67,1.90,2.96,1.48,2.78,2009
USC00303065,3.07,1.81,3.49,2.70,4.05,5.15,5.97,6.72,1.96,4.44,2.47,4.00,2009
USC00304575,1.50,0.85,1.79,0.89,3.58,6.00,6.04,6.42,2.19,3.39,1.56,2.68,2009
USC00304772,3.09,0.36,2.06,1.78,1.54,4.90,2.15,6.20,1.62,2.84,1.24,2.50,2009
USC00306196,2.47,1.74,3.22,2.08,3.50,3.93,5.66,5.81,1.13,3.61,1.79,3.53,2009
USC00309442,1.87,1.74,2.85,2.28,5.40,4.26,5.43,5.75,2.38,3.75,1.54,1.92,2009
USC00306356,1.02,0.78,2.62,1.91,1.63,4.68,3.87,4.39,1.80,4.12,1.59,1.78,2009
USW00064756,2.60,1.30,2.66,2.02,5.48,8.13,6.09,3.31,1.23,4.49,1.88,4.06,2009
USC00300608,2.31,2.74,1.33,4.85,4.47,1.85,1.57,1.08,3.72,4.16,1.76,3.83,2009
USC00305248,2.74,0.21,3.04,2.15,4.64,3.65,10.06,6.51,2.51,5.42,2.49,3.39,2009
USC00308932,5.60,2.22,2.81,2.28,4.01,4.32,6.11,7.89,1.98,5.31,1.71,3.17,2009
USC00304102,2.43,2.13,3.24,2.11,6.50,3.69,5.16,3.69,3.21,4.87,2.13,3.81,2009
USC00305233,1.47,0.37,2.81,1.56,3.96,4.73,3.63,4.51,2.68,3.09,1.35,1.73,2009
USC00303961,5.11,4.17,2.51,3.98,6.03,2.40,4.76,4.44,2.96,5.27,2.80,5.61,2009
USW00094725,0.71,1.43,1.15,2.47,3.76,2.78,4.97,3.59,2.63,3.23,1.72,2.57,2009
USW00094728,2.98,0.93,1.75,4.69,5.17,10.05,7.11,4.23,2.27,5.59,1.61,7.27,2009
USW00054773,1.57,1.50,3.06,3.33,4.56,2.02,4.39,3.20,3.66,3.37,1.78,3.37,2009
USW00054778,0.84,0.80,2.52,1.27,2.06,6.09,2.48,3.24,1.61,2.83,0.67,1.33,2009
USW00014748,0.95,0.62,2.65,1.74,3.15,3.02,2.19,3.94,1.20,1.13,0.87,1.63,2009
USW00014747,1.26,1.51,3.40,2.02,2.59,2.90,4.91,6.27,5.83,4.62,2.16,2.03,2009
USW00014743,1.04,1.73,1.54,3.24,4.69,1.87,5.93,2.81,3.24,5.11,2.56,2.69,2009
USC00301761,1.61,1.04,1.13,1.78,3.89,2.89,7.84,2.59,0.84,3.13,1.22,0.90,2009
USC00303050,1.40,1.27,3.10,3.03,3.70,4.81,4.07,5.83,2.61,2.16,1.70,1.09,2009
USC00305925,2.61,1.50,2.77,2.04,6.46,4.40,6.19,5.48,2.04,4.15,2.59,5.00,2009
USC00304912,2.64,2.04,2.50,1.87,5.62,2.37,5.82,4.49,2.19,3.67,1.58,4.35,2009
USC00300055,1.25,2.38,2.73,3.10,2.31,3.57,5.59,3.07,2.10,2.63,1.46,2.80,2009
USC00306062,2.59,0.73,1.13,1.23,4.22,4.80,4.79,0.81,1.41,5.93,1.60,2.23,2009
USC00302366,2.99,2.07,2.28,3.24,1.77,6.10,8.28,4.09,2.75,4.46,2.72,5.92,2009
USC00307274,4.02,0.71,3.79,1.86,3.38,5.60,8.22,5.05,1.17,3.73,1.12,5.04,2009
USC00304207,3.58,2.37,3.34,2.26,3.68,4.76,6.52,8.24,2.04,4.44,2.79,3.48,2009
USC00305113,2.64,0.03,4.03,2.65,2.63,5.81,2.74,6.79,1.48,9.26,3.21,3.03,2010
USC00304996,1.46,1.53,1.53,2.07,1.68,6.84,3.93,6.02,4.04,10.28,2.08,2.55,2010
USC00304174,2.66,3.02,2.80,2.28,2.39,3.64,3.22,4.24,2.29,7.02,2.10,2.98,2010
USC00307484,1.90,3.75,3.57,1.98,1.93,5.43,4.86,3.96,2.96,8.54,3.53,3.14,2010
USC00300443,2.16,1.35,3.29,1.82,2.80,6.01,4.75,3.91,2.86,3.54,2.57,2.23,2010
USC00300448,2.43,1.11,2.41,1.39,3.95,4.00,3.24,2.94,1.22,6.84,1.51,3.59,2010
USC00307134,2.07,5.32,13.39,2.55,3.16,1.64,3.56,2.02,2.87,3.32,2.89,3.63,2010
USC00301211,3.63,5.21,8.06,2.14,2.17,2.48,2.33,5.46,2.85,7.41,3.01,5.22,2010
USW00014771,1.28,2.02,2.54,0.84,2.87,6.58,4.28,6.36,5.27,4.11,2.93,2.42,2010
USC00309047,2.77,1.41,3.03,1.56,2.02,2.56,2.45,2.20,1.74,6.52,1.93,2.00,2010
USC00308962,2.51,2.34,3.29,2.08,3.90,9.20,4.04,3.65,2.46,5.93,2.69,3.73,2010
USC00300183,2.04,1.39,2.59,1.52,3.00,5.50,5.11,4.24,3.03,5.55,2.74,3.33,2010
USC00301580,0.49,1.30,0.03,0.50,1.40,3.85,2.97,2.23,2.52,5.15,2.57,2.80,2010
USC00300343,1.20,1.22,2.40,1.45,1.94,4.78,4.65,3.63,2.55,3.91,2.20,2.33,2010
USC00309425,2.97,1.30,3.09,1.86,3.48,5.32,4.07,3.30,1.85,7.07,2.27,3.42,2010
USC00300063,2.95,5.59,4.95,1.59,2.44,4.74,2.51,4.95,1.43,10.47,2.96,5.35,2010
USC00309670,2.77,5.41,9.32,2.42,2.12,3.39,3.92,5.46,2.41,6.46,2.63,5.01,2010
USW00004781,2.21,5.34,9.41,2.78,2.85,2.00,3.36,2.31,2.11,3.83,2.34,4.54,2010
USW00004789,1.32,2.61,6.75,2.47,2.02,3.13,3.32,4.06,3.50,5.86,2.42,2.69,2010
USC00307705,1.83,2.22,3.02,2.28,2.13,4.79,3.27,4.72,1.61,8.13,2.61,2.19,2010
USW00094789,1.67,6.02,8.63,3.38,1.98,1.36,2.44,3.12,4.38,4.43,1.95,3.13,2010
USC00309072,4.13,1.90,2.56,2.17,3.87,5.19,6.23,4.17,2.02,6.71,2.56,3.93,2010
USC00302574,1.24,2.03,2.61,3.57,1.19,5.76,3.93,6.59,2.94,8.62,2.44,1.81,2010
USC00306085,2.48,2.60,3.05,2.70,2.31,6.33,2.96,4.72,1.92,7.95,2.94,2.04,2010
USC00307842,2.74,3.09,1.89,1.23,2.51,6.74,4.91,3.59,3.58,3.10,3.20,2.89,2010
USC00307780,2.73,3.00,2.31,1.96,2.81,8.25,3.38,6.78,3.52,7.02,3.02,4.42,2010
USC00300379,2.28,4.61,2.46,1.19,3.07,7.12,4.62,5.49,2.91,7.46,3.04,5.19,2010
USW00094704,1.13,0.70,2.10,1.50,2.19,5.40,3.97,4.20,2.39,3.27,1.89,1.67,2010
USW00054757,2.30,0.63,2.27,2.25,3.52,5.33,6.25,3.94,4.28,4.11,3.57,2.31,2010
USC00302060,3.81,2.08,3.31,3.31,3.50,4.19,4.04,4.59,1.85,9.87,2.89,2.65,2010
USC00305597,0.41,1.23,2.82,2.18,3.10,7.14,7.76,3.00,2.61,4.16,2.22,2.08,2010
USC00301664,1.57,1.57,1.41,2.24,2.11,7.57,2.94,4.51,4.82,9.02,2.28,2.41,2010
USC00308586,1.07,1.59,6.89,1.61,2.32,4.12,4.15,4.59,1.92,8.28,2.15,1.81,2010
USC00305751,0.93,0.36,3.08,0.59,1.60,8.11,4.04,6.55,2.16,8.06,3.26,2.96,2010
USC00305512,3.65,4.13,3.39,2.70,2.86,6.28,2.59,5.61,2.48,5.99,3.58,3.43,2010
USC00300785,3.48,3.41,2.37,1.18,3.57,8.33,4.42,9.20,4.31,9.62,3.89,3.34,2010
USC00309690,1.99,2.64,2.47,2.52,2.18,5.11,3.10,2.28,2.20,3.00,2.65,1.87,2010
USC00308631,2.55,1.72,2.20,2.93,1.79,5.45,4.39,4.75,1.65,6.05,0.71,0.77,2010
USC00300321,2.96,3.54,2.53,2.01,2.46,7.09,3.40,6.24,3.35,6.51,2.94,4.31,2010
USC00308578,1.35,1.18,3.90,0.50,2.05,9.35,4.84,4.69,3.54,8.80,3.90,2.94,2010
USW00054787,1.31,3.88,6.94,2.66,1.63,1.22,2.24,0.69,2.83,2.70,2.02,2.70,2010
USW00054780,1.12,3.57,6.57,1.48,2.41,1.50,2.05,0.89,3.41,3.98,3.19,3.72,2010
USW00014750,1.74,2.18,3.46,1.56,2.10,3.60,3.09,3.29,4.61,6.20,3.16,2.02,2010
USW00014757,2.04,3.77,4.55,1.74,1.77,1.91,1.40,7.02,3.64,3.07,2.41,2.53,2010
USC00307329,2.94,1.93,2.28,1.93,3.44,5.56,4.36,4.37,4.42,4.44,3.82,4.26,2010
USC00308987,0.84,2.22,1.46,1.20,2.46,6.72,3.94,4.46,2.83,5.50,2.33,3.85,2010
USC00300732,2.18,6.46,8.80,3.32,3.61,3.95,4.86,4.55,4.18,5.89,3.92,4.62,2010
USC00304731,2.31,3.49,6.39,2.75,4.17,5.63,6.47,7.61,3.58,4.57,3.90,3.78,2010
USC00306774,1.73,3.73,7.37,3.31,2.71,3.15,2.74,4.00,1.70,9.24,2.78,3.30,2010
USW00004725,3.05,1.46,2.93,2.26,2.64,5.03,3.01,3.84,5.21,3.72,3.13,2.04,2010
USW00004724,3.68,1.60,2.44,2.30,2.59,5.26,2.58,2.42,2.30,3.36,3.47,2.90,2010
USC00306525,4.19,4.21,2.11,2.30,3.67,4.78,5.13,4.40,3.52,4.80,4.00,5.43,2010
USC00302036,3.30,4.44,4.74,2.99,2.96,3.18,5.04,5.83,2.41,10.55,2.53,3.41,2010
USC00302031,2.84,4.15,5.26,1.96,2.82,5.31,2.20,3.27,0.95,3.86,1.55,3.39,2010
USC00303025,3.29,1.89,2.11,2.48,3.48,5.33,5.84,3.29,4.33,4.38,3.57,5.17,2010
USC00304025,2.37,4.30,5.00,1.54,2.04,4.82,3.47,3.54,2.44,6.96,2.34,3.23,2010
USC00306314,3.52,2.91,2.59,1.33,2.11,7.75,5.24,3.08,8.64,3.67,2.63,4.92,2010
USC00301309,2.17,6.65,10.91,3.41,3.17,2.86,1.61,1.68,2.86,5.05,3.02,4.61,2010
USC00302454,2.00,0.91,3.67,3.00,2.40,4.94,3.20,4.83,1.56,9.60,2.55,3.56,2010
USC00301110,2.34,2.78,2.09,0.99,2.98,7.34,5.40,6.55,3.66,8.52,3.42,4.72,2010
USC00300254,2.76,4.29,5.37,2.58,2.88,3.08,6.46,3.63,1.91,9.25,3.44,3.71,2010
USC00300870,3.35,4.11,2.67,1.58,3.55,7.39,5.42,3.53,2.96,8.86,3.64,5.75,2010
USC00308600,1.66,4.79,2.49,1.77,3.30,5.40,2.94,1.81,0.96,10.43,3.15,3.10,2010
USC00301265,1.93,2.27,1.96,1.55,2.43,6.36,3.07,3.46,2.16,5.10,2.26,3.39,2010
USC00302554,2.47,3.79,4.62,2.18,1.61,5.61,3.80,3.66,3.54,7.13,3.17,3.17,2010
USC00306649,7.63,7.35,7.43,2.17,3.09,2.54,5.01,13.92,3.01,13.02,3.96,10.76,2010
USC00309292,5.24,6.28,7.11,2.70,2.21,2.83,4.83,7.88,1.66,8.76,2.88,5.64,2010
USC00304952,1.70,0.59,3.50,1.70,2.70,6.04,4.38,2.94,1.82,5.01,2.30,2.33,2010
USC00300093,2.85,2.04,0.71,2.46,2.53,5.95,5.70,1.81,3.74,4.48,3.41,6.17,2010
USC00307035,4.41,0.47,5.37,3.03,2.27,2.28,3.51,5.85,1.59,7.45,1.96,4.12,2010
USC00301095,3.16,4.87,4.49,1.10,2.25,2.70,0.97,5.94,2.33,9.41,1.61,6.67,2010
USC00302610,2.80,2.01,2.96,2.13,2.83,4.47,3.10,2.91,1.65,7.63,2.44,2.33,2010
USC00303773,1.77,2.37,4.19,2.11,2.74,8.04,5.47,4.00,2.56,5.43,1.92,2.71,2010
USC00301168,2.71,4.28,3.63,1.70,2.55,4.36,3.15,4.61,2.30,7.54,1.74,2.26,2010
USC00305679,2.20,3.24,1.89,1.53,2.15,5.26,7.04,2.72,1.78,3.33,2.80,5.19,2010
USC00300889,1.98,7.01,13.25,2.09,3.50,0.76,3.77,1.37,5.20,4.35,1.95,3.26,2010
USC00303444,3.00,1.95,2.54,2.83,2.60,4.19,3.38,4.29,1.26,7.29,3.15,2.03,2010
USC00305840,3.64,1.17,2.45,2.29,2.56,5.29,2.58,2.42,2.20,3.41,2.97,3.59,2010
USC00308386,2.74,5.31,2.40,1.39,2.22,6.10,4.20,6.30,2.25,5.97,2.38,4.61,2010
USW00094790,2.01,1.11,1.59,1.11,1.86,6.06,3.54,2.48,6.68,4.46,3.20,3.20,2010
USW00014733,3.19,1.61,1.70,2.07,2.85,8.13,3.17,1.85,2.85,3.06,3.55,2.73,2010
USW00014732,1.79,5.02,9.55,2.55,2.90,1.68,2.52,2.37,2.76,4.62,1.74,3.16,2010
USW00014735,1.75,4.00,2.69,1.26,1.87,4.69,2.88,1.69,3.44,7.11,3.53,2.95,2010
USC00301966,1.09,2.01,3.49,2.73,1.46,4.37,2.72,6.46,3.44,7.83,2.37,1.95,2010
USC00309000,1.79,2.13,1.68,1.66,2.49,6.35,5.73,2.65,4.42,8.70,3.35,3.87,2010
USC00304555,2.55,2.17,4.63,3.00,2.23,7.58,4.61,3.46,4.56,6.81,1.89,3.89,2010
USC00303284,2.87,3.59,4.19,2.12,3.06,4.99,3.59,2.65,7.34,3.70,4.57,3.82,2010
USC00300023,2.17,0.03,2.89,0.45,3.88,5.07,3.24,2.13,1.89,7.38,2.08,2.20,2010
USC00300961,2.24,5.28,10.27,2.83,2.74,2.77,2.33,2.20,4.00,4.35,1.98,4.13,2010
USC00303983,1.96,1.42,3.05,1.79,3.39,5.16,5.27,3.93,2.18,6.25,2.21,2.96,2010
USW00064775,2.24,2.39,2.37,1.56,3.08,6.93,2.71,3.86,5.37,4.69,4.33,1.91,2010
USW00064776,0.96,1.80,2.76,2.53,1.05,4.54,2.94,6.08,4.98,4.70,2.64,2.09,2010
USW00014743,1.53,0.83,1.13,2.00,1.59,6.66,0.11,4.10,4.51,8.54,2.23,2.66,2010
USC00308910,2.62,2.28,2.40,2.10,3.20,6.20,2.76,2.56,3.48,4.72,2.94,3.03,2010
