id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00215586,0.98,1.22,1.44,2.15,5.77,6.24,1.39,0.45,5.05,4.49,0.35,1.23,2013
USC00210355,0.62,0.95,2.51,6.26,10.98,6.00,2.99,1.82,1.02,4.11,1.44,0.83,2013
USC00210146,0.69,1.41,3.04,6.77,12.71,6.57,1.18,1.79,1.52,3.22,1.56,0.74,2013
USC00219072,1.09,1.32,2.43,5.72,10.38,7.25,1.35,1.22,1.15,3.66,1.52,1.18,2013
USC00214534,0.40,0.75,1.08,3.98,4.33,5.64,0.80,2.23,2.53,2.71,0.42,1.09,2013
USC00218307,1.65,0.88,1.22,3.10,2.13,4.35,3.14,1.66,0.27,2.81,0.89,1.84,2013
USC00213567,0.58,0.74,1.62,5.67,6.17,5.53,2.61,1.98,1.61,2.71,0.85,1.12,2013
USC00211891,0.69,1.15,0.71,0.65,4.24,3.19,0.92,1.28,2.61,2.02,0.35,0.80,2013
USC00212088,0.47,0.40,1.11,1.93,1.32,3.04,1.02,2.18,1.16,2.82,0.56,0.65,2013
USC00212881,0.81,1.36,2.57,4.04,4.52,7.02,1.99,0.52,1.99,3.43,0.68,2.24,2013
USC00211074,0.82,1.42,1.58,2.09,2.71,6.24,1.44,2.06,2.34,4.51,0.65,1.89,2013
USC00210387,1.55,1.58,1.88,5.37,2.95,5.89,5.70,2.55,1.23,3.07,1.29,2.46,2013
USC00214191,2.26,1.11,1.00,2.56,5.33,4.10,4.26,1.64,4.59,1.70,1.25,1.54,2013
USC00211227,0.24,0.45,1.47,1.23,4.84,4.57,4.09,0.55,3.10,2.48,0.41,1.59,2013
USC00215615,0.70,0.93,2.24,2.24,3.61,7.37,1.85,0.55,2.74,6.04,0.67,2.05,2013
USC00214563,0.91,1.47,2.20,6.52,9.92,8.63,3.32,1.52,1.65,5.57,0.40,1.26,2013
USC00213296,1.50,1.10,1.58,4.27,5.77,2.11,5.89,1.57,4.86,3.01,2.01,2.71,2013
USC00215902,1.80,0.26,3.79,0.90,5.25,5.19,3.89,1.41,5.64,5.17,0.21,2.18,2013
USC00212486,0.88,1.30,2.48,6.33,8.75,6.13,1.56,1.38,1.85,3.04,1.56,0.88,2013
USC00215563,0.85,1.55,1.54,3.24,4.22,7.43,4.14,1.63,3.40,2.89,0.02,0.73,2013
USW00004994,1.05,1.28,1.10,1.34,4.67,1.02,6.45,1.89,3.30,2.06,0.98,1.09,2013
USC00210643,1.69,1.80,1.77,2.30,3.14,3.34,2.39,1.47,2.03,2.87,1.15,2.06,2013
USC00211250,1.40,1.41,1.14,1.52,4.06,2.18,4.57,3.64,3.36,1.73,0.96,1.24,2013
USC00217184,0.82,1.20,2.67,6.58,10.31,7.05,2.23,2.72,1.56,5.92,1.56,1.04,2013
USC00216654,0.89,1.23,2.83,7.34,10.15,9.48,2.72,1.28,1.66,7.19,1.90,0.96,2013
USC00214652,1.49,1.23,2.08,2.57,2.88,3.18,1.80,2.33,1.70,2.91,0.51,1.84,2013
USC00214418,0.99,1.28,2.54,6.87,10.91,7.17,1.33,2.04,1.65,5.72,2.09,1.04,2013
USC00218947,0.73,1.39,0.57,1.45,4.02,5.11,2.23,0.79,3.77,5.27,0.04,0.81,2013
USC00215400,0.40,0.90,1.39,2.64,3.11,7.41,2.47,2.12,2.30,3.36,0.00,0.74,2013
USC00217107,0.33,0.53,0.75,3.13,2.17,1.76,0.95,1.05,0.27,1.75,0.25,0.88,2013
USC00211198,1.21,1.34,2.39,7.00,9.55,12.75,1.22,2.88,1.44,5.87,1.89,1.04,2013
USC00211448,0.66,1.05,1.64,5.60,6.56,6.28,4.70,1.74,1.57,3.52,0.51,1.26,2013
USC00218247,0.00,11.00,2.00,3.00,5.05,1.27,2.45,1.49,2.73,1.94,0.05,1.00,2013
USC00216287,0.80,1.40,2.57,5.86,7.04,4.38,5.18,2.26,1.59,2.94,1.08,0.69,2013
USC00215488,0.86,1.39,3.67,6.12,11.03,6.78,2.47,0.96,1.25,2.77,1.53,1.09,2013
USC00215482,0.20,0.72,1.30,2.75,3.54,6.63,3.16,1.35,2.50,2.31,0.64,0.30,2013
USC00210989,1.31,1.11,1.52,4.02,2.96,6.41,4.81,3.02,1.28,3.45,0.83,2.39,2013
USC00217087,0.40,0.03,0.04,1.07,5.10,1.57,2.39,2.61,3.29,0.99,0.51,0.05,2013
USC00217020,0.39,1.04,1.60,3.07,4.23,8.02,3.47,1.18,2.00,3.91,0.69,1.30,2013
USC00218323,0.43,0.86,1.25,3.91,2.70,6.39,0.52,1.41,1.06,3.20,0.26,0.63,2013
USW00014926,0.45,1.33,2.63,2.91,4.98,5.76,1.44,0.85,1.87,4.35,0.53,1.78,2013
USW00014925,0.78,1.22,2.85,6.79,12.25,6.86,2.14,1.81,1.22,2.98,1.76,1.11,2013
USW00014922,0.86,1.33,2.04,5.22,6.24,5.17,3.52,2.07,1.35,3.00,0.52,1.46,2013
USC00214176,0.86,1.44,0.89,6.05,5.32,6.12,2.77,1.22,1.29,2.68,0.53,1.43,2013
USC00213282,1.90,0.93,1.61,2.48,3.33,3.50,7.28,1.33,3.26,2.46,1.35,1.93,2013
USC00214994,0.42,0.58,1.24,2.09,2.20,5.26,3.04,1.27,3.20,2.96,0.00,0.46,2013
USC00217502,0.71,0.94,1.91,2.61,4.29,4.57,1.96,0.28,2.40,4.05,0.65,1.57,2013
USC00219249,1.12,1.42,2.35,6.26,7.21,4.61,3.48,1.56,2.39,4.48,1.04,1.12,2013
USC00218191,1.15,1.51,0.32,0.52,2.61,2.99,0.53,0.46,0.14,0.04,0.08,0.40,2013
USC00210157,0.50,0.95,1.86,5.67,4.06,8.53,3.23,2.12,1.36,3.63,0.54,0.82,2013
USC00214233,1.37,1.16,1.52,1.30,2.59,2.17,5.66,2.17,2.18,2.85,1.12,1.13,2013
USC00211771,2.32,0.97,1.36,1.27,2.66,4.89,4.12,2.07,1.86,2.18,1.22,1.35,2013
USC00214008,1.82,0.15,0.46,0.70,1.88,1.48,2.72,1.89,0.63,0.64,0.18,0.57,2013
USC00211630,1.13,0.87,2.12,4.53,5.14,6.26,1.95,2.31,2.65,5.18,1.19,3.01,2013
USC00218421,1.72,1.51,1.92,4.22,3.79,5.92,4.28,3.80,1.65,4.40,0.77,4.35,2013
USC00219046,0.41,1.11,2.17,6.13,4.95,8.41,2.48,2.94,0.84,2.89,0.73,0.84,2013
USC00218700,1.67,1.20,1.08,1.34,3.41,3.05,5.28,1.61,2.66,2.30,0.82,1.20,2013
USC00210746,1.11,1.15,0.12,0.03,1.74,1.25,2.83,1.45,1.23,1.10,1.06,3.12,2013
USC00213076,0.23,0.22,0.31,3.77,1.09,2.71,1.20,0.06,0.54,2.76,0.36,0.82,2013
USC00218579,0.73,1.59,2.46,1.96,4.73,4.08,3.52,0.01,4.60,4.63,0.00,1.26,2013
USC00212038,0.31,0.64,1.43,2.44,3.24,5.63,2.98,1.24,2.01,2.74,0.03,0.74,2013
USC00211374,1.81,1.30,2.15,2.62,3.88,3.93,2.20,3.20,1.51,2.44,0.61,1.69,2013
USC00218311,1.74,0.94,1.23,2.94,2.93,4.77,3.74,1.04,2.78,2.61,0.87,1.73,2013
USW00014918,2.15,1.51,1.15,1.87,5.70,1.61,7.40,3.73,2.01,2.07,1.22,1.45,2013
USW00014913,1.39,1.17,2.04,5.05,3.68,4.54,1.73,1.98,1.26,3.94,0.83,2.89,2013
USW00014910,0.00,0.00,0.18,1.26,3.65,3.60,2.72,1.90,2.27,3.61,0.06,0.00,2013
USC00216787,0.77,1.37,1.27,0.92,5.70,4.14,0.84,1.09,2.69,2.16,0.64,0.97,2013
USC00210939,0.64,1.26,2.56,3.41,4.25,5.43,3.84,1.09,4.39,4.47,0.15,1.78,2013
USC00212500,0.26,0.34,0.59,1.41,0.59,2.17,0.99,0.05,1.44,2.31,0.81,1.02,2013
USC00214373,0.50,1.46,1.94,3.11,4.96,5.67,2.11,1.25,2.22,3.52,0.56,1.42,2013
USC00218808,0.44,1.06,2.45,6.89,7.26,12.59,6.40,3.11,1.28,3.10,0.83,0.71,2013
USC00217941,0.57,0.81,2.58,5.82,10.48,6.06,3.77,0.89,1.45,5.63,1.61,1.10,2013
USC00213455,0.40,0.36,0.54,1.02,4.13,3.29,1.50,1.80,1.54,1.09,0.36,0.50,2013
USC00214861,0.80,1.29,2.46,3.11,4.70,6.99,2.99,0.54,5.69,4.03,0.18,1.60,2013
USC00216839,0.50,1.22,1.00,3.31,2.46,5.72,0.76,1.75,3.13,2.99,0.51,1.04,2013
USC00219170,0.73,0.60,1.69,3.87,5.15,4.87,0.39,2.25,1.07,4.04,0.29,0.98,2013
USC00219173,0.85,1.01,1.78,4.41,3.12,6.18,1.44,1.73,2.13,4.44,0.65,2.70,2013
USC00218227,0.89,1.48,2.81,5.88,10.59,4.78,1.83,1.28,1.67,3.84,1.35,1.11,2013
USC00214546,0.28,0.63,0.95,3.24,4.20,5.28,0.37,1.83,1.90,3.23,0.46,0.89,2013
USC00215325,0.32,1.42,2.14,1.87,4.98,5.92,2.04,0.88,2.87,5.15,0.15,1.07,2013
USC00214438,0.37,1.28,2.20,3.52,6.46,2.78,1.67,1.68,2.74,2.66,1.34,1.28,2013
USC00214778,0.36,0.38,0.82,0.62,0.45,2.19,0.66,1.69,0.60,1.11,0.31,0.80,2013
USC00213104,1.44,1.40,1.15,2.07,5.06,5.89,1.46,1.39,3.66,3.66,0.17,1.30,2013
USC00211468,0.72,1.07,1.63,5.39,5.25,6.40,5.54,2.09,1.59,3.39,0.43,1.32,2013
USC00218520,0.32,0.63,0.87,2.89,2.58,5.79,1.06,2.50,2.81,2.48,0.61,0.92,2013
USC00216547,1.25,0.80,2.19,2.18,2.54,5.28,3.46,2.36,2.54,4.62,0.33,1.88,2013
USC00217149,1.28,2.66,2.11,1.41,4.20,4.04,1.88,0.60,4.12,4.23,0.22,1.63,2013
USC00219033,0.59,0.60,1.91,5.37,5.90,5.69,0.22,4.20,1.49,2.26,0.67,1.31,2013
USC00213520,0.68,1.45,2.47,7.41,10.43,11.72,2.14,1.26,1.10,4.20,2.04,0.80,2013
USC00215204,0.22,0.92,1.05,3.27,2.82,6.92,1.65,1.50,2.31,2.53,0.50,0.80,2013
USC00212576,1.46,0.82,1.37,2.52,2.34,5.56,2.52,2.36,2.46,2.95,0.92,1.47,2013
USC00211174,0.62,1.32,2.59,6.82,9.09,4.59,2.00,1.21,1.67,2.76,1.07,1.28,2013
USC00217917,0.66,0.96,0.76,4.28,6.95,12.13,1.54,2.04,0.62,4.58,1.43,0.57,2013
USC00210075,0.60,0.94,2.49,6.24,7.60,9.44,4.16,4.20,1.11,3.23,0.88,0.84,2013
USC00216225,0.48,1.16,1.65,2.34,3.05,6.37,2.05,0.95,2.03,3.97,0.10,1.07,2013
USC00211263,0.43,0.76,1.39,3.67,4.45,6.91,3.64,1.75,1.85,3.04,0.08,1.09,2013
USW00094992,1.74,1.17,1.65,6.06,3.19,2.92,6.98,1.34,2.59,2.35,1.23,2.31,2013
USC00218039,0.37,1.16,2.61,3.93,4.71,8.63,1.16,0.72,1.34,2.22,0.56,1.78,2013
USC00215598,0.56,0.84,1.58,3.20,2.92,6.60,0.98,3.69,3.17,5.12,0.57,2.12,2013
USC00211691,0.26,1.18,2.00,3.29,5.31,6.13,1.35,0.82,2.76,4.46,0.18,1.49,2013
USC00213311,1.49,0.55,0.92,3.46,4.33,10.99,2.52,4.52,2.50,0.66,1.63,0.93,2014
USC00218450,1.52,1.19,0.78,6.94,3.54,9.20,2.73,3.13,2.19,1.44,0.95,1.00,2014
USC00217405,0.23,0.69,0.31,5.41,0.78,7.81,0.46,2.08,1.88,0.22,1.03,0.94,2014
USC00217326,0.94,0.28,0.51,3.68,1.97,10.46,1.06,6.14,1.63,0.95,0.99,0.88,2014
USC00214884,1.09,1.27,0.70,6.37,3.70,10.15,3.10,2.21,2.87,1.27,1.29,1.04,2014
USC00218552,1.32,1.62,0.59,5.65,3.88,8.22,2.03,2.66,2.20,2.36,1.18,0.63,2014
USC00216920,0.88,1.08,0.83,4.20,3.46,9.19,1.41,5.93,3.05,0.52,1.78,0.94,2014
USC00216276,0.74,0.31,0.37,5.01,3.03,8.02,3.42,6.07,3.39,0.52,0.91,0.57,2014
USC00214103,0.37,1.04,1.28,3.23,3.94,4.73,3.62,5.80,3.99,1.07,1.43,0.84,2014
USC00214106,0.97,0.47,0.93,3.90,3.74,8.81,2.50,3.37,0.93,0.75,0.74,0.24,2014
USC00213296,1.02,1.86,0.93,5.50,2.10,5.54,6.31,2.33,2.66,1.43,0.66,1.61,2014
USC00213290,0.71,1.18,1.29,6.11,3.08,9.20,1.49,3.95,4.35,2.50,0.94,1.23,2014
USW00054932,0.66,1.38,1.90,5.44,6.88,5.17,2.59,3.06,6.36,1.16,1.69,1.46,2014
USC00212721,0.71,1.47,1.29,7.35,2.44,12.97,1.52,4.46,1.52,1.65,0.66,0.76,2014
USC00216612,0.57,1.17,0.56,2.91,3.36,5.59,1.27,2.70,1.65,1.51,0.21,0.54,2014
USC00211063,0.93,0.06,0.66,3.44,1.04,7.57,1.37,0.73,0.57,0.33,1.33,0.21,2014
USC00211065,0.82,1.01,0.98,5.58,4.14,12.29,3.03,2.68,3.46,0.47,0.64,1.11,2014
USC00214453,0.44,0.68,0.60,2.78,2.05,10.97,2.00,3.53,1.67,0.95,0.49,0.89,2014
USC00213411,0.24,0.39,0.53,2.00,4.20,5.60,2.39,5.06,3.33,0.20,0.37,0.26,2014
USC00217379,1.48,1.30,1.03,7.52,7.44,9.24,2.98,3.39,1.18,1.85,1.14,1.07,2014
USC00216817,1.45,1.72,0.74,4.98,2.94,9.78,2.30,4.52,2.06,1.62,0.83,0.89,2014
USC00218692,1.42,1.60,1.36,5.57,2.87,12.93,1.19,3.18,2.32,1.36,1.09,0.69,2014
USC00215838,1.48,1.45,0.89,7.79,4.79,8.39,4.07,2.31,1.89,1.08,1.30,1.15,2014
USC00218907,0.60,0.12,0.40,4.21,1.63,8.04,2.13,3.27,0.80,0.53,0.86,0.46,2014
USC00219059,0.55,1.04,0.69,2.67,3.11,6.69,1.50,1.57,3.44,1.10,0.32,0.48,2014
USC00217149,0.79,0.18,0.28,3.40,2.67,6.91,1.42,5.26,1.24,0.15,0.43,0.42,2014
USC00210287,0.39,0.07,0.57,2.75,3.70,8.25,1.06,5.59,1.13,0.56,1.60,0.56,2014
USC00216565,0.48,0.49,0.99,2.06,2.37,7.83,2.19,4.14,1.95,1.71,0.61,1.43,2014
USC00212023,0.77,1.04,0.67,5.48,3.87,9.13,1.91,2.30,4.19,0.60,1.23,0.95,2014
USC00218986,1.11,0.81,1.26,6.95,4.99,8.74,1.30,4.77,3.58,1.50,1.82,1.07,2014
USC00217020,1.14,1.36,0.76,6.31,4.54,11.39,2.87,2.19,2.33,0.72,0.91,0.98,2014
USW00094938,0.05,0.11,0.35,1.60,4.65,4.30,2.18,6.50,2.52,0.17,0.28,0.19,2014
USW00094931,0.30,1.07,1.09,2.06,7.64,7.50,0.89,1.20,3.00,1.26,0.26,0.34,2014
USC00210018,1.14,0.47,0.60,2.65,2.19,7.36,2.04,2.39,2.07,0.65,0.54,0.31,2014
USC00216166,0.33,0.84,1.43,3.04,3.55,6.80,3.09,1.88,5.13,0.76,0.71,0.72,2014
USC00212842,0.28,1.23,0.94,3.57,4.90,6.15,2.70,2.09,2.65,1.39,0.47,0.78,2014
USC00216822,1.14,1.50,0.96,4.63,4.53,10.14,2.06,5.15,2.80,1.28,0.70,0.80,2014
USW00004994,0.86,0.42,1.93,2.07,3.57,7.34,5.61,1.74,1.65,1.16,0.25,0.44,2014
USC00217460,0.51,1.10,0.54,2.85,4.12,5.81,3.12,5.26,1.69,0.62,0.37,0.28,2014
USC00218477,0.94,0.00,0.22,4.96,4.62,7.28,1.09,3.45,2.03,0.66,0.27,1.00,2014
USC00215638,0.70,0.25,0.28,3.62,2.96,8.20,1.82,5.76,1.43,0.52,1.31,0.30,2014
USC00218254,6.84,0.26,13.70,4.18,3.30,5.10,3.93,1.23,3.63,1.35,2.71,2.50,2014
USC00219173,0.66,2.00,1.14,3.04,3.76,5.06,4.31,5.46,1.72,2.40,1.10,1.05,2014
USC00210190,0.55,0.92,0.75,7.48,3.73,9.16,1.33,3.66,1.74,0.59,1.65,0.84,2014
USW00094963,0.00,0.00,0.00,4.50,4.48,12.42,3.61,4.43,1.16,1.16,0.00,0.00,2014
USW00094960,0.00,0.00,0.00,4.66,4.72,7.12,3.07,3.33,1.13,0.95,0.00,0.00,2014
USW00094961,0.26,0.54,1.02,1.07,3.38,6.17,6.08,3.60,4.02,2.16,0.33,0.42,2014
USW00094967,0.32,0.16,0.91,2.96,4.11,5.94,2.04,2.01,0.94,0.35,0.32,0.17,2014
USC00217011,1.05,1.57,1.06,5.08,1.95,8.44,2.35,5.43,3.86,2.08,0.79,0.78,2014
USC00216211,0.90,1.33,1.17,1.46,3.11,6.59,4.46,1.18,1.57,1.41,0.66,0.68,2014
USC00210667,0.81,0.38,1.31,4.71,4.58,10.50,1.26,5.96,1.83,1.64,1.95,0.65,2014
USC00213417,1.07,1.40,0.88,2.51,2.69,5.02,4.21,4.32,2.29,2.01,0.73,0.84,2014
USC00210252,1.12,0.37,0.64,3.76,3.80,5.53,3.31,2.64,2.17,0.52,0.15,0.38,2014
USC00219134,0.89,1.66,1.26,5.07,4.36,5.42,2.73,3.80,2.91,1.13,0.78,2.51,2014
USC00215586,0.78,0.11,0.63,3.78,2.09,7.09,1.56,2.07,2.30,0.40,0.72,0.25,2014
USC00210355,1.00,1.29,0.99,5.31,2.20,7.02,1.30,4.98,3.56,2.31,0.59,1.42,2014
USC00213303,0.68,1.59,1.14,2.77,3.89,8.18,2.28,3.30,1.89,1.57,0.71,0.67,2014
USC00210146,0.92,1.70,0.94,5.55,2.60,10.04,1.24,6.55,2.67,2.93,0.68,0.90,2014
USC00219072,1.04,1.30,0.85,5.83,2.39,6.22,1.59,6.39,2.79,3.35,1.11,0.81,2014
USC00214534,0.34,0.43,0.61,2.70,2.97,12.20,1.45,3.12,2.60,0.87,0.62,1.48,2014
USC00218307,1.35,0.29,0.83,0.98,2.45,5.71,4.58,1.22,1.93,2.17,0.74,0.98,2014
USC00213567,0.97,1.23,0.41,5.79,4.97,10.69,2.73,3.39,1.67,1.44,0.98,0.63,2014
USC00211891,0.90,0.22,0.17,3.07,2.64,6.75,2.22,1.65,2.14,0.98,0.06,0.26,2014
USC00212088,0.68,1.12,0.61,6.06,3.22,6.88,0.70,1.40,0.76,0.59,0.49,0.68,2014
USC00212881,0.99,1.36,1.10,7.33,3.19,9.96,1.12,7.07,3.48,1.48,2.00,1.19,2014
USC00211074,0.44,1.50,1.25,5.31,4.24,6.76,2.86,3.33,5.48,2.23,1.43,1.39,2014
USC00214191,1.09,1.28,1.31,1.75,3.86,11.93,4.84,1.00,2.86,1.56,0.85,1.37,2014
USC00211227,0.69,0.05,0.42,4.69,5.35,8.21,1.26,4.29,4.52,0.75,1.42,0.53,2014
USC00214937,0.04,0.07,0.20,1.09,1.70,13.84,0.93,2.41,0.67,0.68,0.08,0.96,2014
USC00215989,0.79,1.14,1.14,1.79,3.70,8.52,2.64,2.93,1.98,1.45,0.62,0.23,2014
USC00215615,0.79,0.86,1.02,4.83,6.06,8.30,4.20,4.93,5.80,1.07,1.42,1.08,2014
USC00212645,0.89,0.52,1.13,1.99,4.50,6.56,1.74,1.44,2.03,1.41,0.30,0.60,2014
USC00214563,0.53,1.30,1.25,4.23,2.24,11.68,1.56,5.56,2.17,3.04,0.86,0.98,2014
USC00215902,1.10,0.30,0.49,4.67,2.81,7.00,0.81,4.82,5.34,0.31,0.49,0.28,2014
USC00212486,1.20,1.15,0.86,5.33,3.35,8.62,1.31,7.63,2.57,2.48,0.78,0.74,2014
USC00215563,0.72,0.35,1.18,2.82,1.58,9.40,1.02,6.65,1.88,1.04,1.47,1.29,2014
USC00210643,0.93,0.47,0.83,3.28,2.98,8.33,2.76,2.94,1.34,1.44,0.68,0.34,2014
USC00211250,0.76,0.63,0.93,2.04,3.52,5.44,5.36,2.76,2.98,1.88,0.30,0.56,2014
USC00215204,0.27,0.25,1.18,2.14,2.99,10.45,0.86,1.72,1.32,0.62,0.53,0.71,2014
USC00217184,0.77,0.96,1.25,5.85,2.07,12.76,2.75,7.94,2.91,3.02,0.65,0.86,2014
USC00216654,0.74,1.41,1.24,5.35,1.60,9.81,2.28,5.00,3.78,3.27,1.00,0.84,2014
USC00214652,0.59,0.46,0.55,3.28,3.21,8.56,2.34,4.04,1.17,1.09,0.27,0.15,2014
USC00214418,0.80,1.20,1.36,7.89,2.38,8.96,3.55,5.45,3.65,3.48,0.78,1.01,2014
USC00218947,0.62,0.07,0.41,4.42,1.93,7.12,2.26,2.02,1.13,0.52,0.83,0.51,2014
USC00215400,0.57,0.22,1.39,3.69,4.99,9.11,1.00,4.36,1.38,1.04,1.67,0.54,2014
USC00217107,0.46,0.33,0.74,3.75,3.39,3.54,1.56,0.67,0.53,1.37,0.19,0.41,2014
USC00211198,0.85,1.33,1.69,5.94,3.85,9.23,2.16,3.52,2.41,4.69,1.01,1.00,2014
USC00211448,1.33,1.59,0.69,7.06,5.25,10.43,3.33,2.86,1.15,1.07,0.74,0.97,2014
USC00218247,2.00,4.00,12.00,0.28,2.22,4.37,0.16,0.20,0.04,0.83,0.00,0.00,2014
USC00213174,0.39,0.20,0.54,3.37,4.86,7.03,1.83,9.04,3.17,0.89,1.00,0.43,2014
USC00216287,0.90,1.10,0.54,5.79,2.23,9.58,1.54,6.33,2.37,1.48,0.64,0.63,2014
USC00215488,1.19,1.30,0.79,5.69,2.50,8.78,1.10,8.59,3.44,2.93,0.96,0.95,2014
USC00215482,0.04,0.05,0.27,1.59,4.63,9.61,0.63,1.63,0.90,0.41,0.20,0.36,2014
USC00210989,1.08,1.50,1.22,2.97,4.28,4.75,2.72,4.17,2.34,1.63,1.14,1.34,2014
USC00210981,0.32,1.28,0.84,5.13,1.92,2.91,0.85,6.01,2.93,1.39,0.48,0.61,2014
USC00218323,0.38,0.17,0.93,3.25,2.31,8.17,2.02,4.09,2.90,0.61,0.34,0.86,2014
USW00014926,1.34,1.18,1.20,5.91,6.74,6.19,1.26,5.59,4.07,0.65,1.89,0.75,2014
USW00014927,0.00,0.00,0.00,5.84,5.32,10.67,2.74,3.12,1.44,1.76,0.00,0.00,2014
USW00014925,1.00,1.76,1.16,5.65,1.78,7.27,2.23,5.37,3.54,2.37,0.92,1.02,2014
USW00014922,1.43,1.41,0.82,6.27,4.56,11.37,2.28,2.90,0.92,1.75,0.87,0.86,2014
USC00214176,1.09,1.22,1.22,7.51,2.96,9.81,2.04,2.34,2.22,1.55,0.72,0.96,2014
USC00213282,1.30,1.71,0.64,3.48,2.35,6.05,4.79,2.12,3.07,1.22,0.74,1.12,2014
USC00214994,0.37,0.17,0.87,3.96,4.09,7.90,1.15,5.88,1.19,0.76,0.89,0.76,2014
USC00217502,0.97,1.34,1.05,5.50,8.69,8.50,2.08,4.19,3.85,0.66,1.64,0.61,2014
USC00219249,1.04,1.68,0.74,6.18,2.98,6.50,1.51,6.92,1.67,1.72,0.56,1.06,2014
USC00218191,0.19,0.12,0.48,2.70,1.51,2.29,2.89,0.81,0.49,0.51,0.33,0.01,2014
USC00215392,0.85,1.06,1.25,5.91,5.50,7.37,2.22,4.38,4.47,1.08,1.95,1.16,2014
USC00210157,0.65,0.67,0.81,4.33,2.32,10.31,1.38,3.14,2.46,2.05,0.79,1.11,2014
USC00214233,0.75,1.02,0.86,1.56,2.29,9.80,3.83,2.52,2.72,1.70,0.41,0.52,2014
USC00211771,1.43,1.80,0.31,1.86,3.30,7.80,5.94,1.96,2.87,1.65,0.92,0.88,2014
USC00214008,0.68,0.61,0.89,1.38,1.50,5.14,1.68,0.27,1.21,0.80,0.19,0.14,2014
USC00211630,0.88,2.00,1.94,3.83,5.57,5.60,2.67,5.36,1.98,2.17,0.78,1.88,2014
USC00214546,0.69,0.52,1.00,3.42,1.81,7.40,1.17,3.72,6.07,0.50,0.51,0.97,2014
USC00218421,0.98,2.05,1.74,4.77,4.35,4.74,1.75,4.85,2.61,1.66,0.97,0.67,2014
USC00219046,0.85,0.90,1.06,4.21,3.06,10.44,1.12,2.65,2.02,1.39,1.14,1.18,2014
USW00014992,0.00,0.00,0.00,2.42,3.54,10.85,1.11,1.48,1.37,0.50,0.00,0.78,2014
USC00218700,0.60,0.69,0.68,1.88,4.43,8.28,3.74,1.83,3.00,1.43,0.23,0.44,2014
USC00213076,0.36,0.75,1.03,3.05,1.89,8.66,0.98,1.30,1.22,0.79,0.12,0.62,2014
USC00212038,0.58,0.27,1.11,2.67,3.10,8.45,0.88,7.46,1.94,1.12,1.06,0.93,2014
USC00211374,0.73,0.71,0.78,3.05,2.89,10.69,2.44,2.31,1.06,1.10,0.56,0.28,2014
USC00218311,1.33,1.78,0.93,2.17,3.85,7.16,4.43,1.87,2.06,1.37,1.01,0.88,2014
USW00014918,0.83,0.94,1.46,1.53,4.08,10.24,4.58,0.91,3.10,1.16,0.58,0.85,2014
USW00014913,0.74,2.12,1.91,3.30,4.39,4.47,3.42,4.63,1.65,1.81,0.99,1.26,2014
USW00014910,0.00,0.00,0.00,3.28,4.94,5.98,3.15,5.29,2.00,0.73,0.00,0.00,2014
USC00216787,0.73,0.43,0.92,2.28,2.45,6.79,2.37,1.80,2.19,0.80,0.33,0.09,2014
USC00210939,0.91,1.32,1.04,4.87,5.13,6.37,2.26,7.21,3.61,0.83,1.43,0.59,2014
USC00212500,0.49,1.22,0.88,4.07,3.39,2.65,1.47,2.14,0.67,0.68,0.22,0.54,2014
USC00214373,0.99,1.13,0.84,5.97,4.41,7.58,1.89,5.24,3.43,0.54,2.06,0.97,2014
USC00218808,0.72,0.89,1.06,5.63,1.67,8.74,1.04,4.90,3.29,1.31,0.71,0.45,2014
USC00217941,0.29,1.28,0.91,3.65,2.56,7.70,1.77,2.84,2.46,2.97,0.73,0.46,2014
USC00213455,0.59,0.43,0.26,1.94,3.07,3.26,3.54,1.03,1.47,0.95,0.10,0.14,2014
USC00214861,0.90,0.74,0.97,4.37,5.34,6.50,3.35,4.32,2.84,0.94,1.79,0.76,2014
USC00216839,0.56,0.69,0.93,3.85,1.83,14.24,1.17,1.65,1.85,0.70,0.68,0.95,2014
USC00219170,0.30,0.65,0.46,1.96,1.12,10.03,1.54,3.39,1.20,0.78,0.43,0.84,2014
USC00218227,0.88,1.56,0.59,5.83,2.97,7.88,1.00,6.64,2.43,2.32,0.74,1.15,2014
USC00215325,0.97,0.41,1.01,5.76,5.37,8.66,1.50,5.22,1.09,0.70,1.15,0.30,2014
USC00214438,1.22,1.90,0.57,5.01,3.83,7.28,1.42,4.83,2.10,1.74,0.88,0.67,2014
USC00214778,0.39,0.39,0.22,2.90,1.97,1.42,0.97,0.45,1.65,0.48,0.15,0.78,2014
USC00213104,0.88,0.06,0.20,3.93,2.06,6.03,2.35,3.19,1.73,0.58,0.83,0.67,2014
USC00211468,1.07,1.60,0.84,8.40,4.00,13.85,5.06,3.61,2.08,1.18,0.70,1.01,2014
USC00218520,0.27,0.48,1.25,2.50,2.07,10.36,1.07,3.50,0.78,1.69,0.76,1.11,2014
USC00216547,0.77,1.13,0.78,3.51,5.17,7.44,1.76,1.27,1.76,1.09,0.75,0.83,2014
USC00217087,0.04,0.00,0.02,1.44,4.42,3.67,2.44,1.24,2.28,1.10,0.10,0.21,2014
USC00219033,0.65,0.64,0.90,3.50,2.24,9.59,1.38,4.89,1.91,0.73,0.49,1.06,2014
