id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00032475,4.40,2.47,1.21,5.06,0.54,1.20,3.32,3.08,3.29,2.64,4.30,8.63,2011
USC00033019,1.01,4.81,4.31,6.51,11.60,1.29,2.54,3.66,2.06,3.48,11.48,8.30,2011
USC00032760,0.95,3.87,3.67,9.07,9.24,2.43,1.34,3.17,0.57,2.52,10.06,8.65,2011
USC00035754,1.49,3.67,1.76,14.21,4.12,1.45,0.67,5.01,0.39,3.00,7.19,8.36,2011
USC00037488,0.35,3.28,1.11,11.74,7.35,3.15,1.77,3.39,2.54,3.37,13.22,5.44,2011
USC00030616,0.49,3.86,3.63,16.24,11.59,0.39,2.16,3.65,7.03,3.90,6.30,3.43,2011
USC00031459,0.76,4.74,2.81,9.20,7.75,2.54,0.48,5.38,1.46,2.91,11.19,5.62,2011
USC00031457,0.62,5.40,3.14,11.43,7.80,2.18,0.64,4.93,2.66,3.27,9.42,5.02,2011
USC00034638,3.51,4.07,3.94,13.59,5.85,2.52,4.39,3.39,2.22,2.24,6.77,9.49,2011
USC00035831,2.91,6.00,6.30,10.10,10.70,1.62,2.60,4.02,2.48,2.06,6.67,2.16,2011
USC00035112,1.88,3.63,1.00,9.81,7.32,0.21,0.99,1.50,0.81,2.12,6.05,6.65,2011
USC00034938,1.11,4.73,2.37,10.52,8.57,1.50,0.66,7.91,1.62,2.17,11.47,8.89,2011
USC00034936,4.03,3.21,1.25,6.66,2.55,0.75,5.95,3.59,3.28,1.68,5.70,10.38,2011
USC00030764,1.11,5.15,1.50,9.41,12.77,2.52,1.55,3.80,5.14,3.22,13.31,5.91,2011
USC00033442,4.58,3.33,0.80,4.06,7.19,0.09,1.17,2.23,6.01,2.10,5.09,7.75,2011
USC00033164,0.26,5.78,5.16,14.83,10.78,0.91,0.59,4.02,2.34,2.79,6.50,3.66,2011
USC00031310,1.09,6.01,2.94,9.00,10.57,0.92,0.87,5.86,2.19,3.09,11.37,7.79,2011
USC00036380,1.07,5.73,5.99,11.63,11.30,2.30,3.65,1.11,2.19,1.61,11.96,8.74,2011
USC00034528,2.79,4.32,5.06,11.40,12.09,1.69,2.31,2.94,1.30,2.01,7.66,8.87,2011
USC00032366,0.81,7.22,3.62,12.75,10.73,1.18,3.11,4.13,3.48,2.35,11.78,6.62,2011
USC00035908,2.38,3.15,1.31,11.93,4.98,0.34,0.51,2.36,3.99,1.63,4.66,6.96,2011
USC00031730,4.43,2.59,0.95,4.87,1.51,0.47,6.34,2.60,3.34,2.07,3.81,10.86,2011
USC00030286,1.21,7.17,0.93,7.32,5.46,0.77,1.50,0.87,1.17,1.36,2.88,6.33,2011
USC00035591,0.37,3.86,1.28,7.68,8.93,1.21,0.10,2.97,2.04,3.47,12.83,6.60,2011
USC00035046,0.68,6.57,3.66,11.51,13.03,1.74,1.87,3.16,2.50,2.82,14.80,6.72,2011
USC00035200,0.83,4.80,2.11,7.89,12.56,2.24,1.75,8.95,1.56,2.99,11.89,8.06,2011
USC00032978,2.54,2.75,8.18,0.78,0.92,2.02,1.84,3.77,4.69,1.24,2.33,1.83,2012
USC00030460,2.34,2.46,6.27,0.94,1.07,1.34,0.94,3.66,6.07,3.39,2.36,2.85,2012
USC00035512,5.31,1.29,4.11,2.70,0.69,1.15,6.12,3.91,5.32,5.45,0.67,2.36,2012
USC00033909,4.06,2.77,4.84,1.53,1.82,1.84,2.04,3.06,3.79,3.73,1.07,1.69,2012
USC00037383,4.64,3.03,6.75,2.46,2.97,1.88,4.36,4.68,3.08,1.55,1.76,2.13,2012
USC00034290,3.49,2.51,7.50,3.30,0.27,0.61,1.97,3.53,5.64,3.29,0.82,1.55,2012
USC00032842,3.43,2.37,4.71,2.02,2.14,1.39,3.49,3.98,5.21,3.35,0.64,2.07,2012
USC00031834,3.47,2.89,9.25,3.40,0.36,0.56,2.70,3.73,4.71,3.01,1.42,3.37,2012
USC00031838,3.03,2.06,8.76,2.30,0.11,1.23,1.34,3.70,3.92,2.18,1.16,2.41,2012
USC00035866,2.19,2.89,6.23,3.47,0.72,3.47,4.69,4.63,4.52,6.07,2.56,6.09,2012
USC00032794,3.79,2.21,7.59,1.29,0.20,3.66,1.10,3.71,3.46,3.00,1.35,2.50,2012
USC00030936,2.06,5.25,4.35,1.70,5.80,2.80,0.96,2.25,6.45,3.07,3.10,4.52,2012
USC00033821,3.17,1.87,3.43,1.18,4.18,2.52,2.39,1.15,6.98,3.89,1.98,4.29,2012
USC00030746,3.10,3.28,5.81,2.20,1.85,2.13,2.17,1.72,5.39,3.10,2.16,4.07,2012
USC00030664,4.19,2.96,8.65,3.55,5.43,4.27,4.38,4.76,5.55,2.37,1.27,2.79,2012
USC00033361,2.56,2.22,5.19,1.30,2.15,0.56,1.93,3.74,2.70,3.96,1.46,2.49,2012
USC00033132,2.82,2.60,5.09,2.12,2.88,2.07,1.62,5.98,7.63,2.99,1.73,2.35,2012
USC00036562,1.29,1.95,9.35,2.00,0.82,0.60,2.07,6.31,5.42,2.90,1.30,0.67,2012
USC00035036,3.49,3.01,9.95,1.64,1.27,2.00,3.07,3.61,4.34,3.73,1.56,2.00,2012
USC00033734,3.12,2.54,5.54,1.51,1.17,1.82,1.25,3.50,6.03,3.30,2.27,4.31,2012
USC00036768,2.11,3.64,7.00,3.71,1.17,1.36,2.42,4.35,6.36,4.89,1.25,4.37,2012
USC00030220,2.40,2.64,6.94,1.94,0.12,0.12,0.91,4.81,2.58,3.01,1.91,0.77,2012
USC00034185,2.84,2.18,1.58,3.92,0.48,1.52,6.03,4.17,2.99,3.90,1.59,2.70,2012
USC00032922,4.75,1.98,7.94,1.65,1.69,0.32,2.56,3.69,8.51,4.22,1.22,2.41,2012
USC00033200,3.20,2.67,12.95,3.17,0.00,0.98,3.26,4.44,6.36,1.93,1.62,2.28,2012
USC00034106,3.54,2.55,5.93,2.00,2.33,1.69,2.97,3.49,3.64,3.65,1.78,1.93,2012
USC00036403,2.91,2.56,5.72,1.34,1.61,0.38,1.89,4.86,3.72,2.15,1.71,2.59,2012
USC00033428,2.73,4.21,7.87,3.09,3.14,3.87,3.30,4.43,4.03,1.69,1.20,4.39,2012
USW00053918,3.34,2.72,7.39,1.62,1.30,0.48,1.71,5.10,2.51,3.23,1.20,2.19,2012
USC00034756,4.53,4.35,10.33,2.81,2.39,1.96,3.54,2.68,6.92,2.74,0.97,3.04,2012
USC00034711,2.06,3.92,4.02,2.05,3.70,0.39,2.71,4.05,4.63,3.98,1.78,5.96,2012
USC00031750,3.48,4.26,8.93,1.61,0.82,2.35,3.94,7.51,3.92,4.81,2.45,4.11,2012
USW00093992,2.88,2.32,8.79,4.37,0.21,0.93,2.47,4.75,7.43,2.56,1.67,6.07,2012
USW00093993,2.50,1.79,4.70,2.15,1.05,2.21,2.41,4.31,2.76,2.98,0.97,2.85,2012
USC00036008,6.36,2.06,8.40,2.42,1.43,1.45,4.35,1.44,6.70,1.95,0.83,4.25,2012
USC00034134,4.40,5.13,9.48,2.49,1.26,1.38,3.73,4.69,5.98,2.73,1.54,3.61,2012
USC00030300,3.91,4.09,7.26,4.43,5.95,2.11,3.29,5.93,4.96,1.35,1.08,5.08,2012
USC00037653,2.50,1.17,4.87,1.17,0.54,2.23,1.98,2.28,1.18,0.04,0.62,0.81,2012
USC00035186,3.26,3.82,5.02,1.78,3.37,1.61,2.22,2.22,6.89,4.30,2.36,3.31,2012
USW00013977,2.59,2.97,5.52,3.87,0.51,0.67,4.13,2.34,2.16,1.75,1.05,4.47,2012
USW00013971,3.26,2.13,5.86,1.64,0.59,1.20,2.96,3.36,2.31,3.00,1.13,2.08,2012
USW00053922,1.70,1.76,4.69,1.95,1.41,1.72,0.46,3.80,3.12,2.85,0.88,2.06,2012
USW00053921,3.79,2.74,7.21,3.85,0.62,3.26,1.63,5.70,6.13,3.18,1.03,4.30,2012
USW00053920,2.93,2.20,8.21,2.99,0.06,1.04,1.92,4.34,4.21,2.02,1.17,2.42,2012
USC00031140,2.02,2.97,4.19,3.85,0.01,0.55,2.91,5.29,2.66,3.84,1.25,3.46,2012
USC00034746,2.45,2.46,6.42,2.06,1.57,2.32,4.16,4.06,4.11,3.46,1.54,2.04,2012
USC00036393,3.96,2.07,7.72,1.53,0.69,0.82,5.45,6.18,3.54,4.41,1.12,1.85,2012
USW00003962,1.92,2.65,6.17,1.78,0.14,2.21,1.24,4.46,6.37,2.25,1.54,5.07,2012
USC00031492,3.40,2.81,11.63,2.23,0.04,0.94,3.53,4.56,5.36,2.31,1.47,2.69,2012
USC00031596,2.85,3.03,8.78,1.95,0.16,1.07,1.01,6.91,5.66,3.04,1.62,3.02,2012
USC00031968,2.43,4.43,3.75,1.78,3.60,2.06,0.20,3.87,8.04,3.26,1.66,4.70,2012
USC00031962,2.05,3.47,4.89,3.97,1.97,4.20,5.74,2.33,3.16,4.74,1.31,4.32,2012
USC00030458,2.69,2.90,7.86,1.74,1.19,2.49,2.42,4.10,6.27,4.81,2.20,3.47,2012
USC00034839,2.45,1.19,2.10,0.46,0.82,0.05,1.66,0.59,0.00,0.55,1.63,0.70,2012
USC00034562,2.68,4.55,5.91,2.95,1.61,4.52,2.35,5.42,9.91,3.48,2.68,4.36,2012
USW00003953,2.74,2.29,4.90,1.22,1.40,2.19,0.87,3.82,5.54,2.75,2.17,3.70,2012
USC00032355,1.65,4.16,6.06,5.31,1.99,4.89,4.26,7.50,1.87,7.40,2.22,7.27,2012
USC00031191,2.67,2.24,4.98,3.67,2.32,1.72,3.73,8.93,4.70,5.61,2.96,8.10,2012
USC00030240,2.39,2.81,4.27,2.92,0.89,2.51,1.91,8.74,3.47,4.86,2.23,0.72,2012
USC00030616,2.19,1.43,4.88,2.30,1.87,1.19,2.47,3.20,1.87,2.72,0.98,1.79,2012
USC00032444,2.23,1.92,4.69,2.09,1.80,2.54,1.42,3.48,2.90,0.18,0.89,1.70,2012
USC00036928,4.89,2.10,8.19,2.32,0.81,0.79,1.83,2.02,3.96,1.76,0.74,3.63,2012
USC00035691,3.14,3.02,9.31,2.65,0.34,1.22,2.56,4.65,7.04,1.92,1.33,4.10,2012
USW00053869,2.36,1.09,3.74,0.82,2.37,4.09,2.88,1.05,2.87,2.81,1.80,2.85,2012
USC00032930,1.31,2.12,5.47,3.12,2.16,2.31,0.30,3.62,4.44,4.17,1.11,3.15,2012
USC00030798,4.76,2.02,7.86,2.96,0.67,1.15,3.73,2.88,5.31,1.96,1.07,1.59,2012
USC00032015,4.13,3.32,6.94,3.24,2.71,0.81,2.55,4.12,3.56,2.23,1.23,2.91,2012
USC00031632,3.02,3.19,4.97,1.35,2.21,1.38,1.38,2.04,5.71,2.34,1.70,2.86,2012
USC00030326,2.59,3.66,4.60,1.63,5.18,0.28,1.88,5.31,2.28,3.97,1.38,5.63,2012
USC00035760,4.36,3.00,7.82,3.00,2.84,1.37,2.69,2.95,5.00,2.19,1.16,2.60,2012
USC00035160,4.65,1.50,7.37,3.62,3.03,1.64,2.30,3.31,4.34,3.11,0.57,3.52,2012
USC00036376,2.57,1.26,1.37,0.95,1.39,5.38,1.72,5.17,1.97,1.86,3.33,1.55,2012
USC00031442,0.97,3.46,4.96,1.94,5.61,2.11,1.89,4.09,6.97,3.10,3.20,5.28,2012
USC00030832,4.89,3.52,8.90,1.66,1.36,2.37,2.52,3.15,7.03,2.61,1.02,2.74,2012
USC00035820,3.27,2.91,4.69,1.28,0.93,2.20,3.52,1.53,5.31,3.18,2.12,4.43,2012
USC00033862,2.77,4.40,5.06,2.05,3.03,1.50,1.29,6.36,5.31,4.22,0.90,5.24,2012
USC00030582,4.02,3.62,7.86,2.94,0.75,4.11,1.97,7.28,6.14,4.04,3.06,5.09,2012
USC00036918,1.48,4.21,2.86,2.76,1.59,3.10,1.21,7.39,5.22,2.04,2.54,4.01,2012
USW00053919,1.69,2.98,5.24,3.68,0.77,2.99,1.44,7.87,4.17,3.87,1.41,5.57,2012
USC00033242,3.15,2.20,1.40,1.91,2.10,2.00,3.50,1.20,3.65,5.75,0.65,5.10,2012
USW00093988,2.67,2.56,4.46,2.62,2.21,1.33,3.95,10.70,5.59,2.21,2.22,5.19,2012
USC00035079,3.19,3.61,7.37,4.93,0.65,0.80,4.88,1.97,3.49,3.25,1.81,3.40,2012
USC00032020,1.86,0.96,2.45,1.52,1.68,0.00,0.93,1.44,0.72,0.29,0.10,0.12,2012
USC00030764,3.01,3.08,7.60,3.00,0.67,2.10,3.84,2.93,8.18,3.59,1.36,7.15,2012
USC00030150,3.52,4.47,6.80,3.42,0.95,0.48,2.87,3.13,4.89,3.06,2.17,3.05,2012
USC00031948,4.21,2.55,7.73,4.53,2.15,2.85,3.08,2.75,1.69,1.72,1.23,3.96,2012
USW00013963,2.06,4.53,8.05,2.85,1.23,0.90,1.46,5.72,5.41,2.59,1.86,5.60,2012
USC00035563,2.50,2.59,3.67,1.32,1.57,0.93,2.59,1.94,4.80,2.21,2.15,3.09,2012
USC00033910,3.45,2.48,6.14,0.76,1.32,0.78,1.12,3.46,5.01,3.03,0.91,2.27,2012
USC00031666,4.50,3.56,8.80,2.51,3.89,2.22,5.06,2.76,4.88,1.44,0.75,0.68,2012
USW00053959,3.43,3.14,5.19,1.89,5.67,1.01,4.36,1.26,4.71,2.83,3.22,3.02,2012
USC00030536,2.08,1.92,5.28,2.14,2.02,0.14,1.60,1.83,5.29,4.37,2.08,4.50,2012
USC00030814,4.94,3.07,8.39,1.74,3.66,1.60,2.64,4.09,4.75,2.54,2.01,2.97,2012
USC00033466,3.25,4.61,6.69,2.15,0.35,0.76,2.17,5.47,7.76,3.53,1.85,4.94,2012
USC00031829,3.15,4.30,13.22,1.29,0.21,0.59,4.38,3.22,4.14,2.36,2.19,2.95,2012
USC00038052,2.09,4.24,4.52,1.18,2.22,1.02,1.71,2.26,5.17,3.87,2.53,4.56,2012
USW00023904,2.57,2.74,7.07,1.47,1.04,2.29,2.41,4.17,5.59,4.23,2.11,3.82,2012
USC00031508,6.52,3.02,7.83,2.37,0.50,0.83,2.68,1.94,5.56,2.98,0.58,3.21,2012
USC00031152,2.58,2.85,9.20,3.69,0.30,2.05,5.33,5.61,6.83,2.84,1.98,5.55,2012
USC00034548,2.07,3.02,8.51,6.20,0.11,4.50,6.89,6.27,4.20,2.55,1.19,4.14,2012
USW00053925,2.53,2.24,5.28,2.46,0.87,2.40,2.70,2.31,1.57,1.20,0.61,4.06,2012
USC00037712,2.95,3.34,6.19,1.46,3.83,1.56,4.83,1.68,6.47,4.17,3.01,4.35,2012
USW00003952,2.61,3.28,8.59,2.05,0.55,1.59,2.80,7.18,4.75,3.75,2.05,5.15,2012
USC00036253,2.14,2.94,4.36,2.97,0.66,4.21,2.35,7.07,4.47,3.67,1.67,5.24,2012
USC00032540,2.48,2.42,9.16,4.52,1.61,0.45,7.65,8.62,7.74,3.34,1.40,4.80,2012
USC00034666,3.11,2.05,7.45,1.98,0.25,1.30,1.15,5.00,3.80,1.40,1.23,2.87,2012
USC00031102,2.64,4.31,6.66,1.52,0.95,2.93,0.26,4.31,7.29,2.82,2.02,7.54,2012
USW00013964,4.42,2.19,8.06,2.99,1.15,1.57,3.91,2.19,1.79,2.65,0.29,2.75,2012
USC00034572,2.53,3.60,5.31,1.53,1.99,1.27,2.21,3.45,4.78,1.94,1.81,2.48,2012
USC00035354,3.39,2.27,6.39,2.38,2.40,2.56,4.35,3.33,3.97,3.07,0.86,1.70,2012
USC00035018,4.85,1.72,8.75,1.91,1.64,1.57,3.17,3.98,6.16,3.76,0.71,1.16,2012
USC00032475,1.70,4.38,7.65,5.39,0.14,1.30,2.18,6.16,5.58,5.05,1.74,4.86,2012
USC00032760,2.08,3.74,6.07,1.99,3.23,1.95,0.36,3.83,6.97,2.96,1.89,7.07,2012
USC00035754,2.37,3.00,6.14,2.71,2.21,2.19,2.18,6.91,10.89,2.94,2.21,5.94,2012
USC00030130,2.43,3.20,7.88,3.26,0.73,2.64,1.10,6.11,5.86,3.31,2.13,3.50,2012
USC00037488,4.85,2.73,8.21,1.62,2.04,1.90,5.04,2.60,7.06,3.81,0.93,2.07,2012
USC00036506,2.29,4.20,6.66,1.12,2.39,1.20,1.12,5.66,8.17,3.54,1.29,3.34,2012
USC00031459,4.04,2.62,6.92,3.63,0.42,0.48,1.56,1.89,4.32,2.24,0.91,2.19,2012
USC00031457,4.44,2.60,7.89,3.25,0.75,0.67,1.61,2.48,6.30,5.05,0.94,3.98,2012
USC00034638,1.91,3.96,5.44,1.12,1.50,0.79,0.82,1.21,4.86,4.51,3.99,3.56,2012
USC00036920,1.87,4.03,3.34,2.14,1.62,3.22,3.77,5.99,4.86,1.36,2.38,1.29,2012
USC00035831,0.99,1.05,4.20,0.27,2.00,0.35,2.40,2.75,4.21,3.60,0.07,4.27,2012
USC00035112,3.80,4.14,5.91,5.07,1.38,1.59,3.37,1.90,4.37,1.53,2.99,4.23,2012
USC00034938,2.90,2.59,11.32,2.58,0.11,0.62,2.24,3.92,7.23,2.24,1.35,3.28,2012
USC00034936,2.55,4.02,8.31,5.10,0.11,0.57,4.70,5.43,5.60,3.04,1.13,7.62,2012
USC00033164,4.74,2.71,6.30,2.00,0.49,1.46,3.49,4.57,3.38,3.29,1.37,2.93,2012
USC00031310,3.73,2.48,11.74,2.91,0.05,0.83,2.29,4.50,3.81,1.87,1.80,3.56,2012
USC00036380,2.27,2.61,6.45,2.79,0.53,1.02,4.75,1.52,4.93,3.40,2.00,3.37,2012
USC00034528,1.80,3.74,6.58,1.01,2.02,2.17,1.54,2.20,5.05,3.94,2.08,3.83,2012
USC00032366,2.06,2.53,6.69,1.89,2.36,2.92,3.57,5.45,3.28,3.38,1.61,3.79,2012
USC00035908,3.48,4.95,7.88,3.51,0.98,2.20,2.55,4.86,3.54,2.15,1.20,5.01,2012
USC00031730,1.99,4.10,6.54,4.80,0.76,1.95,4.91,5.66,2.94,4.02,2.16,4.19,2012
USC00030286,3.42,3.43,5.35,5.69,1.17,1.92,3.46,1.40,2.95,2.30,4.12,3.99,2012
USC00035591,4.36,2.96,7.12,1.44,1.71,2.69,3.19,2.44,1.68,2.96,1.06,2.93,2012
USC00035046,2.61,2.69,9.00,1.63,0.63,1.24,1.82,3.69,3.93,4.88,1.82,3.19,2012
USC00035200,2.84,3.38,7.52,2.98,0.38,1.69,1.85,2.56,6.98,3.02,0.75,2.19,2012
USC00031132,2.54,2.44,9.19,1.00,1.30,2.04,3.34,2.94,1.58,3.63,1.72,3.15,2012
USC00032978,7.10,5.44,2.61,2.81,6.86,3.54,2.59,8.48,0.53,4.14,2.11,0.60,2013
USC00030460,7.05,4.04,2.83,2.55,8.37,2.74,4.12,4.72,0.57,3.00,2.43,6.48,2013
USC00035512,5.04,3.49,4.24,4.12,5.40,3.86,4.78,5.15,3.87,4.77,3.40,1.61,2013
USC00037383,3.84,3.99,4.82,5.41,7.55,5.58,6.34,0.00,3.26,7.91,7.08,5.39,2013
USC00034290,4.41,3.92,5.17,4.22,5.70,1.71,2.61,4.95,2.81,4.01,3.71,6.02,2013
USC00032842,3.39,1.94,2.49,5.86,6.65,0.97,1.05,1.90,0.00,6.01,7.65,3.86,2013
USC00031834,9.91,3.93,5.63,5.31,5.13,2.53,3.25,3.41,3.21,3.99,4.19,5.88,2013
USC00031838,9.00,3.61,3.91,4.77,3.55,2.29,2.60,5.20,2.40,3.20,3.81,5.93,2013
USC00035866,11.54,5.26,3.30,5.28,3.37,3.22,1.77,2.83,5.57,7.33,5.12,4.76,2013
USC00030936,6.40,4.50,4.80,6.32,11.00,2.80,3.10,3.09,4.85,2.60,3.15,5.20,2013
USC00033821,8.35,4.02,2.43,7.86,7.76,4.85,3.96,4.73,2.93,2.66,3.06,6.90,2013
USC00030664,5.53,4.46,3.95,4.38,14.15,5.73,7.85,3.40,4.85,9.35,7.43,5.27,2013
USC00033361,4.14,3.27,3.70,5.96,6.11,1.45,4.38,8.06,2.40,5.41,3.43,5.06,2013
USC00033132,5.63,4.52,3.09,6.22,4.94,1.30,2.20,4.74,1.22,4.19,4.42,4.81,2013
USC00036562,2.63,3.08,4.56,5.31,4.05,2.53,2.54,2.97,0.10,2.05,2.26,6.65,2013
USC00035036,4.84,5.02,3.54,4.50,3.72,3.98,4.15,7.91,1.61,3.92,2.93,6.68,2013
USC00033734,6.53,5.25,2.17,5.11,9.40,4.61,4.26,3.85,0.16,4.76,3.12,7.89,2013
USC00036768,3.82,4.39,3.77,4.60,3.54,2.02,1.26,0.86,5.87,3.11,5.63,6.24,2013
USC00030220,3.36,3.46,2.75,2.37,2.58,3.83,3.78,0.44,5.39,4.86,3.06,5.79,2013
USC00032922,6.28,3.31,7.40,4.70,8.94,3.49,4.47,3.76,5.00,5.39,4.57,5.89,2013
USC00033200,7.58,2.79,2.99,4.73,4.77,1.16,3.05,3.04,2.54,3.29,3.07,3.06,2013
USC00036403,6.59,4.76,2.70,6.13,3.54,2.17,1.76,6.05,0.94,4.35,3.08,6.26,2013
USC00035177,2.69,3.26,2.82,3.83,4.81,6.10,8.81,0.51,3.35,5.92,3.78,4.24,2013
USC00033428,4.38,3.91,2.24,4.00,5.74,4.00,6.73,0.55,7.60,4.59,5.71,5.90,2013
USW00053918,3.33,2.83,3.74,2.99,3.34,2.12,3.39,7.30,1.82,3.28,2.76,5.08,2013
USC00034756,6.93,4.08,4.43,6.91,11.36,5.45,10.47,4.30,4.20,7.92,6.76,5.70,2013
USC00034711,6.55,5.12,2.97,7.22,9.84,4.10,3.61,1.81,2.53,3.93,4.13,7.55,2013
USC00031750,4.70,4.72,4.95,5.28,6.76,4.50,4.15,3.17,3.84,4.39,4.34,5.40,2013
USW00093992,3.67,3.00,3.07,4.31,3.08,4.17,4.56,1.02,3.10,5.96,5.01,6.56,2013
USC00036008,4.23,3.56,4.94,3.95,5.60,3.65,5.03,4.47,1.70,4.79,3.44,6.00,2013
USC00034134,4.16,4.57,2.73,4.10,6.19,3.89,3.29,1.79,5.04,4.56,3.87,6.55,2013
USC00030300,5.22,4.44,3.81,5.19,6.61,4.36,7.66,1.26,4.62,7.41,4.59,4.63,2013
USC00035186,4.84,5.41,3.45,4.30,9.52,2.26,3.40,4.54,1.56,5.09,3.98,7.48,2013
USW00013977,3.68,1.78,2.60,2.77,2.76,2.83,2.90,0.27,9.86,6.49,3.59,5.83,2013
USW00013971,3.37,3.25,2.61,4.12,4.78,0.96,6.30,7.44,1.35,4.54,2.81,3.74,2013
USW00053925,2.00,1.96,1.54,1.78,3.82,2.86,5.97,0.37,5.95,2.66,3.88,1.93,2013
USW00053922,3.20,2.24,4.13,5.75,10.01,2.24,4.65,6.63,3.25,5.40,1.65,2.85,2013
USW00053920,7.20,3.85,3.87,4.47,4.07,2.14,1.37,3.15,1.17,3.30,3.27,5.19,2013
USC00031140,5.03,2.21,2.68,4.51,5.04,3.17,3.41,0.30,4.10,4.63,2.97,4.67,2013
USC00036506,5.19,4.34,2.54,4.23,7.41,3.65,2.17,9.15,2.72,4.60,3.84,8.24,2013
USC00034746,6.84,5.09,1.55,4.59,4.80,2.73,3.39,8.07,2.12,4.43,2.72,5.46,2013
USC00037488,4.41,3.13,6.89,5.59,9.01,5.47,9.82,5.06,2.56,6.24,4.13,5.31,2013
USC00036393,6.17,3.44,4.82,4.15,6.81,2.56,5.02,10.29,3.50,5.94,2.83,2.43,2013
USW00003962,4.32,3.74,2.64,4.13,6.12,3.19,3.54,3.39,2.33,4.27,4.25,3.47,2013
USC00031492,7.73,2.41,2.86,4.77,5.40,2.95,5.52,6.85,0.93,4.17,3.59,4.64,2013
USC00031596,4.51,4.33,3.38,3.88,7.10,1.12,1.66,4.01,1.37,4.21,2.97,3.02,2013
USC00031968,5.20,4.15,3.83,6.72,7.31,1.71,3.12,2.07,3.86,2.85,4.99,9.50,2013
USC00031962,9.98,4.42,7.30,5.40,5.81,2.49,1.81,1.57,6.39,6.33,4.57,4.81,2013
USC00030458,8.13,4.44,2.08,4.93,5.40,2.02,3.65,6.48,0.98,3.43,2.36,5.31,2013
USC00035018,3.74,2.93,4.34,3.98,3.41,4.18,2.56,4.40,1.85,5.55,2.98,2.35,2013
USC00032794,5.77,4.19,3.09,4.48,4.74,2.06,5.23,7.65,1.32,4.93,2.62,5.77,2013
USC00034839,3.30,1.94,0.00,3.09,3.75,1.37,1.73,0.32,5.08,1.26,2.51,1.16,2013
USW00093993,3.03,2.82,4.48,5.53,8.24,1.37,2.78,2.82,3.64,5.55,2.24,4.10,2013
USC00034562,4.42,5.72,2.95,4.43,5.61,4.59,5.98,4.59,4.52,5.07,5.13,7.47,2013
USW00003953,5.36,4.43,2.09,4.65,9.81,4.01,3.39,3.72,1.28,4.86,2.40,6.44,2013
USC00032355,12.17,5.25,3.88,8.87,2.22,3.02,2.02,0.85,5.25,7.77,6.30,6.88,2013
USC00031191,9.14,4.59,3.63,7.58,4.75,3.40,1.21,1.88,3.06,5.42,4.31,5.12,2013
USC00035820,6.87,4.32,2.65,6.33,6.48,2.61,3.83,8.06,2.73,5.75,3.30,6.33,2013
USC00030616,2.76,2.80,1.21,4.93,4.19,1.33,5.77,6.26,3.02,4.84,2.36,4.56,2013
USC00032444,2.58,2.17,4.27,5.69,10.50,0.98,2.51,6.09,4.01,1.24,2.53,3.49,2013
USC00036928,4.75,3.76,4.96,4.10,4.71,3.16,7.60,4.28,2.95,4.57,2.97,3.71,2013
USC00035691,7.78,2.78,5.02,5.36,4.67,3.05,3.71,5.25,1.26,3.49,4.11,5.28,2013
USW00053869,7.27,1.85,1.80,8.11,9.13,4.84,4.43,4.02,2.44,1.70,2.17,6.16,2013
USC00032930,3.08,2.91,3.45,7.30,7.83,2.57,6.64,6.67,2.46,5.56,1.72,3.16,2013
USC00030798,4.94,3.17,3.86,4.41,3.35,2.03,3.60,2.91,2.30,4.23,4.04,6.57,2013
USC00032015,3.46,2.99,3.85,3.89,4.91,6.74,7.19,0.93,4.11,5.78,4.57,4.32,2013
USC00031632,6.14,4.09,2.44,6.44,5.93,5.21,4.65,5.59,1.89,4.36,2.96,7.10,2013
USC00030326,4.92,4.09,2.68,6.03,8.06,2.68,1.62,3.67,2.49,3.53,2.42,7.37,2013
USC00035760,5.80,3.46,3.51,5.24,11.62,1.66,7.11,3.44,3.12,7.77,5.06,5.22,2013
USC00035160,3.10,4.04,3.75,4.27,4.90,5.14,3.67,3.69,1.58,5.06,2.24,3.22,2013
USC00036376,5.14,4.94,0.27,1.90,5.82,1.39,2.44,2.19,4.12,1.05,1.44,1.88,2013
USC00030832,4.89,3.86,4.57,4.49,5.34,6.29,3.80,2.52,2.70,5.39,3.38,6.46,2013
USC00033862,5.67,4.50,4.89,5.46,5.20,3.56,1.10,2.82,3.30,4.44,4.46,10.17,2013
USC00036918,5.98,2.38,1.93,8.74,4.76,2.12,1.61,2.38,5.77,7.15,3.02,7.10,2013
USW00053919,9.47,3.70,5.18,5.98,4.77,1.94,2.52,0.58,3.25,7.18,4.57,6.48,2013
USC00033242,2.47,3.60,4.60,7.85,9.85,1.60,3.60,0.20,3.00,3.40,4.90,3.78,2013
USW00093988,6.93,4.39,3.81,5.14,7.17,1.98,1.26,2.96,4.48,3.94,2.89,7.73,2013
USC00035079,4.76,3.21,2.69,4.76,6.19,6.22,9.62,1.92,5.27,6.42,4.53,4.24,2013
USC00034185,4.27,2.76,2.17,3.29,2.75,6.94,5.84,1.05,8.69,8.35,4.49,4.90,2013
USC00032020,0.66,1.07,0.85,2.36,3.12,1.60,1.61,0.17,0.26,2.29,2.85,0.00,2013
USC00031948,3.93,3.81,1.66,2.43,5.68,4.04,6.25,0.94,5.85,3.13,3.94,4.05,2013
