id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00094822,1.98,1.76,1.03,2.88,2.33,8.06,2.46,5.76,2.00,2.69,1.64,0.93,2014
USC00116725,2.35,2.50,1.41,3.63,4.13,10.21,5.03,5.65,5.57,3.80,2.37,1.44,2014
USC00117457,2.62,2.24,2.12,3.81,4.59,9.22,4.34,9.74,3.00,4.51,1.51,1.05,2014
USC00111265,2.21,1.53,2.98,8.15,4.94,5.12,2.86,2.46,0.83,3.32,2.39,2.78,2014
USC00114198,1.56,2.37,1.64,3.10,3.28,10.12,4.09,2.69,5.27,4.02,2.42,1.93,2014
USC00115646,1.66,3.11,1.42,2.43,4.51,8.63,3.18,7.32,3.64,4.71,2.08,1.56,2014
USC00116849,2.59,2.29,1.90,3.83,3.40,7.23,6.20,7.37,2.94,2.66,1.56,0.85,2014
USC00113666,1.04,1.71,0.59,6.00,4.42,6.79,0.89,7.30,4.03,9.96,2.22,1.94,2014
USC00118293,0.57,1.00,1.46,4.67,1.36,10.08,1.95,5.53,1.79,3.74,1.87,1.29,2014
USC00110583,2.17,1.36,0.83,3.01,5.23,9.32,3.99,5.26,2.03,2.81,1.62,0.91,2014
USC00115950,1.43,2.56,1.62,5.85,2.45,5.16,2.91,4.49,4.63,6.39,2.26,1.80,2014
USC00112709,2.27,2.57,1.04,2.66,4.76,7.28,3.85,5.98,3.72,3.25,1.54,0.92,2014
USC00110137,1.07,0.19,0.92,2.36,0.85,2.72,0.02,1.41,0.03,3.09,1.39,1.31,2014
USC00115562,1.31,2.52,1.35,3.22,2.70,8.59,3.75,5.03,5.54,1.94,1.32,0.75,2014
USC00115768,1.19,3.33,0.69,4.30,3.28,7.13,4.24,5.26,6.06,4.73,1.48,0.67,2014
USC00115763,1.81,2.05,1.37,2.01,2.58,7.43,5.12,4.40,4.68,2.04,2.08,1.10,2014
USC00110072,0.89,3.06,1.16,4.32,2.28,5.70,4.24,4.93,5.57,3.48,2.07,1.13,2014
USC00114355,0.52,1.90,0.47,4.54,2.23,6.38,6.78,5.84,6.40,3.34,1.77,0.67,2014
USC00110500,1.82,2.77,1.76,6.75,3.14,4.21,2.89,5.09,3.96,4.85,2.28,3.06,2014
USW00014880,1.13,1.51,1.15,2.97,5.05,7.26,1.16,3.71,3.68,3.50,1.26,0.80,2014
USC00114833,0.66,2.02,1.51,3.67,1.17,7.57,1.43,6.33,3.28,3.65,1.70,1.60,2014
USC00115079,1.79,2.75,1.89,2.99,1.78,6.42,4.78,6.13,7.63,4.42,2.23,1.46,2014
USC00116526,2.26,1.85,2.46,4.11,4.79,5.16,3.48,6.40,2.72,2.46,1.72,0.87,2014
USC00117345,2.19,2.12,1.33,8.71,3.37,2.93,2.83,3.20,6.86,7.55,2.19,0.93,2014
USC00111743,2.12,2.87,1.95,2.25,3.48,7.00,4.95,8.09,7.00,4.52,2.21,1.59,2014
USC00119021,1.34,1.62,1.42,2.35,2.64,5.43,1.79,1.29,3.36,3.79,1.09,1.11,2014
USW00094870,0.93,2.54,1.39,3.76,6.65,6.34,5.99,1.71,3.18,3.42,2.22,1.67,2014
USC00113572,0.85,1.59,0.71,7.66,2.37,5.54,2.86,7.69,6.56,7.29,2.06,2.08,2014
USC00117896,1.93,2.88,2.14,4.06,1.87,7.73,2.02,7.01,5.79,3.90,1.96,1.69,2014
USC00116446,2.02,1.35,1.45,8.03,3.33,4.22,5.74,3.26,4.29,5.98,2.15,4.25,2014
USC00110330,1.49,2.87,1.17,2.96,2.25,7.94,5.31,4.16,5.93,4.74,1.20,1.28,2014
USC00110338,1.87,2.16,1.27,3.24,5.35,8.16,4.81,5.81,2.86,2.79,1.59,1.00,2014
USC00116344,1.35,2.67,1.84,3.74,4.42,6.31,4.19,2.65,4.57,4.27,2.08,1.93,2014
USC00113262,1.23,1.54,1.01,3.83,1.99,7.71,4.14,3.96,2.49,3.66,1.47,0.70,2014
USC00113061,1.54,2.35,1.13,4.81,2.96,8.22,9.78,2.83,5.10,3.19,2.18,1.65,2014
USC00118634,2.50,3.54,1.57,6.06,2.35,3.67,2.95,3.08,7.19,6.23,2.59,3.22,2014
USC00118630,0.00,2.69,0.80,2.48,1.79,7.94,2.83,3.46,4.81,3.07,0.09,0.42,2014
USC00115712,1.53,1.83,1.21,3.48,3.18,5.57,2.84,4.72,4.64,2.95,1.40,0.91,2014
USC00115901,1.39,1.52,0.87,3.69,4.08,8.78,4.56,3.02,3.08,3.27,2.10,0.93,2014
USW00093822,2.23,3.19,1.79,4.31,2.76,8.88,2.53,6.64,5.18,4.12,1.87,1.95,2014
USC00117077,1.06,2.22,0.34,3.41,2.37,7.76,3.76,10.67,4.58,7.17,1.14,1.21,2014
USC00113132,1.70,1.60,0.71,3.61,3.30,7.53,3.93,2.67,3.28,2.47,1.90,0.95,2014
USC00119148,2.01,1.85,2.28,8.71,4.94,5.18,3.11,5.54,1.41,3.73,0.89,2.72,2014
USC00114655,0.19,1.77,0.85,3.52,0.77,4.64,3.92,2.61,3.61,4.30,1.32,0.91,2014
USC00115219,1.70,2.44,1.11,4.33,0.57,9.35,4.50,2.61,2.87,4.32,2.05,1.76,2014
USC00115983,1.83,1.44,2.82,8.04,6.07,5.65,3.27,2.56,2.19,3.79,2.46,3.26,2014
USC00116579,1.89,3.02,1.67,6.35,3.45,5.09,1.18,3.48,3.80,6.47,2.10,2.42,2014
USC00112854,2.15,2.83,1.31,4.48,2.78,8.18,2.92,6.41,4.34,2.50,1.54,0.93,2014
USC00113384,1.47,2.88,1.13,3.27,4.80,9.61,1.13,4.06,3.31,2.58,1.21,0.74,2014
USC00117470,1.75,1.54,1.18,3.30,4.74,8.99,3.10,5.50,2.43,2.20,1.80,0.85,2014
USC00116663,1.08,2.02,1.06,3.51,4.57,7.32,4.40,4.07,4.44,3.79,2.00,1.25,2014
USC00118781,1.60,2.00,0.59,8.21,2.20,4.72,2.32,6.09,5.82,5.50,1.66,3.93,2014
USC00111329,2.29,2.60,1.51,6.59,4.28,5.67,2.05,3.67,2.25,7.07,2.23,3.19,2014
USC00112140,2.28,3.10,1.63,4.31,3.53,7.37,3.11,8.34,4.54,5.09,2.09,2.07,2014
USC00112145,2.93,3.31,1.61,4.87,3.99,6.66,3.48,5.70,4.12,5.66,2.08,1.88,2014
USC00119241,1.11,2.13,1.63,5.00,4.31,8.97,1.82,5.54,4.03,5.41,2.15,1.77,2014
USC00111436,1.05,3.83,1.50,6.32,2.53,7.38,4.22,3.40,3.69,8.11,5.67,3.27,2014
USW00093810,1.61,1.31,2.17,7.83,4.35,4.43,1.85,3.56,2.04,2.80,2.27,2.69,2014
USW00003887,0.71,1.88,1.49,4.45,2.60,6.91,2.44,4.93,3.92,5.17,1.86,2.02,2014
USC00114447,1.77,2.56,1.53,4.09,4.07,9.92,2.50,4.52,7.54,4.38,1.70,1.44,2014
USW00003960,1.15,1.20,0.96,6.48,1.84,4.74,0.99,6.42,4.78,4.74,2.16,3.48,2014
USC00110050,0.75,1.05,1.21,6.31,1.81,3.87,0.93,3.21,2.99,3.74,1.48,3.93,2014
USC00112223,1.67,2.33,0.80,2.75,3.02,8.74,3.66,5.19,3.13,2.70,1.33,0.70,2014
USC00118147,0.22,0.43,0.23,4.98,2.46,3.69,0.02,3.49,0.02,5.51,0.94,0.42,2014
USC00119816,0.78,2.76,1.39,2.79,2.65,8.35,2.99,5.01,4.54,3.11,0.78,0.61,2014
USC00118491,1.63,2.25,1.31,5.99,3.42,5.89,1.41,6.30,5.01,5.99,2.29,1.65,2014
USC00118186,2.24,3.25,1.99,4.58,2.55,8.69,2.31,7.14,4.61,3.96,2.13,2.11,2014
USC00113455,1.11,3.21,1.32,4.38,1.22,6.89,3.18,7.26,4.58,3.85,1.78,0.65,2014
USC00118756,0.78,1.46,1.65,3.25,4.85,2.38,2.51,3.98,0.69,0.13,0.79,0.61,2014
USC00114108,2.35,2.78,1.48,8.28,2.03,4.36,1.74,5.47,3.21,5.97,1.94,2.32,2014
USC00117551,1.22,2.38,1.59,3.60,1.87,6.60,2.71,6.50,9.59,4.96,1.22,1.44,2014
USW00054811,1.59,4.33,1.05,2.96,1.98,8.22,2.32,3.80,2.79,2.44,1.44,0.87,2014
USC00114603,1.21,1.98,1.69,4.65,2.64,6.62,2.63,2.33,4.15,3.30,2.48,1.43,2014
USC00118389,1.61,2.52,1.93,4.85,2.04,5.16,2.16,2.09,4.13,5.09,2.08,2.02,2014
USC00117833,1.13,1.24,0.85,2.06,1.99,5.66,4.31,5.26,3.55,2.26,1.36,0.73,2014
USC00116710,1.74,2.69,1.67,4.65,2.30,11.52,2.66,8.29,5.27,2.96,1.11,1.22,2014
USC00114442,1.23,1.85,1.34,3.86,3.70,10.17,2.27,4.09,6.89,4.01,1.53,0.94,2014
USC00112353,1.99,2.02,2.57,11.01,2.26,4.87,2.13,4.30,4.06,3.70,1.68,1.64,2014
USC00116874,1.80,1.00,1.71,3.37,4.43,4.81,2.35,5.03,1.52,3.20,2.69,1.42,2014
USC00112685,2.07,2.62,1.33,8.96,3.85,4.29,2.67,4.22,4.43,5.39,2.22,3.60,2014
USC00115841,1.22,2.52,1.25,5.94,5.00,4.37,0.85,5.43,3.88,8.48,1.41,1.12,2014
USC00113940,1.46,3.00,1.69,3.59,3.50,8.08,5.74,6.25,5.92,4.25,1.72,1.19,2014
USC00116610,2.25,3.31,2.16,5.49,3.48,5.51,2.50,4.23,3.20,7.26,2.60,2.72,2014
USC00116616,3.75,3.14,1.78,3.33,4.11,7.57,5.65,5.04,4.02,3.05,2.31,0.93,2014
USC00114400,1.59,1.27,1.20,8.15,3.85,6.59,1.44,7.82,2.88,5.41,2.39,3.80,2014
USC00117014,1.19,1.60,0.57,4.07,4.24,9.64,4.10,3.31,4.70,3.08,1.60,0.83,2014
USC00112193,1.86,3.78,1.57,5.17,4.04,9.94,2.57,6.40,4.26,5.85,1.95,1.70,2014
USC00111655,1.38,3.40,1.47,4.46,3.39,9.09,7.46,1.78,4.66,4.30,2.07,1.75,2014
USC00115772,0.09,2.31,1.18,2.08,2.20,3.99,2.12,2.91,5.82,4.24,0.41,0.49,2014
USC00118194,1.71,2.50,1.52,3.37,4.19,6.32,5.04,3.10,4.48,5.42,2.46,1.28,2014
USC00118192,1.63,1.96,1.17,4.01,5.07,6.67,1.99,7.05,3.04,3.07,1.57,0.82,2014
USC00119827,2.20,2.78,1.73,4.13,2.96,7.14,6.47,4.79,3.54,2.58,1.54,0.92,2014
USC00115927,1.62,3.44,1.78,4.17,2.48,6.15,2.87,5.53,9.29,3.67,2.27,1.16,2014
USC00112931,2.00,1.68,0.77,6.61,4.42,5.20,2.93,6.72,2.95,5.31,2.43,3.83,2014
USC00116080,0.61,2.67,1.08,4.00,1.74,4.74,4.38,2.90,4.35,5.36,1.61,0.73,2014
USC00114530,1.85,2.02,1.72,3.04,3.40,7.19,4.85,8.14,3.32,3.80,1.26,0.91,2014
USC00113320,1.78,3.57,1.28,5.35,2.52,6.81,3.44,5.20,7.79,3.37,1.31,0.86,2014
USC00118353,2.42,2.76,2.08,3.90,2.02,5.26,2.68,7.19,4.00,2.86,1.56,1.24,2014
USC00113693,2.09,2.06,0.89,10.24,1.79,5.21,1.81,4.56,4.81,5.69,1.47,3.69,2014
USC00115430,1.84,3.19,1.67,5.90,3.63,4.87,2.10,2.66,4.14,6.30,1.96,2.43,2014
USC00118254,1.88,2.11,0.51,2.71,3.12,5.96,3.50,5.37,2.75,2.61,1.29,0.38,2014
USC00115372,1.85,2.57,1.65,3.89,5.19,7.13,4.24,6.45,3.17,2.72,1.38,0.94,2014
USC00113717,0.11,0.24,0.10,3.85,1.65,5.24,2.57,2.72,7.39,4.09,1.20,1.44,2014
USC00111386,1.74,1.34,0.93,8.09,3.19,5.42,2.25,11.46,3.58,5.06,2.54,4.36,2014
USC00116558,2.02,2.24,1.24,8.39,3.07,5.72,3.65,4.86,4.32,5.10,2.38,3.11,2014
USC00112125,0.83,3.48,1.57,3.22,2.69,7.53,2.62,4.00,5.52,2.96,1.15,0.91,2014
USC00119480,1.76,1.54,1.24,3.69,4.73,8.20,3.59,5.87,2.98,2.33,1.83,0.70,2014
USC00118684,1.76,3.14,1.95,4.26,2.59,6.35,3.46,3.77,3.10,3.67,1.84,1.83,2014
USC00111491,1.24,1.03,1.89,6.30,4.31,5.37,2.26,5.75,1.21,4.53,2.43,3.30,2014
USC00111497,3.02,2.72,1.35,2.89,7.09,5.88,4.27,4.80,2.87,5.14,1.57,0.86,2014
USC00116642,1.60,1.95,1.05,7.36,2.44,3.68,1.26,6.13,3.20,3.23,2.14,4.56,2014
USC00111302,2.46,1.54,2.43,10.65,3.77,5.39,4.32,7.29,2.00,3.46,3.17,2.72,2014
USC00113580,1.12,2.52,2.37,6.61,3.68,6.09,2.76,5.01,1.35,4.02,3.67,2.35,2014
USC00112048,1.54,2.39,1.74,3.08,3.34,5.23,3.71,5.53,0.67,1.80,1.59,0.65,2014
USC00116910,1.70,2.30,1.30,3.23,3.85,4.78,6.83,7.06,5.57,4.00,2.19,1.06,2014
USC00112745,1.16,1.43,1.22,4.72,2.70,10.37,4.48,2.86,2.79,3.06,2.17,0.92,2014
USC00113290,1.61,1.40,0.54,2.69,3.10,6.86,2.98,3.26,2.91,2.63,1.39,0.51,2014
USC00116072,1.80,1.15,1.05,8.39,1.78,6.02,0.62,5.70,2.98,2.85,0.98,4.13,2014
USC00110993,1.79,2.91,2.17,7.54,1.60,4.43,1.85,5.45,1.49,4.03,2.26,2.06,2014
USC00113312,0.87,1.32,1.33,6.39,1.83,12.42,4.11,2.67,2.50,3.48,1.53,1.13,2014
USC00116897,2.27,1.88,1.24,3.65,3.10,10.31,2.85,2.48,2.95,2.21,1.81,1.07,2014
USW00004838,1.31,1.64,0.50,2.88,3.65,7.73,1.63,6.97,1.27,3.44,1.24,0.71,2014
USW00093989,0.70,1.42,0.71,3.45,2.16,8.16,2.89,6.17,6.28,6.07,0.85,1.31,2014
USC00114317,1.30,1.76,1.60,7.69,3.19,2.63,1.27,3.50,4.52,1.46,2.14,2.65,2014
USC00116998,1.76,3.01,1.85,3.83,2.07,8.80,3.30,3.63,3.79,1.94,1.09,0.85,2014
USC00114879,0.71,1.29,0.97,4.09,3.30,5.74,4.94,2.45,2.61,4.18,1.43,0.69,2014
USC00115833,0.78,1.74,0.74,3.03,3.38,7.94,2.52,4.35,4.45,3.85,1.74,0.69,2014
USC00117859,1.64,2.08,2.53,5.78,2.45,1.86,1.54,3.61,2.96,3.16,2.90,2.97,2014
USC00114629,1.45,1.51,1.05,7.19,3.89,3.35,3.71,4.04,0.64,4.67,1.90,3.85,2014
USC00111700,1.44,1.35,1.54,6.32,2.80,4.65,2.15,5.14,3.72,6.30,2.18,4.32,2014
USC00115280,1.96,2.98,1.28,3.66,1.50,7.02,3.80,6.11,5.30,4.04,1.25,0.97,2014
USC00116738,1.28,1.98,1.39,3.89,1.10,8.06,2.52,2.47,6.69,4.67,1.08,1.46,2014
USC00115326,1.73,1.25,0.42,3.22,4.20,7.30,3.52,7.28,2.20,2.48,0.19,0.00,2014
USW00014842,2.11,2.77,1.94,3.72,1.46,9.68,1.49,6.95,4.98,2.42,1.07,1.24,2014
USC00110140,1.87,4.15,1.88,5.53,4.68,4.06,3.69,4.09,5.34,3.17,1.18,0.96,2014
USC00110146,1.79,1.86,0.89,2.43,3.21,9.32,3.73,4.47,2.69,2.48,1.39,0.56,2014
USC00118916,1.47,2.72,0.68,2.07,2.89,6.30,3.18,3.05,3.70,2.03,1.44,1.25,2014
USW00013802,1.21,1.19,1.18,6.48,1.78,5.09,1.32,6.93,3.73,4.25,1.79,4.11,2014
USW00013809,1.61,1.17,1.05,8.13,3.68,3.94,4.49,4.76,2.93,4.56,2.45,3.24,2014
USC00112500,1.90,1.94,1.37,3.37,2.89,7.03,5.34,8.56,3.52,3.33,2.35,0.80,2014
USC00114780,1.77,3.87,1.62,4.14,1.81,6.65,3.35,5.30,7.15,3.84,1.15,0.80,2014
USC00110598,0.74,3.29,1.08,4.35,2.81,7.20,4.59,6.03,5.84,4.44,0.48,1.17,2014
USC00111420,1.26,1.02,1.17,3.31,2.68,3.64,2.68,1.14,0.36,2.53,1.04,0.33,2014
USC00115943,1.48,1.24,1.14,7.05,4.24,6.70,2.28,8.41,3.98,5.85,2.19,4.68,2014
USC00112993,1.79,2.46,1.64,3.77,4.01,6.72,7.26,3.26,4.93,2.49,0.57,1.42,2014
USC00114710,1.55,3.24,1.93,4.70,2.56,8.33,4.69,4.49,4.89,2.40,1.19,0.79,2014
USC00116024,2.20,2.96,1.73,7.14,4.93,5.91,2.94,3.52,3.30,4.72,2.17,2.87,2014
USC00116025,1.76,3.53,1.06,6.06,4.79,4.27,2.83,3.48,3.27,4.91,2.15,2.94,2014
USW00014923,1.17,2.85,0.92,3.77,2.87,10.91,1.78,4.32,5.63,2.80,1.57,0.72,2014
USC00114089,2.17,2.03,0.71,8.66,3.17,5.36,2.06,6.76,3.33,4.80,1.87,3.72,2014
USW00053802,0.42,2.23,1.00,4.15,3.10,5.45,3.11,2.74,3.77,4.62,0.80,1.08,2014
USC00115758,2.49,3.02,1.39,2.56,4.87,9.10,3.45,4.63,5.75,3.52,2.20,0.78,2014
USC00115493,0.10,1.43,0.91,3.38,3.24,6.83,3.58,7.17,4.68,3.15,0.45,0.49,2014
USC00114823,1.23,2.95,0.99,4.37,1.52,7.48,4.62,5.08,6.33,3.87,1.34,0.31,2014
USC00118740,1.60,3.02,1.39,3.94,4.38,8.21,8.71,1.52,3.44,4.96,2.42,1.81,2014
USC00110492,1.10,2.06,1.33,3.28,1.24,7.55,3.10,6.36,6.40,3.28,0.89,1.35,2014
USW00054808,1.53,2.83,1.35,3.84,6.51,8.17,4.81,2.42,3.67,3.63,1.93,1.76,2014
USC00117370,1.59,1.54,0.64,3.45,4.07,10.94,3.54,4.37,4.79,2.65,1.28,0.92,2014
USC00116779,1.67,1.46,2.19,6.37,7.62,5.43,5.85,5.66,0.76,2.14,2.38,4.09,2014
USC00113106,2.25,1.02,1.89,7.83,3.96,4.40,1.94,8.52,2.94,6.90,2.55,4.17,2014
USW00014819,1.36,1.49,1.17,3.26,4.46,6.68,5.18,9.31,2.50,3.66,1.27,0.77,2014
USW00094846,2.83,2.48,1.71,2.84,4.98,7.81,2.15,7.30,2.71,2.49,1.41,0.79,2014
USC00115876,2.37,2.84,2.11,3.21,1.87,6.04,3.57,8.14,4.49,3.08,1.50,1.20,2014
USC00118248,1.69,0.44,0.48,4.37,3.67,4.31,2.78,5.04,0.35,5.05,2.21,2.33,2014
USC00116970,1.38,2.78,1.02,3.61,1.84,8.55,4.08,6.44,4.89,3.70,1.02,0.65,2014
USC00116973,1.74,0.57,1.32,7.31,2.56,4.09,3.42,4.54,3.23,3.80,1.90,3.70,2014
USC00115097,1.07,1.76,1.78,3.88,5.67,5.98,4.62,7.30,3.14,3.05,1.74,0.87,2014
USC00116011,1.82,1.30,1.04,8.05,3.11,5.16,0.60,5.81,3.45,5.19,2.22,4.13,2014
USC00114739,2.33,3.30,1.27,3.93,3.20,8.11,1.49,9.33,5.07,6.69,1.97,2.07,2014
USC00111083,1.11,3.29,2.19,4.12,3.50,5.10,2.06,3.22,5.03,3.52,2.18,1.70,2014
USC00113392,1.82,2.04,1.02,2.78,2.33,6.43,3.87,5.84,2.47,2.70,1.33,0.65,2014
USC00111475,1.37,1.93,1.70,3.01,3.36,6.74,4.64,3.20,4.71,4.05,1.87,0.90,2014
USC00111290,1.76,1.33,1.35,6.44,1.79,6.49,2.12,6.70,3.81,3.86,1.98,4.85,2014
USC00115935,0.91,1.99,1.46,1.92,2.32,7.28,2.99,8.07,8.91,5.98,0.26,1.00,2014
USC00112923,1.40,2.19,1.63,3.15,3.43,4.54,6.61,4.41,4.10,3.69,1.94,0.74,2014
USC00115825,2.13,2.28,1.90,3.46,4.04,4.85,5.83,4.27,3.89,2.59,1.61,0.83,2014
USW00014806,2.72,2.74,1.78,1.94,3.22,7.39,6.30,3.57,4.02,3.24,2.14,1.87,2014
USC00117329,2.29,2.63,1.89,4.02,2.74,6.42,2.74,6.29,4.69,2.56,1.49,0.94,2014
USC00117126,1.59,3.19,1.56,7.63,1.81,4.30,0.96,5.23,5.03,6.09,1.84,3.43,2014
USC00114489,2.28,2.21,1.24,7.33,3.39,8.83,2.20,9.01,6.28,9.52,2.02,1.56,2014
USC00113490,3.09,2.87,1.91,4.13,5.02,6.66,4.39,7.98,2.82,2.74,1.57,0.96,2014
USC00110803,2.26,3.10,1.65,3.30,3.76,6.37,4.32,3.13,3.59,2.78,2.36,1.14,2014
USC00117636,1.76,0.92,1.39,8.84,3.35,4.33,1.97,8.22,3.36,5.22,2.50,3.85,2014
USC00117354,2.16,2.14,0.85,2.30,2.70,9.13,3.88,4.96,2.45,3.50,1.49,0.54,2014
USC00116837,1.55,2.35,1.13,4.51,2.75,8.44,2.88,8.72,4.44,4.91,1.56,1.78,2014
USC00112510,1.90,2.15,1.30,3.36,3.19,5.79,4.58,5.67,4.45,1.96,1.18,0.85,2014
USC00117876,1.16,3.08,1.33,3.91,2.70,5.86,5.81,3.51,4.07,5.17,2.07,2.48,2014
USC00115110,2.00,2.26,1.64,5.03,6.07,5.81,5.89,12.22,2.89,5.84,1.69,0.87,2014
USC00111836,1.83,2.62,1.99,2.91,2.79,6.48,3.33,5.37,4.39,2.84,1.69,0.89,2014
USC00118020,1.99,2.57,2.91,8.67,2.34,5.78,1.45,4.78,1.77,5.08,2.36,3.51,2014
USC00110442,2.40,1.91,1.36,2.63,6.52,7.11,3.83,7.41,3.28,3.73,1.44,0.83,2014
USC00115539,1.97,2.37,1.46,6.74,1.87,6.73,1.15,7.61,4.54,9.67,2.25,1.27,2014
USW00094892,1.10,1.30,0.59,2.08,3.87,6.94,2.18,5.87,2.07,3.07,1.02,0.58,2014
USC00110761,1.41,1.44,1.20,3.21,2.68,4.52,3.02,3.05,3.64,4.26,2.24,0.87,2014
USC00110764,1.79,2.35,1.83,2.87,2.09,6.86,3.87,3.30,5.54,4.01,2.20,1.00,2014
USC00117487,2.27,2.35,3.16,10.24,2.45,3.98,1.84,2.86,1.22,3.69,2.87,3.79,2014
USC00113902,1.92,1.57,1.17,3.33,0.85,7.61,2.32,5.69,2.59,2.34,1.82,0.67,2014
USC00118932,1.17,1.09,1.34,7.07,6.52,6.78,1.25,6.83,1.81,2.89,2.06,4.08,2014
USC00115961,2.09,2.09,1.16,3.28,4.29,7.89,3.31,4.24,3.70,4.02,1.25,0.67,2014
USC00118870,0.57,2.99,1.89,3.40,1.97,8.51,3.22,5.12,5.80,3.90,1.45,1.94,2014
USC00112483,1.84,1.24,1.53,7.10,7.67,7.37,2.89,3.01,1.19,4.44,2.29,3.37,2014
USC00112736,2.19,1.81,1.31,2.72,5.46,5.90,4.02,6.78,3.30,2.97,1.40,1.19,2014
USC00116769,0.90,2.36,1.22,3.50,5.74,6.14,3.90,1.68,3.67,2.83,0.61,1.90,2014
USC00116200,2.30,2.73,1.87,2.27,3.18,6.94,5.65,3.98,5.87,4.55,1.49,1.04,2014
USW00004808,0.86,1.19,0.80,2.59,2.84,8.96,2.12,3.80,2.56,2.33,1.15,0.72,2014
USC00114890,2.52,2.25,1.55,2.74,6.33,4.76,5.37,5.84,3.37,3.28,1.64,1.04,2014
USC00119354,0.70,2.72,1.47,5.80,2.91,5.02,2.21,2.54,3.94,5.22,1.93,2.19,2014
USC00114805,1.65,2.64,1.55,2.70,1.81,7.23,2.50,5.75,5.03,2.15,1.31,0.75,2014
USC00117391,1.06,2.29,0.87,4.20,4.07,10.43,1.35,4.52,5.27,2.72,1.78,0.76,2014
USC00117157,1.81,1.61,4.23,3.80,9.29,9.67,2.79,3.13,4.50,0.01,0.0,0.0,2015
USC00112679,1.22,1.73,3.36,5.25,6.13,9.48,3.99,6.73,0.87,0.01,0.0,0.0,2015
USW00094822,1.08,0.85,1.30,3.13,4.85,4.64,3.50,5.20,3.28,0.01,0.0,0.0,2015
USC00117457,1.51,1.33,0.79,3.46,4.82,8.50,4.15,3.10,5.46,0.00,0.0,0.0,2015
USC00111265,2.78,2.03,6.58,3.52,4.24,8.85,7.00,2.62,4.15,0.00,0.0,0.0,2015
USC00114198,1.61,1.28,2.12,2.71,6.24,7.64,8.23,2.08,11.62,0.03,0.0,0.0,2015
USC00115646,1.91,1.29,1.59,2.61,5.83,10.41,9.47,1.96,2.00,0.00,0.0,0.0,2015
USC00113666,0.97,1.49,2.39,3.12,7.09,10.84,3.65,1.98,3.00,0.00,0.0,0.0,2015
USC00118293,0.82,0.55,0.89,1.55,5.83,11.08,2.74,2.46,4.36,0.01,0.0,0.0,2015
USC00110583,0.40,0.71,1.17,4.13,4.03,5.68,3.85,2.26,1.02,0.01,0.0,0.0,2015
USC00115950,1.28,1.07,2.24,3.45,3.83,7.76,1.68,2.48,3.00,0.00,0.0,0.0,2015
USC00117551,1.13,1.48,1.05,2.87,6.51,13.75,4.89,2.59,1.22,0.01,0.0,0.0,2015
USC00112709,1.33,1.94,0.82,3.92,6.64,11.31,5.19,2.83,4.45,0.11,0.0,0.0,2015
USC00110137,0.83,0.20,0.78,1.46,1.22,4.26,2.66,1.65,1.98,0.00,0.0,0.0,2015
USC00115562,1.11,1.33,0.45,3.10,6.52,9.97,3.08,1.61,4.97,0.05,0.0,0.0,2015
USW00093822,1.40,1.88,1.56,2.13,5.95,9.13,4.16,1.57,4.29,0.20,0.0,0.0,2015
USC00115763,1.23,1.75,0.71,2.09,5.04,10.37,4.31,2.96,4.43,0.03,0.0,0.0,2015
USC00110072,1.50,1.54,0.51,2.06,4.29,9.91,4.83,2.76,1.62,0.00,0.0,0.0,2015
USC00114355,0.88,1.13,0.67,1.62,7.87,6.42,5.80,3.16,1.28,0.00,0.0,0.0,2015
USC00110500,1.64,1.50,2.98,4.54,4.85,10.74,5.67,4.19,4.51,0.00,0.0,0.0,2015
USW00014880,0.54,0.00,0.85,4.24,3.99,3.67,4.29,3.93,4.50,0.36,0.0,0.0,2015
USC00114833,0.94,0.43,1.20,1.51,7.03,7.27,3.30,1.26,2.80,0.00,0.0,0.0,2015
USC00115079,1.39,1.37,1.53,2.24,7.84,9.67,5.93,1.08,4.69,0.09,0.0,0.0,2015
USC00116526,1.23,1.69,0.64,3.52,4.99,9.30,3.50,1.93,3.00,0.15,0.0,0.0,2015
USC00117345,0.81,1.48,5.02,2.93,0.01,5.26,3.03,1.33,3.58,0.00,0.0,0.0,2015
USC00111743,1.32,1.35,1.73,2.67,6.69,7.16,6.43,1.58,3.45,0.02,0.0,0.0,2015
USC00116779,2.74,0.60,5.05,3.32,3.69,5.71,6.26,2.83,3.31,0.00,0.0,0.0,2015
USW00014806,0.34,0.86,2.34,3.65,6.01,9.92,6.63,3.69,1.85,0.00,0.0,0.0,2015
USC00119021,0.59,0.38,0.55,1.69,2.80,7.25,4.87,2.23,4.91,0.10,0.0,0.0,2015
USW00094870,1.12,0.78,1.42,3.05,5.59,8.35,2.79,2.65,5.94,0.02,0.0,0.0,2015
USC00113572,0.49,0.41,2.19,4.11,4.43,8.14,5.03,4.55,1.89,0.00,0.0,0.0,2015
USC00117896,0.59,0.87,2.03,2.80,7.44,9.98,4.52,0.40,3.34,0.04,0.0,0.0,2015
USC00116446,2.48,0.87,5.60,3.49,6.70,11.12,3.16,2.53,4.37,0.00,0.0,0.0,2015
USC00110330,1.17,1.80,1.15,2.88,3.70,12.65,8.32,3.59,1.71,0.14,0.0,0.0,2015
USC00110338,1.26,1.12,0.89,3.78,4.50,7.95,3.73,3.14,3.18,0.00,0.0,0.0,2015
