id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00480140,1.99,2.47,2.60,1.86,2.43,0.53,1.96,0.65,1.97,1.83,1.87,2.93,2012
USC00489208,1.22,2.24,0.23,1.21,1.66,1.26,0.83,0.21,0.05,0.91,0.22,0.60,2012
USC00489905,1.19,0.78,1.73,1.91,2.31,0.93,0.57,0.33,0.58,0.93,1.24,1.90,2012
USC00481572,0.75,1.29,0.00,0.58,1.05,0.11,1.13,0.03,0.61,0.81,0.36,0.27,2012
USC00486852,0.14,0.39,0.00,0.61,1.09,0.80,1.31,0.00,0.49,1.18,0.10,0.10,2012
USC00481000,0.09,0.39,0.14,0.52,0.82,0.00,0.19,0.01,0.08,0.11,0.34,0.39,2012
USW00024029,0.35,0.95,0.54,1.31,2.43,0.33,1.00,0.11,0.00,0.95,1.09,0.50,2012
USW00024027,0.21,0.35,0.08,0.54,0.21,0.00,1.29,0.01,0.01,0.07,0.17,0.20,2012
USW00024021,0.44,0.87,0.36,1.02,1.84,0.04,0.09,0.03,0.35,0.69,0.49,0.40,2012
USW00024022,0.16,0.96,0.00,0.54,0.71,0.24,1.49,0.35,0.47,1.01,0.16,0.42,2012
USC00483936,0.11,0.53,0.00,0.77,0.66,0.00,0.98,0.35,0.92,1.32,0.30,0.13,2012
USC00488875,0.20,0.64,0.40,0.56,0.57,0.01,0.34,0.03,0.09,0.66,0.17,0.38,2012
USC00487031,1.61,2.27,1.52,1.50,2.47,1.39,1.56,0.30,0.01,2.43,1.97,3.49,2012
USC00486555,0.85,0.48,0.41,0.24,0.25,0.07,2.07,0.60,0.57,1.25,0.53,0.42,2012
USC00487200,0.07,0.89,0.00,0.55,0.50,2.45,2.33,0.00,0.68,0.65,0.12,0.20,2012
USC00488160,0.07,0.92,0.30,1.02,2.16,0.31,1.22,0.02,0.06,0.74,1.00,0.73,2012
USC00485525,0.89,1.00,0.10,0.44,0.55,0.00,0.47,0.48,0.25,0.76,0.35,0.46,2012
USC00480540,0.02,0.33,0.06,0.29,0.99,0.03,0.27,0.09,0.00,0.21,0.37,0.37,2012
USC00482415,0.02,0.17,0.04,0.55,1.14,0.30,0.00,0.00,0.00,0.13,0.25,0.25,2012
USC00485770,0.08,0.38,0.12,0.49,0.59,0.19,0.08,0.04,0.00,0.70,0.23,0.13,2012
USC00489770,0.09,0.35,0.08,0.45,1.11,0.01,0.45,0.02,0.00,0.30,0.52,0.37,2012
USW00024057,0.12,0.79,0.14,0.70,0.59,0.00,0.98,0.17,0.38,0.37,0.35,0.41,2012
USC00481775,0.03,0.42,0.56,0.55,1.33,0.24,0.82,0.00,0.20,0.23,0.03,0.31,2012
USC00488626,0.72,1.52,0.75,2.85,3.01,0.60,2.01,0.46,0.25,2.08,1.13,0.35,2012
USC00485374,0.10,0.57,0.00,0.65,1.48,0.57,0.83,0.21,0.16,1.03,0.38,0.08,2012
USC00487115,0.00,0.19,0.14,0.29,0.91,0.00,0.44,0.24,0.14,0.46,0.24,0.25,2012
USC00482685,0.17,0.38,0.01,0.94,0.50,0.47,0.46,0.27,0.48,1.11,0.31,0.22,2012
USW00024089,0.67,0.88,0.33,1.01,1.76,0.29,1.01,0.20,0.31,0.56,0.49,0.39,2012
USC00483855,0.52,1.56,0.01,2.01,3.22,0.78,2.37,0.39,0.04,0.94,0.55,0.28,2012
USC00480603,2.63,2.02,1.28,3.07,2.92,0.15,0.86,0.12,0.43,2.20,2.27,3.61,2012
USW00094023,0.55,1.52,0.12,1.75,2.12,0.59,0.70,0.24,0.01,0.89,0.54,0.45,2012
USC00485612,0.10,0.21,0.00,0.20,1.01,1.24,0.76,0.00,0.37,0.23,0.11,0.14,2012
USC00480680,0.32,1.01,0.67,1.75,2.89,0.52,1.09,0.37,0.03,1.34,1.12,0.35,2012
USC00480778,0.45,1.00,0.88,0.94,2.04,0.02,0.28,0.03,0.41,0.78,1.51,0.65,2012
USC00484442,0.44,1.11,0.00,0.72,0.37,1.27,2.06,0.59,1.39,1.18,0.00,0.49,2012
USC00487388,0.04,0.21,0.42,0.28,0.98,1.20,0.25,0.02,0.14,0.24,0.09,0.15,2012
USC00485833,0.06,0.81,0.00,0.75,2.08,0.35,1.27,0.13,0.25,1.36,0.40,0.24,2012
USC00481220,0.96,1.81,0.30,1.56,2.76,0.60,1.73,0.40,0.15,0.84,0.87,1.06,2012
USC00485055,0.26,0.07,0.59,1.25,1.13,0.56,0.60,0.43,2.32,3.01,0.30,0.48,2013
USC00482580,0.28,0.46,0.58,1.76,3.72,2.19,1.28,1.62,0.99,3.82,0.19,0.29,2013
USW00094078,0.49,1.67,0.69,3.20,1.52,0.20,0.22,0.08,3.59,3.18,0.21,0.81,2013
USC00481131,0.02,0.03,0.05,0.51,0.90,0.08,0.24,0.09,1.66,1.52,0.07,0.52,2013
USC00485392,0.59,1.04,0.20,2.29,2.22,0.11,0.17,0.02,3.89,2.18,0.10,0.49,2013
USC00482399,1.51,1.39,0.61,1.88,2.60,1.12,0.52,0.26,2.58,3.67,0.11,2.88,2013
USC00486660,0.54,0.16,0.35,2.34,4.42,2.53,3.55,2.65,1.70,1.80,0.37,0.58,2013
USW00094088,1.72,2.11,1.57,4.61,11.31,2.24,2.50,1.62,2.98,9.54,1.02,1.94,2013
USW00024061,0.11,0.54,0.11,1.30,1.38,0.05,0.54,0.03,3.01,1.94,0.03,0.28,2013
USW00024062,0.14,0.26,0.20,0.99,1.12,0.09,0.30,0.13,2.63,1.78,0.12,0.12,2013
USC00488192,0.17,0.66,0.31,0.75,1.61,0.21,2.19,0.86,1.23,1.49,0.22,0.40,2013
USC00482715,0.35,0.25,0.44,0.54,1.30,0.06,1.22,0.61,3.16,3.23,0.32,0.32,2013
USC00483396,0.05,0.33,0.16,0.36,1.26,0.01,1.21,0.40,4.23,1.39,0.17,0.63,2013
USC00485345,1.37,0.87,1.91,2.09,2.13,0.94,1.21,0.94,3.76,1.98,1.37,1.34,2013
USC00483582,0.19,0.66,0.40,0.64,1.33,0.06,0.49,0.72,2.78,0.62,0.43,0.94,2013
USC00488209,0.00,0.27,0.08,0.36,0.49,0.11,0.19,0.08,2.15,1.70,0.00,0.09,2013
USW00004131,1.39,1.00,1.72,2.36,1.65,0.21,1.51,0.32,2.64,1.50,1.46,3.10,2013
USC00480027,0.85,0.69,1.31,2.01,2.43,0.10,1.54,0.41,2.82,2.98,0.72,0.93,2013
USC00484910,0.93,0.34,1.24,1.69,1.26,0.33,0.98,0.50,2.92,2.02,0.72,1.17,2013
USW00024089,0.27,0.51,0.85,2.54,1.81,0.87,1.66,0.70,1.47,3.03,0.24,1.20,2013
USC00488758,0.90,0.45,0.59,1.49,4.61,1.12,1.47,0.78,2.83,2.20,0.36,0.61,2013
USC00485105,0.17,0.36,0.38,0.71,1.18,0.00,0.73,0.68,1.59,1.39,0.17,1.01,2013
USC00481165,0.51,0.37,0.30,1.20,1.16,1.01,1.00,0.37,3.66,2.92,0.11,0.49,2013
USC00481167,0.61,0.22,0.07,1.68,1.98,1.55,1.81,0.66,3.80,2.87,0.53,0.57,2013
USC00488124,1.05,0.53,0.57,0.71,1.55,0.32,0.22,0.00,2.26,1.41,0.14,0.83,2013
USC00481676,0.24,0.64,0.54,2.96,1.12,0.22,1.61,1.25,6.95,2.22,0.15,0.50,2013
USC00482242,0.37,0.52,0.45,1.29,1.29,0.08,1.18,1.19,3.59,1.07,0.22,0.45,2013
USC00482725,0.24,0.53,0.18,2.02,0.92,1.55,2.90,2.94,0.43,0.36,0.09,0.35,2013
USC00481569,0.22,0.61,0.34,1.49,0.00,0.18,1.96,0.51,1.72,2.28,0.17,0.72,2013
USC00489025,0.61,0.35,0.70,1.32,1.30,0.82,2.06,0.79,2.45,1.54,1.04,1.55,2013
USC00484065,0.10,0.55,0.44,0.75,1.42,0.05,0.05,0.55,2.09,3.10,0.15,1.10,2013
USC00481840,0.30,0.19,0.31,0.95,3.22,0.35,0.76,0.38,2.54,1.41,0.30,0.42,2013
USW00024018,0.24,0.64,0.64,2.97,1.02,0.15,1.60,1.20,6.96,2.14,0.16,0.51,2013
USC00482375,0.38,0.25,0.37,1.70,1.94,0.19,2.27,1.22,4.44,1.40,0.71,0.15,2013
USC00487473,0.49,0.23,0.42,0.72,0.71,0.15,1.22,0.02,2.58,1.26,0.18,0.11,2013
USC00484925,0.06,0.99,0.15,2.13,2.64,0.08,0.24,0.21,3.18,2.08,0.17,0.72,2013
USC00484760,0.61,0.30,0.63,2.49,5.73,5.79,1.91,1.83,1.57,5.62,0.29,0.78,2013
USC00481284,0.18,0.28,0.03,0.92,2.50,0.00,1.56,0.16,2.37,1.35,0.15,0.33,2013
USC00486195,0.33,0.37,0.67,1.09,1.61,2.10,1.20,0.78,2.11,3.14,0.09,0.64,2013
USW00094057,0.09,0.41,0.48,1.95,1.70,0.57,0.61,0.43,1.05,2.00,0.22,0.61,2013
USW00094054,0.48,0.14,0.08,0.83,1.61,0.95,0.11,0.24,3.35,2.26,0.12,0.24,2013
USW00094053,0.05,0.20,0.15,1.91,1.31,1.66,0.51,0.88,2.37,3.94,0.32,0.38,2013
USC00480865,0.54,0.41,1.22,1.85,1.06,0.08,1.29,0.98,3.17,1.25,1.57,1.48,2013
USC00487760,0.21,0.45,0.17,1.48,1.54,0.02,0.38,0.05,3.09,1.72,0.04,0.31,2013
USC00480761,0.31,0.59,0.22,0.51,0.63,0.02,0.17,0.29,1.30,0.97,0.05,0.40,2013
USC00489805,0.23,0.31,0.21,1.12,3.22,1.56,1.10,0.85,1.17,2.83,0.17,0.30,2013
USC00480951,0.16,0.08,0.14,0.87,0.97,0.03,0.68,0.14,2.31,1.46,0.37,0.54,2013
USW00024164,0.07,0.09,0.03,0.26,1.27,0.00,0.89,0.42,0.83,0.39,0.29,0.19,2013
USC00489615,0.14,0.70,0.00,2.28,1.50,0.68,2.14,0.38,2.74,0.97,0.43,0.25,2013
USC00489459,0.09,1.06,0.08,0.59,0.83,0.00,0.41,0.61,2.26,1.51,0.14,0.64,2013
USC00487836,0.00,0.58,0.07,2.04,0.60,0.07,1.91,0.80,2.74,1.97,0.37,0.49,2013
USC00483100,0.50,0.28,0.08,1.11,0.32,0.00,1.47,1.08,2.99,1.72,0.27,1.78,2013
USC00486440,1.26,0.97,1.97,1.57,2.25,0.33,0.50,0.95,3.00,1.19,1.95,2.86,2013
USC00488997,0.17,0.28,0.28,0.93,1.93,1.57,0.96,0.85,1.52,4.26,0.38,0.23,2013
USC00481816,0.09,0.79,0.05,1.26,2.26,1.16,0.41,0.04,3.03,1.91,0.00,1.70,2013
USW00024048,0.28,0.14,0.09,0.38,1.01,0.41,0.33,0.00,1.11,1.13,0.00,0.04,2013
USC00488852,1.16,0.82,0.83,2.23,1.72,0.45,0.52,0.40,3.57,2.93,0.37,0.77,2013
USC00488858,0.92,0.96,0.75,1.69,1.63,0.12,0.57,0.15,3.68,3.04,0.19,0.80,2013
USC00486845,1.68,0.50,2.01,2.46,1.27,0.98,0.65,0.98,3.87,1.14,1.99,2.05,2013
USC00483031,0.47,0.11,0.10,0.46,1.52,0.47,0.80,0.19,2.31,1.17,0.19,0.21,2013
USW00004111,0.11,0.36,0.42,0.92,0.22,0.00,0.21,0.37,1.48,0.97,0.19,0.06,2013
USC00487260,0.22,0.19,0.14,1.00,1.68,0.15,1.65,0.37,2.33,0.70,0.48,0.20,2013
USC00487847,0.50,0.50,0.18,0.34,1.22,0.00,0.25,0.48,2.70,2.36,0.20,0.59,2013
USC00483170,0.16,0.07,0.00,0.26,1.23,0.03,0.48,0.27,2.36,1.20,0.11,0.30,2013
USC00487105,0.27,1.06,0.28,0.97,0.91,0.01,1.28,0.40,1.77,3.38,0.15,0.93,2013
USC00488315,2.28,1.25,3.40,3.19,2.22,0.76,1.63,2.56,4.65,1.89,3.47,3.50,2013
USC00488705,0.49,0.79,0.39,2.06,6.73,1.57,2.75,1.38,2.13,3.40,0.54,0.77,2013
USC00489580,0.31,0.44,0.31,1.97,4.87,2.34,2.89,2.72,2.02,2.12,0.00,0.53,2013
USC00481220,1.44,1.55,0.78,2.79,3.81,0.87,1.53,0.67,4.54,2.96,0.77,1.33,2013
USC00488808,0.06,0.41,0.56,1.94,1.33,0.03,0.57,2.91,4.60,1.89,0.33,0.50,2013
USC00485435,0.10,0.34,0.31,0.41,0.81,0.56,2.21,0.75,2.74,1.79,0.37,0.51,2013
USC00487555,0.22,0.29,0.80,3.46,1.48,0.99,5.03,2.01,0.46,3.45,0.26,0.44,2013
USC00488884,0.31,0.38,0.61,1.80,2.42,0.24,0.67,0.20,2.63,3.40,0.18,0.43,2013
USC00484080,0.52,0.23,0.07,0.03,1.31,0.61,0.22,0.09,1.34,1.52,0.19,0.54,2013
USC00482466,0.68,0.83,0.55,2.79,5.99,4.79,2.78,3.93,2.61,0.15,0.31,0.81,2013
USC00481175,0.48,0.41,0.23,1.62,3.84,0.23,0.33,0.15,3.23,1.59,0.15,0.55,2013
USW00094173,1.43,0.93,2.32,2.32,2.04,0.76,1.60,0.82,4.08,1.61,1.03,1.96,2013
USC00486428,1.18,0.74,1.23,1.79,1.59,0.22,1.70,0.49,2.59,1.52,1.54,2.41,2013
USC00480140,1.76,0.90,1.39,1.95,4.10,0.53,0.75,0.72,3.07,2.40,1.55,1.45,2013
USC00486852,0.14,0.41,0.11,1.94,1.61,0.86,0.81,1.04,1.94,3.48,0.44,0.17,2013
USC00489902,0.85,0.75,0.54,1.76,1.88,1.56,1.46,1.10,5.11,0.57,1.95,2.69,2013
USC00489905,1.05,0.36,1.28,1.41,1.19,0.83,2.13,0.52,1.59,1.65,0.57,0.84,2013
USC00481572,0.36,0.64,0.24,1.74,2.86,0.39,1.00,0.43,1.67,0.82,0.21,0.00,2013
USC00481000,0.26,0.49,0.26,0.38,0.96,0.02,0.46,0.05,2.45,1.80,0.14,0.27,2013
USW00024029,0.97,0.79,0.28,2.28,3.02,2.19,0.44,0.06,4.26,2.47,0.17,1.12,2013
USW00024027,0.06,0.33,0.20,0.37,0.56,0.00,0.21,0.50,1.37,0.86,0.04,0.18,2013
USW00024021,0.70,1.28,0.42,3.14,1.98,0.05,0.28,0.01,3.79,3.08,0.13,0.69,2013
USW00024022,0.00,0.42,0.34,1.08,0.99,0.44,1.88,1.04,3.06,2.08,0.46,0.65,2013
USC00483936,0.06,0.34,0.11,1.58,2.45,0.75,1.13,0.97,0.72,2.49,0.23,0.32,2013
USC00481730,0.19,1.81,0.49,2.02,1.44,0.13,1.61,2.09,5.43,2.91,0.33,0.61,2013
USC00488875,0.37,0.59,0.51,0.95,1.65,0.19,0.13,0.09,2.67,2.82,0.22,0.46,2013
USC00487031,1.07,1.08,1.87,2.85,2.13,1.49,1.50,1.16,3.80,2.54,2.19,2.42,2013
USC00486555,0.10,0.22,0.90,1.43,0.43,0.02,1.56,0.64,5.67,1.54,0.49,2.09,2013
USC00488160,0.89,0.84,0.64,2.04,3.57,3.34,1.01,0.13,3.39,3.40,0.15,0.82,2013
USC00489604,0.04,0.22,0.00,1.40,1.04,0.62,0.54,1.39,1.74,2.35,0.16,0.05,2013
USC00485525,0.20,0.76,0.30,1.94,0.94,0.00,0.44,0.22,1.40,2.63,0.27,1.26,2013
USC00480540,0.44,0.13,0.02,0.93,1.00,0.25,0.06,0.00,1.82,1.89,0.10,0.27,2013
USC00482415,0.22,0.15,0.03,0.28,0.98,0.48,0.72,0.14,0.88,1.89,0.01,0.32,2013
USC00485770,0.41,0.00,0.05,0.29,1.03,0.20,0.83,0.04,1.95,0.70,0.00,0.27,2013
USC00489770,0.48,0.32,0.21,0.61,1.34,0.06,0.14,0.28,3.13,2.20,0.21,0.22,2013
USW00024057,0.17,0.41,0.11,0.91,0.48,0.03,1.11,0.56,2.48,1.41,0.17,0.73,2013
USC00481775,0.17,0.06,0.17,0.49,3.59,0.22,1.80,0.34,1.66,0.93,0.08,0.27,2013
USC00488626,1.16,1.98,0.94,3.92,6.08,1.34,1.71,0.32,4.22,4.92,0.69,1.46,2013
USC00485374,0.16,0.27,0.24,2.31,1.11,2.17,2.16,1.31,0.44,2.86,0.37,0.42,2013
USC00487115,0.21,0.21,0.06,0.46,0.77,0.00,0.59,0.03,2.91,0.98,0.10,0.31,2013
USC00482685,0.06,0.48,0.62,2.02,2.00,1.22,0.62,0.91,1.39,2.06,0.18,0.81,2013
USC00483855,0.40,0.59,0.30,1.64,4.28,3.08,3.01,1.28,2.37,3.94,0.07,0.59,2013
USC00486120,0.08,0.64,0.09,1.17,0.02,0.00,2.42,0.34,1.79,1.61,0.23,0.41,2013
USC00480603,1.87,0.06,0.71,1.76,2.94,0.29,1.43,1.62,2.53,1.90,0.84,0.48,2013
USW00094023,0.41,0.73,0.28,1.72,3.92,2.52,2.89,0.99,2.39,2.75,0.04,0.67,2013
USC00481850,0.17,0.07,0.27,0.67,3.48,0.81,0.72,0.34,2.74,0.77,0.20,0.56,2013
USC00485612,0.20,0.60,0.00,2.02,1.86,1.65,0.59,1.16,2.45,3.67,0.40,0.27,2013
USC00480680,0.89,0.72,0.16,2.33,3.56,1.42,0.47,0.08,3.56,3.76,0.15,1.10,2013
USC00480778,0.58,0.94,1.06,3.16,1.79,0.09,0.82,0.07,3.44,4.07,0.25,1.04,2013
USC00484442,0.13,0.41,0.53,2.55,2.03,0.08,3.36,1.38,9.24,1.50,0.27,0.40,2013
USC00487388,0.30,0.07,0.15,0.39,1.99,0.16,1.45,0.26,2.28,0.67,0.07,0.08,2013
USC00485833,0.25,0.25,0.49,6.42,1.72,1.14,2.69,0.56,0.74,6.76,0.32,0.38,2013
USC00485506,0.46,0.31,0.22,2.16,3.28,2.28,1.10,0.26,3.41,4.44,0.14,1.59,2013
USC00489205,0.68,0.23,0.54,1.46,5.45,1.80,2.82,3.00,1.28,3.83,0.17,0.51,2013
USC00482580,0.40,0.33,0.98,1.11,1.80,3.74,0.99,2.47,2.13,0.52,0.95,0.50,2014
USC00485055,0.16,0.38,0.71,1.39,0.16,2.60,1.05,2.70,0.83,0.51,0.56,0.77,2014
USC00489459,0.12,0.04,0.70,0.20,0.92,0.27,0.62,1.59,1.31,0.19,1.06,0.61,2014
USC00481131,0.05,0.11,0.10,0.02,0.24,0.56,0.52,2.39,2.28,0.04,0.22,0.23,2014
USC00482399,2.01,1.80,5.20,1.44,1.56,2.18,0.58,1.06,1.80,0.72,2.03,2.90,2014
USC00486660,0.35,0.31,0.85,1.28,0.71,3.25,1.02,0.93,2.54,0.32,0.87,0.54,2014
USW00094088,1.73,1.86,3.52,3.20,2.25,5.30,1.19,1.22,2.62,1.60,2.02,1.65,2014
USW00024061,0.69,0.22,0.50,0.22,0.70,1.13,0.78,1.15,0.81,0.16,0.42,0.65,2014
USW00024062,0.25,0.14,0.40,0.30,1.15,1.62,0.25,1.51,1.13,0.27,0.57,0.70,2014
USC00488192,0.44,0.44,1.37,1.35,1.42,1.36,3.57,1.44,0.94,0.17,0.32,0.85,2014
USC00482715,0.35,1.07,0.65,0.51,1.56,1.02,1.40,1.78,1.76,0.40,1.00,0.31,2014
USC00483396,0.30,0.31,0.45,0.15,1.32,1.00,0.79,1.86,2.72,0.10,0.26,0.13,2014
USC00485345,1.67,2.04,3.86,2.87,1.63,2.13,0.99,4.76,2.21,1.25,1.57,2.27,2014
USC00483582,0.39,0.50,0.71,0.58,1.04,1.69,1.23,3.42,3.73,0.52,0.69,0.79,2014
USC00488209,0.21,0.08,0.38,0.02,0.54,0.74,0.62,1.33,0.90,0.02,0.00,0.22,2014
USW00004131,2.11,5.18,4.83,2.19,0.84,1.14,0.82,2.38,2.02,0.21,4.39,3.52,2014
USC00480027,1.17,2.40,1.53,1.62,0.72,1.38,0.46,3.30,3.43,0.64,1.56,1.49,2014
USC00484910,0.91,2.35,2.62,1.31,0.69,1.56,0.48,2.37,2.47,0.34,2.67,1.69,2014
USC00488758,0.37,0.72,0.63,1.59,1.81,1.68,0.84,3.98,1.33,0.50,1.23,1.18,2014
USC00485105,0.28,1.67,0.89,0.45,0.94,1.33,1.21,3.64,3.38,0.27,0.00,0.54,2014
USC00481165,0.45,0.56,1.11,1.09,1.90,3.56,0.59,2.76,1.84,0.22,0.76,0.29,2014
USC00481167,0.28,0.82,0.84,1.20,1.99,3.61,0.73,3.16,1.97,0.39,0.64,0.20,2014
USC00488124,0.56,0.83,0.82,0.31,1.05,1.52,0.41,1.50,1.69,0.14,1.41,0.21,2014
USC00481284,0.17,0.28,0.33,0.30,0.87,0.43,0.40,0.88,1.69,0.00,0.46,0.67,2014
USC00481676,1.00,1.15,0.87,0.90,3.04,2.07,3.55,1.68,1.95,0.55,1.22,0.67,2014
USC00486845,1.89,2.90,5.69,3.05,2.44,3.20,0.37,4.01,2.20,1.73,2.24,2.46,2014
USW00094078,0.79,0.22,1.62,1.10,2.30,0.52,1.00,1.56,1.55,0.72,0.56,1.79,2014
USC00482242,0.65,2.30,0.62,1.19,0.78,0.89,0.96,2.66,3.22,0.19,1.29,1.39,2014
USC00482725,0.44,0.48,0.78,2.08,0.90,1.93,0.23,0.40,1.50,0.05,0.30,0.57,2014
USC00481569,0.47,0.54,1.43,1.12,0.80,1.74,0.87,1.29,1.23,0.67,0.51,1.39,2014
USC00489025,1.28,1.32,1.76,1.57,1.13,2.61,0.96,3.76,1.97,1.26,2.02,1.45,2014
USC00484065,0.05,0.35,1.06,0.40,1.35,0.57,1.21,2.11,2.38,0.36,0.38,1.07,2014
USC00481840,0.93,1.78,0.56,1.18,1.25,2.69,0.27,2.30,0.80,0.42,1.54,1.29,2014
USW00024018,1.00,1.15,0.91,0.92,2.99,1.98,3.24,1.49,1.74,0.51,1.20,0.67,2014
USC00482375,0.93,2.86,3.68,0.55,0.61,2.04,1.09,3.60,3.59,0.50,2.51,1.37,2014
USC00487473,0.22,0.44,0.35,0.70,0.82,1.69,0.06,1.07,1.33,0.07,0.56,0.73,2014
USC00481730,0.72,1.50,1.72,1.77,2.82,1.28,2.74,3.20,2.35,0.12,1.19,1.50,2014
USC00484925,0.39,0.13,1.13,0.68,1.47,0.52,0.47,2.88,0.79,0.11,0.21,1.21,2014
USC00484760,0.65,0.76,1.97,1.72,3.49,4.30,0.83,1.72,1.09,0.92,0.89,0.73,2014
USC00486195,0.66,0.92,1.22,1.16,1.02,2.81,1.09,1.94,1.25,0.94,0.40,1.51,2014
USW00094057,0.49,0.97,0.78,1.32,2.22,1.06,2.15,1.70,0.90,0.42,0.14,0.07,2014
USW00094054,0.21,0.16,0.62,1.12,1.68,2.92,0.94,2.60,1.10,0.21,0.34,0.08,2014
USW00094053,0.20,0.56,0.67,1.14,5.24,2.13,1.35,2.70,2.59,0.11,0.74,0.12,2014
USC00480865,0.67,3.94,2.23,1.01,0.83,2.12,1.11,4.07,3.16,0.29,0.74,2.79,2014
USC00487760,0.63,0.14,0.50,0.32,1.07,1.62,0.64,1.11,0.85,0.18,0.41,0.56,2014
USC00480761,0.27,0.35,0.68,0.20,0.58,0.12,0.32,2.23,1.62,0.18,0.54,0.34,2014
USC00489805,0.33,0.37,0.66,1.15,1.45,3.53,1.12,1.79,0.96,1.35,0.87,0.51,2014
USC00480951,0.26,0.85,0.41,0.62,1.05,1.19,0.62,1.81,2.55,0.04,0.75,0.68,2014
USW00024164,0.02,0.02,0.12,0.25,0.74,0.18,0.44,1.61,1.17,0.09,0.05,0.12,2014
USC00489615,0.82,1.13,1.15,1.60,2.15,1.45,4.16,2.76,2.06,0.05,0.37,0.84,2014
USC00480552,0.51,0.24,2.56,1.31,1.00,0.96,1.39,1.97,1.50,0.57,0.37,0.96,2014
USC00486440,1.59,4.98,4.81,2.91,1.57,2.20,0.64,3.65,1.93,1.08,3.72,2.76,2014
USC00488997,0.17,0.95,1.42,1.69,2.22,1.84,1.60,2.73,3.05,0.26,0.43,0.59,2014
USC00481816,0.30,0.15,0.10,0.67,2.46,1.43,0.64,0.87,0.98,0.00,1.15,0.15,2014
USW00024048,0.04,0.23,0.18,0.71,0.56,0.94,0.21,1.01,0.86,0.01,0.59,0.22,2014
USC00487031,2.19,4.20,4.95,3.57,1.04,3.65,1.42,3.39,2.50,1.66,3.42,2.10,2014
USC00488852,0.95,1.04,1.49,0.78,2.36,2.16,0.26,2.30,1.55,0.50,1.76,1.51,2014
USC00488858,0.87,0.83,1.76,0.92,1.11,2.84,1.16,2.89,1.49,0.54,1.17,1.70,2014
USC00483031,0.37,0.82,0.28,0.54,0.57,1.59,0.21,0.93,0.85,0.55,0.77,0.54,2014
USW00004111,0.03,0.00,0.08,0.22,0.85,1.20,0.99,2.26,3.53,0.11,0.60,0.18,2014
USC00487260,0.62,1.92,0.40,1.14,1.82,1.35,0.77,2.61,3.71,0.09,1.08,1.19,2014
USC00487847,0.19,0.25,0.28,0.49,0.32,0.38,1.01,1.29,2.01,0.10,0.30,0.46,2014
USC00483170,0.16,0.38,0.65,0.13,0.80,1.13,0.47,1.42,0.42,0.49,0.32,0.37,2014
USC00487105,0.26,0.25,1.92,0.54,2.09,0.80,0.77,1.56,0.83,0.22,0.37,1.32,2014
USC00488315,2.56,5.24,5.85,4.26,1.63,4.63,1.43,5.33,3.06,1.58,4.50,5.19,2014
USC00488705,0.78,0.35,0.70,1.50,1.90,4.44,2.63,2.73,2.47,1.58,0.52,0.53,2014
USC00489580,0.45,0.88,0.84,1.07,2.85,3.39,0.51,5.05,1.32,0.41,0.42,0.37,2014
USC00480140,1.65,2.14,4.70,2.64,0.72,1.74,0.72,4.74,2.54,0.83,3.09,1.85,2014
USC00488808,0.67,1.26,1.11,0.94,2.98,1.31,3.24,1.59,2.83,0.29,1.07,1.20,2014
USC00485435,0.39,0.40,0.40,0.40,1.60,0.84,3.44,1.23,1.97,0.27,0.56,0.41,2014
USC00487555,0.19,0.77,1.12,2.38,2.12,3.42,1.05,2.10,2.58,0.00,0.61,0.50,2014
USC00488884,0.33,0.26,0.65,0.75,1.31,1.49,0.26,2.96,1.24,0.44,0.66,2.52,2014
USC00484080,0.17,0.53,0.24,1.58,0.77,1.47,0.28,0.54,1.00,0.00,1.35,0.00,2014
USC00482466,0.81,0.75,1.09,1.88,1.77,4.70,1.44,1.02,1.25,1.18,0.61,0.25,2014
USC00481175,0.75,2.14,0.98,2.07,0.13,2.80,0.34,1.95,1.38,0.54,0.15,0.92,2014
USW00094173,1.92,3.17,4.58,3.78,1.70,2.34,1.35,4.28,2.17,1.33,2.18,2.50,2014
USC00486428,1.52,3.51,4.77,1.68,0.61,2.00,0.91,2.61,2.13,0.54,2.39,2.70,2014
USC00489205,0.25,0.16,0.79,1.50,2.34,2.36,1.10,1.43,2.32,0.76,0.87,0.51,2014
USC00489902,1.88,3.59,3.41,0.75,0.79,3.09,1.32,3.77,2.38,1.15,3.23,1.75,2014
USC00489905,0.62,1.16,2.16,1.59,0.39,1.63,0.56,2.91,1.98,1.29,1.18,1.02,2014
USC00481572,0.53,0.37,1.85,1.33,0.53,2.19,0.94,1.60,1.01,0.69,0.80,0.35,2014
USC00486852,0.32,0.89,0.88,1.39,2.49,1.48,2.96,2.50,2.35,0.00,0.55,0.63,2014
USC00481000,0.09,0.06,1.02,0.39,0.87,1.18,0.99,1.53,0.93,0.10,0.15,0.44,2014
USW00024029,0.64,1.21,1.69,1.54,1.73,2.20,1.02,1.05,1.63,0.16,1.50,0.74,2014
USW00024027,0.07,0.08,0.43,0.24,0.49,0.29,0.35,0.52,1.20,0.32,0.14,0.11,2014
USW00024021,0.61,0.19,1.18,0.70,1.51,0.60,0.62,1.61,1.80,0.50,0.59,1.82,2014
USW00024022,0.68,0.51,0.54,0.80,2.56,0.76,3.32,1.63,2.08,0.30,0.54,0.60,2014
